# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_psl_mon_EC-Earth3_ssp585.2.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_psl_mon_EC-Earth3_ssp585.2.someone@somewhere.info</a>
# file :: CMIP6/monthly/psl/psl_mon_EC-Earth3_ssp585_002.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-22T08:23:04Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r15i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               15
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/d904d6b2-1da8-4cff-821a-2565f1eecc17
# variable_id :: psl
# variant_label :: r15i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r15i1p1f1/gr/psl_Amon_EC-Earth3_historical_r15i1p1f1_gr_18
# original_file_hash_codes :: 1f1145c22c50ffe90cc6301b37e524f48e6dd382070a4729b9d9f54148c96432, b2efc90800bdfd8d0d0b337c0922890345e5626d2a61dd210956d4df0e86bfe7, 901f1e2168a8477d97f5d8049dd90bcacb8d416816b776c91a4cad53cb0b85ab, fd4f7b44fd2533845386a5fc985aaa37e5da6ac25d2c78b4e5b2aaf39a0f9f89, 6726621bdb924bf293b7a7862f865a709f150090166a780ee49881c9e85a617f, 15493d2bff52fdcbfb8ad5db4a3df71612b0e47a73f2a2039df54809d5a6ea1e, d1a493a082632f53f3396d35ddc2543d1491e61d3fb6cc7c485a4da28d1b454e, 6ade2b200c718aa060bbad49527f3114ff653d1717bce27254aed3bbf667ce6f, 7c125557fd6f519be76ed1b4ff6b619a8ff042e65440d4a869155a0c6fe43567, 90e5e8234f898d3a258c6b7adc07b8d4edfc9e5ed5677fd93b2353a1ed157e05, b12356b737cd8e4c16bed3ea14ec30fdff0cabc4e51fa1a4e015f4dfeaf2fa7e, eaea341bdcaed29eee2b47d19659d1104a7973b4aa4a1e8fd3d11061e23049c0, a4ca3e7f47da1e76b25ea538bd226c071ace160aba4bcc9f98526c34ecf2b206, 0cda33d6b1fea268789739564a990cc8d0ca2b574f586cccd0aa8991ea9ee6b1, 9329507055785895331c659fabca04343e2055f53ec9528b22617b20487c4f49, a3f7fe4d4d7bcd2ba31d2e46d4135df8a1fb665826995f34d07104c5c11070db, 3d84effeab9fd7b8d84999fadaa67a4d3547f123c922ab4650db4a9b28da2b77, aa68a162515e04d96412cfd53e9b4c46299d0a80c610236cf83707e70943c8f2, 2dc111221dcba91c88540dc6d9b0fb1d9fd41266ec32a62108b75c63dc72178d, 5c14d348e557a4530ed164ed341f2b80f914463fe9e1e76d70bc53d78accd315, 66e7d1d157cae06a6495e21cbad9c8849e96f34a8d543017bbf054548fcc8319, 58c2c1364952d7855b02ed960f00a1cd624f21525a06dcbb52436d0d9ebc1c81, 203be3d1cd1e668c94a877e538565f5513e4851318d045da1258adf3c60c6362, 56045767cc86a477e5d6b47979ef665e4fdd320fec23186575fe750981d4afdc, 6821748f626a55120936d46ecd80f0ebcc25bf92bdeab40daadba89535c3ade3, 27905bd5d494155dbc5f3a9cdd1f4755dacf55bd1fd8fc55091d39c244fd7537, 3691174b954fabc0064b5a2b65abb9b4d0de0ad16dc7aaea757b51ae4b046a36, 239355ad931b5dc5a38204f97130900415a24b5dcffb7cc3b1f03bf0dc8711b1, 9cefa4f1b373a31a09fc02a6f689d032e8e283330ea868887d3c953dfe9b5d02, 553684b8a96e0f3e663de3435a3d147e9a59686c9eab557593a6716d6bd9b1a4, a1d4ce66274fabba764e
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_psl_mon_EC-Earth3_ssp585.2.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=130&lon2=150&standardunits=standardunits
# history ::  2023-06-07  9:18:12 bin/get_index CMIP6/monthly/psl/psl_mon_EC-Earth3_ssp585_002.nc 130 150 -5 5 dipole no minfac 30 nearest standardunits cmip6_psl_mon_EC-Earth3_ssp585.2_130-150E_-5-5N_n_su\n2019-07-22T07:51:36Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  130.078  149.766, lat=   -4.912    4.912
# averaging anomalies over region lon=  130.078  149.766, lat=   -4.912    4.912
# psl [mb] Sea Level Pressure
 1930   1007.084       1008.154       1008.382       1009.598       1008.891       1008.632       1009.230       1009.573       1009.731       1010.346       1008.850       1008.488    
 1931   1008.829       1010.635       1010.616       1011.294       1010.753       1010.110       1009.103       1010.095       1009.911       1010.039       1007.735       1007.830    
 1932   1006.726       1007.866       1007.880       1008.716       1008.805       1008.722       1008.081       1009.338       1009.701       1008.760       1007.894       1006.109    
 1933   1007.522       1007.618       1007.125       1008.030       1008.512       1009.719       1009.422       1009.257       1009.851       1009.208       1007.982       1006.239    
 1934   1007.330       1007.036       1008.749       1008.623       1009.563       1009.328       1008.845       1010.725       1009.577       1009.802       1009.213       1008.381    
 1935   1009.272       1008.005       1010.445       1010.185       1009.692       1010.671       1010.707       1009.548       1010.158       1010.444       1008.364       1007.566    
 1936   1007.205       1007.724       1008.895       1008.952       1009.190       1009.480       1009.645       1009.624       1009.398       1009.208       1008.323       1007.357    
 1937   1006.939       1007.889       1008.193       1009.023       1008.368       1008.759       1009.346       1009.176       1009.677       1009.626       1007.994       1007.078    
 1938   1006.630       1008.089       1008.489       1008.428       1008.721       1009.178       1009.519       1010.366       1010.209       1010.264       1008.834       1007.858    
 1939   1008.154       1007.969       1008.647       1009.663       1008.219       1008.554       1009.430       1009.477       1010.455       1009.709       1008.683       1006.197    
 1940   1008.102       1009.221       1008.988       1010.125       1008.626       1009.478       1009.617       1009.210       1010.922       1009.766       1007.719       1007.559    
 1941   1007.000       1009.578       1008.935       1008.985       1008.774       1010.294       1008.864       1010.095       1009.712       1011.087       1008.940       1007.014    
 1942   1006.852       1008.775       1008.553       1009.086       1008.890       1009.005       1009.345       1009.436       1010.484       1009.877       1008.442       1007.160    
 1943   1007.056       1007.876       1007.976       1009.061       1009.273       1009.420       1009.333       1008.950       1010.045       1009.336       1008.874       1007.171    
 1944   1006.696       1006.474       1008.230       1008.213       1008.401       1009.521       1008.745       1009.281       1010.276       1008.574       1008.575       1007.123    
 1945   1007.568       1008.022       1007.857       1008.953       1008.670       1008.981       1009.314       1009.213       1010.296       1010.289       1008.678       1007.292    
 1946   1007.214       1008.145       1008.512       1008.858       1009.332       1008.455       1009.505       1010.261       1010.021       1009.796       1008.893       1007.198    
 1947   1008.542       1008.042       1009.460       1009.584       1009.165       1009.982       1009.426       1009.116       1010.137       1008.415       1008.155       1007.713    
 1948   1007.872       1009.233       1007.778       1009.289       1008.570       1009.318       1008.506       1009.890       1010.183       1009.340       1007.838       1006.442    
 1949   1006.283       1007.763       1008.866       1008.737       1008.622       1008.802       1009.499       1009.413       1010.495       1009.554       1009.193       1006.486    
 1950   1007.459       1007.186       1008.903       1008.170       1008.334       1009.152       1008.797       1009.001       1009.669       1009.270       1008.034       1006.688    
 1951   1006.725       1007.731       1008.340       1008.580       1008.309       1008.468       1009.681       1009.752       1009.349       1008.857       1008.283       1007.577    
 1952   1007.336       1008.823       1009.108       1009.375       1009.195       1009.789       1009.803       1009.942       1011.275       1011.593       1008.649       1009.269    
 1953   1007.425       1008.374       1009.225       1010.193       1008.473       1008.763       1009.951       1009.097       1010.292       1009.878       1009.197       1007.317    
 1954   1005.824       1008.150       1008.462       1008.257       1008.147       1009.054       1008.771       1009.352       1009.750       1010.164       1008.138       1007.020    
 1955   1007.063       1009.055       1008.971       1008.927       1008.913       1009.507       1009.591       1009.688       1010.020       1010.024       1008.593       1008.037    
 1956   1007.781       1007.082       1008.006       1009.246       1008.585       1009.542       1009.499       1009.760       1010.890       1009.279       1008.151       1006.927    
 1957   1007.096       1007.365       1007.824       1008.969       1009.028       1009.046       1010.142       1008.996       1010.703       1009.663       1008.573       1006.950    
 1958   1008.301       1008.494       1009.510       1009.532       1008.418       1009.916       1009.070       1009.524       1009.885       1010.281       1008.752       1007.595    
 1959   1008.653       1008.118       1009.141       1009.164       1009.027       1009.601       1009.776       1009.900       1011.453       1009.757       1009.611       1006.473    
 1960   1007.245       1007.321       1008.747       1008.892       1008.827       1008.586       1009.972       1009.497       1009.657       1008.870       1007.903       1006.992    
 1961   1006.510       1008.780       1009.479       1009.277       1008.583       1009.289       1009.136       1009.916       1009.830       1010.004       1008.766       1006.563    
 1962   1007.788       1009.649       1009.134       1009.569       1009.716       1009.451       1011.153       1010.265       1010.347       1010.032       1008.877       1007.160    
 1963   1007.592       1007.575       1008.998       1009.646       1008.918       1010.101       1009.415       1009.510       1009.511       1010.134       1007.930       1008.300    
 1964   1008.161       1008.497       1009.150       1009.654       1009.007       1009.268       1009.945       1010.446       1011.186       1011.389       1009.766       1008.692    
 1965   1008.719       1009.491       1008.588       1009.417       1010.202       1009.853       1009.410       1008.935       1009.681       1008.879       1008.471       1006.203    
 1966   1007.284       1007.140       1008.547       1008.709       1009.538       1008.924       1010.260       1009.999       1009.266       1010.485       1009.229       1007.801    
 1967   1008.056       1008.149       1009.404       1008.654       1009.327       1008.663       1009.266       1010.136       1009.361       1009.765       1009.437       1007.157    
 1968   1007.538       1007.736       1008.341       1009.167       1009.029       1009.105       1010.443       1009.953       1010.424       1009.556       1009.507       1007.503    
 1969   1007.806       1007.706       1008.417       1008.570       1008.171       1008.740       1009.020       1009.041       1009.073       1009.367       1007.992       1006.539    
 1970   1006.933       1008.141       1007.454       1008.864       1008.590       1009.430       1010.033       1009.166       1009.282       1010.225       1008.088       1007.552    
 1971   1007.415       1008.009       1008.804       1008.663       1009.079       1009.499       1009.333       1011.351       1010.802       1011.382       1010.707       1009.710    
 1972   1009.893       1010.428       1010.225       1010.210       1009.344       1009.078       1009.578       1009.548       1009.726       1009.749       1008.180       1006.603    
 1973   1007.426       1007.188       1008.518       1008.773       1009.031       1009.275       1010.100       1009.270       1010.198       1010.114       1008.643       1006.966    
 1974   1007.318       1008.483       1008.131       1008.404       1008.624       1008.772       1009.105       1009.321       1010.349       1009.414       1008.075       1008.597    
 1975   1008.545       1008.928       1010.248       1010.399       1010.089       1010.960       1010.622       1010.833       1010.498       1010.525       1009.345       1009.495    
 1976   1009.992       1011.295       1009.042       1009.844       1008.757       1008.891       1008.551       1010.576       1009.638       1008.674       1007.342       1007.600    
 1977   1006.641       1007.782       1007.598       1008.297       1008.158       1009.440       1009.684       1010.169       1009.765       1008.862       1007.432       1006.756    
 1978   1008.098       1006.249       1008.054       1008.310       1008.424       1009.484       1009.858       1009.346       1010.296       1009.230       1008.338       1007.179    
 1979   1006.803       1007.640       1008.665       1008.155       1009.228       1009.396       1009.412       1010.368       1009.258       1009.669       1008.145       1007.827    
 1980   1007.851       1007.322       1007.961       1009.540       1008.878       1009.510       1009.091       1009.070       1009.716       1009.331       1007.360       1007.245    
 1981   1007.113       1007.545       1007.786       1009.408       1008.643       1009.610       1009.260       1010.669       1010.907       1009.673       1008.460       1008.893    
 1982   1008.159       1008.231       1007.983       1008.598       1008.057       1009.601       1009.306       1009.869       1010.225       1009.620       1008.550       1007.806    
 1983   1007.534       1008.127       1009.545       1008.309       1008.528       1009.163       1009.720       1009.961       1009.638       1010.528       1008.414       1007.737    
 1984   1006.268       1007.518       1008.987       1008.153       1008.521       1009.375       1010.372       1009.798       1011.329       1009.288       1008.565       1007.183    
 1985   1007.671       1007.549       1008.573       1008.580       1008.427       1009.144       1009.790       1009.630       1010.138       1009.534       1008.771       1008.289    
 1986   1008.308       1008.211       1008.822       1009.824       1009.123       1009.745       1008.711       1008.697       1009.989       1009.136       1008.837       1006.842    
 1987   1007.259       1009.041       1008.409       1010.299       1008.292       1009.925       1008.697       1009.661       1010.485       1010.482       1009.221       1008.920    
 1988   1008.987       1009.844       1008.887       1010.809       1008.470       1009.846       1009.252       1009.837       1009.827       1009.079       1008.139       1007.135    
 1989   1006.924       1007.941       1007.383       1009.540       1008.346       1009.167       1009.856       1009.327       1010.200       1009.361       1008.728       1007.280    
 1990   1007.915       1008.073       1008.684       1008.975       1008.569       1010.003       1009.595       1009.501       1009.348       1010.774       1009.585       1007.685    
 1991   1006.955       1007.192       1009.885       1008.012       1008.783       1009.729       1009.093       1009.452       1009.703       1010.481       1008.267       1007.311    
 1992   1006.742       1008.592       1009.446       1009.373       1009.190       1009.512       1008.995       1010.522       1010.294       1010.928       1009.528       1008.563    
 1993   1010.032       1010.299       1010.470       1011.487       1010.131       1009.914       1010.159       1009.646       1009.634       1009.547       1009.224       1006.622    
 1994   1007.510       1008.340       1007.723       1009.587       1008.287       1009.477       1008.832       1008.704       1010.315       1009.389       1007.990       1006.154    
 1995   1006.770       1007.511       1008.328       1008.527       1008.720       1009.115       1008.782       1009.696       1010.898       1009.742       1008.442       1007.330    
 1996   1006.503       1007.970       1008.228       1008.579       1009.030       1009.090       1010.023       1008.987       1010.083       1008.561       1008.921       1006.946    
 1997   1008.284       1006.722       1008.815       1009.074       1007.982       1009.381       1009.794       1009.675       1010.736       1010.981       1009.184       1009.345    
 1998   1010.733       1009.856       1011.782       1010.621       1010.235       1010.241       1009.495       1009.675       1009.931       1009.477       1008.962       1006.858    
 1999   1007.322       1007.776       1008.367       1009.734       1009.068       1009.512       1009.017       1010.284       1009.936       1010.560       1007.444       1007.343    
 2000   1006.556       1007.322       1008.395       1009.045       1008.063       1009.790       1009.642       1009.884       1009.029       1009.419       1008.020       1007.225    
 2001   1006.274       1009.477       1007.621       1009.457       1009.384       1008.374       1009.992       1011.211       1011.797       1011.188       1011.033       1010.026    
 2002   1011.180       1011.331       1011.249       1010.714       1010.313       1010.166       1009.209       1010.249       1009.656       1009.817       1008.496       1006.718    
 2003   1006.844       1007.485       1009.492       1007.732       1008.281       1010.475       1009.370       1009.332       1009.820       1010.040       1008.432       1007.193    
 2004   1007.422       1008.149       1007.761       1008.587       1008.393       1009.452       1008.630       1009.954       1009.888       1009.466       1008.052       1006.294    
 2005   1007.261       1007.708       1007.467       1008.608       1008.796       1008.898       1009.759       1009.944       1010.129       1009.589       1008.604       1008.692    
 2006   1009.359       1008.784       1011.039       1010.947       1010.441       1011.474       1011.001       1011.143       1010.726       1010.436       1009.666       1007.755    
 2007   1009.403       1007.382       1008.828       1009.375       1009.262       1009.182       1009.972       1009.449       1009.692       1011.301       1008.788       1005.972    
 2008   1007.699       1006.797       1008.698       1009.415       1008.470       1008.125       1008.691       1009.266       1010.181       1009.749       1008.197       1007.145    
 2009   1006.337       1008.327       1008.118       1008.580       1008.631       1009.258       1008.775       1010.480       1011.549       1009.632       1008.917       1007.540    
 2010   1007.571       1008.297       1009.579       1009.636       1008.871       1009.434       1010.043       1010.272       1010.716       1010.167       1009.686       1008.564    
 2011   1009.872       1010.042       1009.370       1010.016       1009.139       1009.469       1009.881       1010.336       1009.619       1009.712       1007.965       1006.896    
 2012   1009.124       1007.756       1008.958       1008.705       1008.654       1009.560       1008.952       1009.495       1009.766       1010.088       1007.656       1007.790    
 2013   1007.568       1009.424       1009.213       1009.461       1009.597       1010.111       1009.459       1009.882       1011.205       1009.486       1009.201       1008.116    
 2014   1007.819       1007.855       1008.557       1008.062       1009.461       1009.764       1009.494       1009.227       1009.960       1010.719       1008.535       1007.377    
 2015   1007.411       1007.592       1008.665       1008.998       1008.399       1009.593       1009.413       1010.577       1010.725       1010.101       1009.741       1007.993    
 2016   1008.556       1010.062       1008.532       1010.516       1009.044       1008.965       1009.758       1010.388       1009.728       1010.612       1008.516       1007.342    
 2017   1007.219       1008.999       1009.092       1009.790       1009.247       1010.468       1009.272       1011.446       1011.345       1010.545       1009.396       1008.838    
 2018   1009.676       1009.393       1008.329       1009.938       1009.443       1009.709       1009.722       1009.293       1010.214       1009.562       1007.766       1007.447    
 2019   1007.364       1007.588       1008.612       1008.834       1008.616       1009.909       1009.456       1011.252       1010.312       1010.568       1010.196       1008.262    
 2020   1007.775       1008.070       1009.027       1008.972       1008.738       1009.434       1009.772       1010.528       1010.948       1010.741       1009.801       1008.827    
 2021   1008.487       1010.487       1008.530       1010.058       1008.961       1009.763       1010.841       1011.392       1011.193       1011.060       1010.590       1008.984    
 2022   1008.925       1009.493       1009.539       1010.770       1009.525       1010.080       1009.116       1009.596       1009.894       1009.776       1008.345       1006.263    
 2023   1006.773       1008.288       1008.416       1009.125       1008.581       1009.236       1009.504       1009.728       1009.739       1010.863       1008.025       1008.356    
 2024   1007.108       1008.401       1008.521       1010.097       1008.809       1009.672       1009.539       1009.430       1010.383       1010.653       1009.795       1008.534    
 2025   1009.247       1009.564       1009.507       1009.479       1010.174       1009.801       1009.138       1010.786       1010.945       1011.052       1009.279       1008.560    
 2026   1008.681       1008.625       1008.679       1009.505       1009.606       1010.337       1010.491       1009.751       1009.731       1010.097       1008.217       1008.510    
 2027   1007.540       1008.124       1008.246       1009.230       1008.069       1009.921       1008.877       1009.635       1011.848       1011.015       1009.918       1009.311    
 2028   1010.501       1009.148       1010.906       1011.213       1010.370       1010.089       1011.084       1011.674       1011.011       1010.940       1008.380       1007.597    
 2029   1009.624       1010.053       1009.598       1009.518       1009.430       1009.990       1010.156       1009.754       1011.193       1009.674       1008.901       1008.373    
 2030   1008.376       1008.776       1008.950       1009.526       1009.357       1009.981       1009.674       1009.963       1010.063       1009.145       1008.820       1006.947    
 2031   1007.919       1008.120       1007.983       1008.762       1009.501       1010.151       1009.879       1010.821       1011.172       1010.554       1010.078       1009.087    
 2032   1008.506       1009.683       1008.626       1010.651       1009.740       1010.135       1010.857       1010.888       1010.811       1011.026       1009.635       1008.943    
 2033   1008.240       1008.754       1008.708       1009.729       1009.273       1009.231       1009.664       1009.867       1010.622       1009.554       1008.947       1007.673    
 2034   1007.714       1007.416       1009.391       1008.719       1009.475       1009.306       1009.885       1009.990       1011.034       1010.651       1010.120       1008.000    
 2035   1007.785       1007.830       1009.055       1009.253       1009.119       1010.203       1010.322       1010.860       1011.198       1011.924       1009.487       1008.620    
 2036   1010.332       1011.654       1011.537       1011.426       1010.713       1010.985       1010.444       1009.572       1010.411       1009.409       1008.659       1007.187    
 2037   1007.463       1006.937       1008.171       1008.880       1008.423       1009.503       1009.517       1008.959       1009.700       1009.187       1008.547       1006.720    
 2038   1007.181       1008.811       1007.822       1008.858       1008.106       1009.643       1009.543       1010.159       1010.969       1010.232       1009.971       1009.077    
 2039   1008.798       1009.680       1009.265       1009.718       1009.413       1009.607       1010.334       1011.024       1011.277       1011.115       1009.479       1008.834    
 2040   1008.968       1009.550       1010.452       1009.940       1010.708       1010.746       1010.837       1010.867       1010.101       1010.526       1009.468       1008.583    
 2041   1008.741       1008.518       1008.386       1008.392       1008.707       1010.041       1009.703       1010.002       1010.402       1009.996       1008.923       1007.310    
 2042   1007.513       1009.553       1008.962       1008.005       1008.994       1009.712       1010.849       1011.311       1011.243       1011.919       1011.063       1010.071    
 2043   1011.234       1011.538       1012.032       1012.464       1010.666       1010.989       1011.099       1011.273       1010.633       1010.897       1009.100       1007.667    
 2044   1008.103       1008.816       1009.208       1008.320       1008.614       1009.432       1010.424       1010.484       1010.916       1010.825       1009.164       1007.525    
 2045   1008.138       1007.547       1008.933       1009.303       1008.725       1009.606       1009.661       1010.619       1010.813       1010.130       1007.808       1007.448    
 2046   1008.755       1008.132       1009.336       1009.622       1009.172       1010.219       1010.270       1009.943       1010.628       1010.173       1007.833       1007.789    
 2047   1008.190       1008.550       1008.717       1010.422       1009.858       1010.456       1009.116       1010.814       1010.781       1011.429       1010.213       1008.857    
 2048   1010.924       1010.393       1011.239       1011.996       1011.441       1010.541       1011.641       1012.197       1011.599       1011.894       1009.884       1008.552    
 2049   1007.932       1009.133       1009.118       1010.121       1008.877       1009.447       1009.772       1009.715       1009.616       1009.546       1007.936       1006.923    
 2050   1007.512       1009.786       1008.990       1009.495       1009.717       1010.226       1010.791       1011.677       1011.351       1011.573       1009.341       1009.593    
 2051   1008.990       1010.841       1011.817       1011.393       1010.137       1009.748       1010.768       1010.811       1011.172       1010.359       1010.340       1007.591    
 2052   1008.290       1007.835       1008.627       1008.780       1009.018       1009.679       1010.295       1010.405       1009.849       1009.550       1008.176       1008.012    
 2053   1008.557       1008.244       1008.885       1009.505       1009.270       1010.338       1009.533       1010.248       1010.623       1011.152       1010.819       1009.783    
 2054   1008.902       1008.810       1011.067       1010.469       1008.962       1010.417       1010.116       1010.545       1012.130       1011.471       1009.884       1009.204    
 2055   1008.943       1010.164       1008.612       1009.297       1009.209       1009.336       1010.557       1011.470       1011.330       1009.965       1010.143       1008.093    
 2056   1007.520       1008.175       1009.221       1009.411       1009.304       1009.906       1010.566       1010.461       1010.468       1010.116       1009.053       1009.416    
 2057   1007.338       1009.069       1009.868       1010.080       1009.455       1010.771       1009.567       1010.775       1010.796       1011.189       1009.520       1008.010    
 2058   1007.996       1008.291       1009.239       1008.958       1008.589       1009.552       1010.509       1010.586       1010.881       1008.875       1008.969       1007.818    
 2059   1007.872       1008.391       1007.833       1009.280       1009.772       1010.087       1010.678       1010.530       1011.247       1010.843       1010.172       1008.350    
 2060   1009.906       1009.802       1010.678       1009.323       1008.936       1009.754       1010.660       1010.566       1010.390       1010.527       1008.766       1008.464    
 2061   1008.199       1008.885       1008.962       1009.020       1010.109       1009.789       1010.578       1010.960       1011.279       1010.142       1009.664       1008.119    
 2062   1008.533       1009.802       1008.989       1009.843       1010.206       1010.859       1011.391       1011.604       1011.777       1012.007       1009.938       1009.928    
 2063   1011.416       1011.033       1011.409       1011.879       1010.811       1010.674       1010.529       1010.841       1010.594       1010.829       1009.442       1007.906    
