# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_psl_mon_EC-Earth3_ssp585.0.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_psl_mon_EC-Earth3_ssp585.0.someone@somewhere.info</a>
# file :: CMIP6/monthly/psl/psl_mon_EC-Earth3_ssp585_000.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-17T17:03:43Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r11i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               11
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/166f8a2f-68c6-491e-9683-3e312caf4588
# variable_id :: psl
# variant_label :: r11i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r11i1p1f1/gr/psl_Amon_EC-Earth3_historical_r11i1p1f1_gr_18
# original_file_hash_codes :: 1323affd27d223a8cadcbc7e0adbbc3cddb4f7d7c273a92bc9f4262fa24cfee1, 139156562e7b5f60832b6309ee4754064f0049856bc0138476e7a97543e301d5, a4d058d6d6c55c66e0eeceb46538ba76d4d61fe64929a81cf4c4b8af2c7479e0, b79eb0e0f26a065d79b7334dea92b82592799339604179ed689d881b14d2dbca, aa670e3af9eaa2f8392db1645e5971f7c980fc42ae6a693888ea8fee0b44e992, 2aec97b78d86124d08e95f905450d0c6c55c3f2ef1bde26091290708db2f1786, d9794016e4a54f3e388443e11613b1b91efa23e1e27d51d993ac6173f3c1dcae, ef54107cfde1e4a85bd19c0c25f132c2919ab807b72d772f93150677b000fd06, c637da77177ec1c38f830e68439e8ade2d7305f72639eb061d6385339f84bf80, f78e5d1c5efca1aed921ce2ef1f55205d4cabfe2d5e6a56d1db40529a64afa80, 5c6cc09f019a20004f4ad6f5af4fe0905bc79e439435218af63b6d08b63cc9ca, 352a21cd0519a9f7e401c1e7c404d258a6ccbc023b20f4b761ca6d33693fed02, 72ede4dfe1e839731967bd5c424aae048ec1a0eb1b5a6fd375b6302bd98ef891, 25b0288e6597c1e141480d8c5a9e1ae27086c120a995e2c3841619bc5c4bb362, 2e81d857bca127920654ebd440c8bc4c99bda06673293faeb3ea9e231eb78ffd, 82dd71218523bcac1c391722bb0c883e41339eabc1d8b9602fe41c39e4ef476a, f6c8a1747bd797068c080cea5ec1a8be918ea19455e15b5d4f3ce0bc602ba4bd, d76ead21112d738aafa0fb27e436bf93ef5ef784c6f9661b5af62cfd414b6d9f, 36481a2a6399bb7d8ccf12732d9f5d49b8616f87f2c3a35870a3be76dbfde6b8, 74dd0d08c37b8f4311091e0a7c91bc9fa31bd8ba051f24149ac7bd956d91dded, a442993350a96d194be6c4248f298bdffb662e25a52d1c00b3cff050e6692605, 697964b45b0d0a0b396ab8f1c81d0159f20e0bbc4da039dffc264c92d940ceb9, ec8fcb0bd6953d10b9560127f455c9bcc82430d2dca3f9c43e69d4c89c0e885b, 25a584fab7f54143d8beb3b9ee28c7480e63780f75a317080dafffc8ba5a1178, 7491f6b1d1dfe2e54f00aee13be4693ef256af128eb8187aec4ba0343e3577a3, f3fc3d2c850a657de1286b24387fc425f2ba9203dd3d9d1aefa3956148ec8bd5, 94cbbb9cbda76b2694ac97d9e25f3ce7953cee5d57dee0c9b1651d08b233e6ce, 383effc67a798a12937ab3bff844839161b714bcb7b5d723d947c9a50fe2865d, e59492265c477b6e5dcfb9d4e6945f9ada6676c9029b6651b90f43b67c2a619a, 1f36c42e5aa57c978b7c1dd1609cee4eed0eb3ec1216cd6577b721f4ce7c0a22, c4eeb654f21a1f6ab9a1
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_psl_mon_EC-Earth3_ssp585.0.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=130&lon2=150&standardunits=standardunits
# history ::  2023-06-07  9:12:12 bin/get_index CMIP6/monthly/psl/psl_mon_EC-Earth3_ssp585_000.nc 130 150 -5 5 dipole no minfac 30 nearest standardunits cmip6_psl_mon_EC-Earth3_ssp585.0_130-150E_-5-5N_n_su\n2019-07-17T13:33:52Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  130.078  149.766, lat=   -4.912    4.912
# averaging anomalies over region lon=  130.078  149.766, lat=   -4.912    4.912
# psl [mb] Sea Level Pressure
 1931   1006.833       1006.836       1007.914       1009.656       1008.267       1008.843       1009.458       1009.786       1009.926       1009.640       1008.815       1007.321    
 1932   1008.819       1008.741       1009.023       1008.920       1009.517       1010.468       1009.353       1009.687       1010.258       1010.199       1009.299       1007.808    
 1933   1007.460       1008.193       1008.861       1008.834       1008.802       1008.546       1008.663       1009.561       1008.941       1009.784       1007.960       1007.008    
 1934   1006.815       1008.267       1007.998       1008.720       1008.553       1009.044       1010.359       1009.145       1009.966       1010.621       1009.458       1008.243    
 1935   1008.805       1009.438       1009.099       1008.337       1009.187       1009.484       1008.462       1009.734       1010.331       1010.033       1009.060       1007.033    
 1936   1007.374       1007.214       1008.011       1008.343       1008.764       1009.275       1009.533       1010.093       1009.456       1010.541       1007.454       1007.585    
 1937   1006.766       1007.541       1008.321       1008.329       1008.144       1008.944       1009.049       1009.109       1009.118       1008.860       1007.312       1006.357    
 1938   1006.276       1007.468       1007.568       1009.245       1007.839       1009.004       1009.688       1008.006       1009.453       1009.406       1007.546       1008.119    
 1939   1007.262       1007.083       1008.473       1009.830       1008.288       1009.367       1009.318       1009.067       1009.617       1010.249       1009.050       1007.820    
 1940   1007.764       1008.939       1008.930       1009.986       1008.975       1009.138       1009.815       1010.080       1010.509       1009.172       1008.367       1006.920    
 1941   1008.381       1008.559       1008.372       1008.998       1008.905       1008.221       1008.863       1009.335       1010.030       1008.878       1007.974       1007.415    
 1942   1007.072       1008.963       1009.123       1009.722       1009.192       1009.199       1009.617       1009.943       1010.893       1010.479       1009.205       1008.468    
 1943   1009.074       1009.733       1009.556       1010.042       1009.842       1009.660       1009.487       1009.883       1009.574       1009.609       1008.618       1007.376    
 1944   1006.440       1008.354       1007.524       1008.963       1008.766       1009.453       1009.162       1009.325       1009.952       1009.396       1007.476       1006.216    
 1945   1007.911       1008.384       1008.582       1008.628       1008.027       1008.702       1008.689       1009.153       1010.052       1008.994       1008.604       1007.220    
 1946   1007.426       1008.189       1008.601       1009.743       1009.233       1009.848       1009.451       1009.173       1010.145       1010.090       1008.654       1007.244    
 1947   1007.448       1008.074       1008.115       1009.863       1008.700       1008.901       1008.673       1009.105       1009.731       1009.794       1008.133       1007.623    
 1948   1007.471       1008.624       1009.576       1008.691       1008.753       1009.705       1009.554       1010.025       1009.760       1011.054       1009.268       1007.230    
 1949   1006.246       1008.411       1009.018       1009.351       1008.264       1009.563       1008.819       1010.276       1010.559       1009.332       1008.437       1008.304    
 1950   1006.759       1008.040       1008.183       1008.028       1008.691       1009.014       1009.346       1010.187       1010.076       1009.759       1008.263       1007.341    
 1951   1006.899       1007.778       1007.568       1008.120       1008.040       1008.223       1008.138       1009.779       1009.328       1010.361       1008.207       1006.401    
 1952   1007.458       1007.971       1008.069       1008.915       1008.270       1008.560       1009.141       1008.210       1008.859       1009.082       1007.126       1008.186    
 1953   1006.533       1007.354       1009.337       1009.751       1008.849       1008.111       1009.881       1009.486       1010.358       1010.255       1008.505       1008.646    
 1954   1009.733       1007.634       1007.928       1008.825       1008.607       1009.222       1008.392       1009.588       1009.559       1009.367       1008.997       1007.090    
 1955   1006.699       1007.702       1007.362       1008.568       1009.269       1010.275       1008.759       1009.669       1010.461       1010.184       1008.575       1007.546    
 1956   1008.908       1007.905       1010.332       1009.460       1008.446       1008.563       1009.638       1009.432       1009.711       1009.210       1008.513       1007.406    
 1957   1007.248       1008.414       1009.039       1009.578       1008.044       1008.431       1009.266       1009.498       1009.883       1009.925       1008.804       1007.491    
 1958   1008.355       1008.887       1007.993       1008.451       1008.425       1008.459       1009.985       1009.702       1010.139       1010.227       1009.118       1007.721    
 1959   1007.558       1008.953       1008.943       1010.144       1009.330       1009.653       1008.331       1009.402       1009.450       1008.885       1008.998       1007.264    
 1960   1006.564       1009.200       1007.843       1008.822       1008.593       1008.822       1009.591       1009.036       1009.058       1010.516       1008.034       1008.041    
 1961   1006.885       1007.726       1008.006       1008.931       1008.008       1008.204       1009.561       1009.173       1009.531       1009.030       1006.895       1007.329    
 1962   1007.119       1007.869       1008.502       1009.035       1008.875       1008.193       1009.730       1009.653       1009.537       1010.006       1009.341       1007.400    
 1963   1008.443       1008.195       1008.957       1008.800       1009.603       1008.819       1009.638       1009.854       1009.696       1009.388       1008.647       1008.731    
 1964   1007.980       1007.789       1008.044       1009.193       1008.146       1009.466       1009.225       1009.470       1010.063       1009.389       1008.269       1007.712    
 1965   1007.926       1008.045       1007.148       1008.952       1008.251       1009.841       1010.164       1009.972       1009.550       1008.977       1007.729       1007.019    
 1966   1006.535       1007.120       1008.142       1009.249       1008.052       1007.918       1009.026       1009.463       1010.040       1010.419       1006.596       1007.283    
 1967   1006.519       1007.350       1008.517       1009.386       1008.726       1008.872       1009.994       1008.908       1010.964       1010.668       1009.302       1008.395    
 1968   1008.013       1008.986       1009.827       1009.503       1009.108       1009.809       1009.662       1010.122       1010.352       1009.788       1009.767       1008.052    
 1969   1008.095       1008.541       1010.000       1010.076       1009.464       1009.598       1007.809       1009.616       1009.395       1008.370       1008.859       1006.668    
 1970   1006.977       1008.108       1008.078       1007.588       1007.963       1009.499       1008.651       1009.339       1010.795       1009.325       1007.258       1008.135    
 1971   1007.711       1007.411       1009.164       1008.730       1008.792       1009.115       1009.810       1009.260       1010.753       1009.202       1008.400       1007.052    
 1972   1007.708       1008.810       1008.890       1009.439       1008.321       1009.887       1009.748       1009.145       1009.969       1009.533       1008.106       1007.094    
 1973   1008.047       1008.095       1007.694       1009.110       1008.559       1009.432       1009.741       1009.769       1011.007       1008.805       1008.658       1008.183    
 1974   1008.070       1009.061       1008.862       1008.942       1008.368       1009.919       1009.591       1009.253       1010.137       1009.277       1007.265       1008.385    
 1975   1006.181       1008.221       1008.072       1009.176       1008.572       1008.632       1009.775       1009.971       1009.594       1009.341       1008.241       1007.975    
 1976   1008.364       1008.496       1010.334       1009.254       1008.943       1009.959       1009.137       1009.838       1008.590       1009.333       1007.477       1006.959    
 1977   1007.263       1009.440       1008.082       1008.914       1008.649       1008.770       1009.662       1010.229       1010.257       1010.533       1009.352       1008.440    
 1978   1008.114       1008.825       1009.182       1009.578       1009.117       1008.285       1008.920       1009.431       1008.684       1009.602       1008.731       1006.759    
 1979   1008.017       1007.358       1008.639       1008.810       1008.283       1008.741       1010.105       1009.158       1009.666       1010.558       1008.355       1006.887    
 1980   1007.747       1007.735       1008.185       1008.911       1008.891       1008.804       1009.343       1008.820       1009.485       1009.234       1008.255       1007.561    
 1981   1006.237       1009.935       1008.728       1008.786       1007.388       1009.601       1009.735       1009.212       1010.317       1010.471       1010.007       1008.258    
 1982   1008.024       1007.944       1010.383       1008.945       1008.564       1009.475       1009.871       1009.054       1008.637       1008.467       1007.608       1005.869    
 1983   1006.729       1006.873       1008.530       1009.018       1008.629       1008.349       1009.438       1008.713       1009.741       1009.075       1008.867       1006.939    
 1984   1008.192       1006.923       1008.296       1008.703       1007.971       1008.694       1010.040       1010.651       1010.188       1010.651       1009.403       1008.147    
 1985   1009.887       1010.188       1011.302       1010.425       1010.194       1009.091       1009.950       1009.665       1010.206       1008.388       1008.157       1006.841    
 1986   1006.414       1006.968       1007.536       1009.497       1009.080       1009.539       1008.880       1008.953       1008.678       1008.060       1007.442       1007.035    
 1987   1006.792       1007.991       1007.821       1007.915       1008.419       1009.599       1009.270       1009.876       1010.529       1009.683       1008.937       1006.796    
 1988   1007.034       1008.373       1009.285       1008.964       1008.379       1009.978       1009.433       1009.807       1010.117       1009.375       1009.253       1007.391    
 1989   1006.904       1008.166       1009.575       1008.486       1008.695       1010.052       1009.522       1010.644       1009.887       1010.010       1009.438       1008.938    
 1990   1009.597       1008.891       1008.857       1009.940       1008.998       1008.848       1009.530       1009.667       1008.834       1009.119       1007.547       1005.666    
 1991   1006.590       1008.257       1007.631       1008.329       1008.906       1009.121       1009.062       1009.192       1010.152       1009.404       1007.135       1007.981    
 1992   1007.559       1008.203       1009.047       1009.296       1009.365       1008.764       1010.242       1010.361       1010.059       1009.619       1009.333       1008.299    
 1993   1009.487       1008.844       1008.660       1009.526       1008.729       1009.537       1009.250       1009.725       1009.615       1009.316       1007.871       1007.195    
 1994   1006.455       1007.672       1007.919       1008.509       1008.388       1009.722       1008.634       1009.313       1009.419       1010.138       1008.583       1007.242    
 1995   1008.368       1008.387       1008.573       1008.246       1008.885       1009.577       1009.437       1009.748       1010.097       1009.301       1007.554       1006.907    
 1996   1007.253       1007.349       1009.034       1008.535       1009.071       1009.673       1010.190       1009.397       1010.394       1010.729       1009.607       1009.557    
 1997   1010.053       1009.681       1009.655       1009.693       1008.480       1009.887       1009.170       1010.297       1009.313       1009.444       1007.546       1007.099    
 1998   1007.040       1008.485       1009.712       1008.952       1008.404       1009.324       1009.870       1009.687       1009.172       1009.639       1008.348       1008.565    
 1999   1007.481       1009.231       1008.694       1009.542       1009.879       1009.725       1009.278       1010.306       1010.357       1009.877       1008.851       1007.465    
 2000   1007.400       1008.266       1008.922       1010.266       1008.662       1009.036       1009.319       1009.340       1009.454       1009.963       1007.592       1006.633    
 2001   1007.625       1008.330       1008.179       1008.192       1008.583       1009.136       1009.546       1008.546       1010.060       1010.459       1008.523       1008.263    
 2002   1007.191       1009.426       1010.063       1009.326       1008.896       1009.941       1009.734       1010.013       1011.180       1009.532       1008.753       1007.109    
 2003   1008.529       1008.840       1008.719       1010.640       1008.715       1009.706       1009.643       1010.314       1009.626       1009.977       1008.857       1007.111    
 2004   1007.501       1007.020       1009.395       1008.416       1008.852       1009.489       1009.709       1010.170       1009.900       1009.730       1009.296       1006.935    
 2005   1007.850       1008.051       1009.164       1009.949       1009.536       1009.076       1009.720       1010.209       1011.150       1010.393       1010.312       1009.156    
 2006   1010.658       1011.698       1011.883       1011.396       1010.257       1010.087       1009.411       1009.362       1009.141       1008.879       1007.871       1007.060    
 2007   1007.038       1008.500       1007.797       1008.747       1008.987       1008.549       1008.800       1009.083       1009.304       1009.131       1008.238       1006.434    
 2008   1007.362       1007.545       1007.141       1008.089       1007.979       1008.143       1009.761       1009.495       1010.128       1008.878       1008.426       1007.170    
 2009   1007.247       1008.769       1007.878       1009.112       1009.154       1008.969       1009.673       1010.100       1011.020       1010.460       1008.909       1008.024    
 2010   1009.575       1008.984       1009.780       1009.698       1009.124       1010.156       1010.598       1010.158       1010.721       1009.681       1009.015       1007.767    
 2011   1008.027       1008.390       1008.404       1009.620       1008.257       1009.505       1009.028       1009.773       1009.972       1010.264       1008.079       1007.561    
 2012   1007.356       1008.488       1007.252       1008.137       1008.505       1009.554       1009.581       1010.461       1010.653       1010.245       1008.544       1008.944    
 2013   1008.656       1009.053       1008.779       1008.958       1009.191       1009.448       1009.982       1010.390       1010.988       1010.968       1009.503       1008.961    
 2014   1010.292       1011.010       1010.646       1010.639       1009.924       1010.716       1010.340       1008.938       1009.515       1009.940       1008.058       1007.825    
 2015   1007.311       1007.586       1009.039       1009.901       1008.206       1008.916       1009.443       1009.605       1010.742       1009.850       1008.239       1007.131    
 2016   1007.425       1007.298       1008.397       1008.481       1007.968       1009.252       1010.185       1010.428       1010.138       1010.035       1008.120       1009.203    
 2017   1007.255       1010.349       1008.006       1009.642       1008.638       1009.765       1010.044       1009.079       1010.141       1008.470       1008.837       1007.824    
 2018   1007.914       1008.581       1008.680       1009.813       1008.602       1009.380       1009.974       1010.109       1010.091       1011.089       1009.600       1008.217    
 2019   1007.577       1007.619       1008.464       1009.441       1008.343       1009.799       1009.456       1010.141       1010.009       1011.147       1008.979       1008.005    
 2020   1008.319       1009.409       1009.908       1009.786       1011.208       1009.448       1011.433       1011.265       1010.429       1010.626       1008.496       1008.277    
 2021   1007.572       1008.478       1009.846       1008.492       1008.401       1009.630       1009.857       1009.881       1010.505       1010.840       1008.270       1007.695    
 2022   1008.269       1009.800       1008.893       1009.599       1008.708       1009.464       1010.317       1010.673       1011.744       1011.221       1009.815       1009.582    
 2023   1011.106       1012.020       1010.940       1010.916       1010.995       1010.819       1009.901       1010.197       1010.124       1009.630       1007.685       1007.709    
 2024   1006.561       1006.993       1007.826       1008.101       1008.803       1009.304       1008.946       1010.112       1009.608       1009.417       1008.336       1008.075    
 2025   1007.013       1007.037       1008.221       1008.659       1009.161       1009.466       1010.309       1010.748       1010.544       1010.901       1009.183       1008.320    
 2026   1009.498       1010.123       1010.287       1010.597       1010.855       1011.022       1011.491       1010.199       1010.955       1011.002       1009.568       1007.965    
 2027   1008.531       1009.842       1009.322       1008.947       1009.026       1009.524       1008.925       1010.446       1010.292       1010.028       1008.998       1007.797    
 2028   1006.668       1007.286       1008.318       1008.415       1009.135       1008.519       1009.420       1010.474       1009.218       1010.580       1009.087       1008.229    
 2029   1008.381       1008.990       1009.074       1009.049       1009.192       1010.119       1009.781       1010.146       1011.085       1011.051       1009.814       1008.591    
 2030   1009.919       1010.317       1010.980       1009.836       1009.771       1010.268       1012.298       1011.143       1011.278       1010.258       1009.862       1009.402    
 2031   1010.317       1010.751       1010.634       1010.455       1010.860       1009.853       1010.330       1011.115       1011.343       1010.870       1009.795       1007.041    
 2032   1007.691       1008.893       1008.107       1009.036       1008.854       1009.474       1009.604       1009.734       1010.932       1010.101       1008.270       1006.615    
 2033   1007.947       1007.715       1007.714       1009.012       1008.957       1008.837       1009.876       1010.036       1009.161       1009.681       1008.962       1007.232    
 2034   1006.586       1007.514       1009.122       1008.820       1009.203       1010.291       1009.926       1011.082       1010.364       1010.987       1008.804       1008.429    
 2035   1010.176       1009.242       1009.327       1011.285       1009.364       1010.365       1010.199       1010.755       1011.751       1012.004       1010.617       1010.503    
 2036   1011.390       1011.762       1012.618       1011.347       1010.196       1009.061       1010.329       1009.675       1010.126       1009.896       1008.773       1007.457    
 2037   1007.139       1008.539       1007.656       1009.670       1008.970       1009.654       1009.653       1009.581       1009.682       1010.681       1008.039       1008.561    
 2038   1008.269       1008.496       1008.328       1009.667       1008.794       1009.979       1010.461       1010.656       1011.040       1011.858       1009.672       1009.690    
 2039   1010.661       1010.688       1011.373       1011.453       1010.451       1010.418       1010.626       1011.330       1011.303       1011.052       1009.813       1007.445    
 2040   1008.653       1009.053       1008.920       1010.746       1008.979       1009.379       1010.435       1010.689       1010.496       1009.625       1009.235       1006.585    
 2041   1007.469       1008.441       1008.622       1008.517       1009.292       1009.524       1010.746       1010.692       1011.775       1010.768       1009.558       1008.743    
 2042   1008.838       1009.779       1009.840       1008.978       1009.829       1009.463       1010.587       1010.840       1011.173       1010.039       1009.335       1008.362    
 2043   1009.100       1008.610       1009.225       1009.813       1009.272       1010.145       1010.133       1010.659       1010.864       1010.181       1009.309       1008.737    
 2044   1009.036       1009.351       1008.721       1010.253       1009.833       1010.510       1011.074       1011.159       1012.186       1012.147       1011.678       1010.729    
 2045   1011.589       1011.948       1011.777       1011.721       1011.055       1010.355       1010.313       1009.914       1010.650       1009.732       1009.164       1007.655    
 2046   1007.646       1007.414       1007.962       1009.548       1009.383       1009.437       1010.567       1011.001       1011.300       1009.750       1008.315       1007.755    
 2047   1008.768       1008.779       1008.869       1009.118       1009.075       1009.943       1009.993       1011.638       1011.422       1011.056       1010.570       1009.304    
 2048   1009.006       1009.280       1009.009       1010.608       1009.471       1009.373       1010.956       1010.498       1010.937       1010.779       1008.771       1008.474    
 2049   1008.228       1008.589       1009.914       1009.578       1008.926       1009.285       1010.594       1010.661       1010.808       1010.094       1008.988       1007.896    
 2050   1008.190       1009.294       1009.368       1009.848       1010.700       1009.434       1010.510       1011.085       1011.908       1011.491       1010.510       1009.669    
 2051   1010.444       1011.109       1011.665       1010.544       1010.665       1009.584       1010.550       1010.190       1010.471       1010.494       1008.439       1008.423    
 2052   1007.270       1009.022       1008.838       1009.684       1009.439       1010.649       1010.438       1011.207       1011.083       1011.474       1009.627       1008.557    
 2053   1008.067       1009.692       1010.401       1010.937       1010.416       1011.558       1011.854       1011.200       1012.271       1010.782       1010.511       1010.325    
 2054   1010.299       1011.751       1011.281       1011.486       1010.856       1010.797       1010.866       1009.978       1011.552       1009.738       1008.067       1008.501    
 2055   1007.452       1008.572       1008.564       1009.436       1008.315       1009.969       1010.153       1010.462       1010.757       1010.446       1008.708       1008.182    
 2056   1007.925       1009.071       1008.221       1009.888       1008.541       1010.709       1010.498       1011.203       1010.895       1011.611       1008.933       1009.596    
 2057   1009.124       1009.908       1010.254       1011.190       1010.761       1011.451       1012.211       1011.395       1012.135       1011.258       1010.101       1010.025    
 2058   1012.169       1012.801       1012.039       1011.829       1010.649       1010.461       1011.287       1010.647       1010.465       1010.940       1008.954       1007.872    
 2059   1007.269       1008.016       1008.617       1009.610       1009.746       1010.237       1009.910       1010.176       1010.327       1010.447       1008.453       1008.410    
 2060   1007.654       1007.413       1008.657       1009.763       1009.283       1010.305       1010.348       1010.327       1011.234       1010.515       1009.432       1008.783    
 2061   1009.409       1010.395       1009.505       1009.458       1009.549       1010.720       1011.615       1010.980       1012.115       1012.003       1010.332       1008.730    
 2062   1011.806       1010.888       1011.848       1012.329       1011.485       1011.351       1012.551       1011.841       1012.534       1011.545       1009.533       1008.838    
 2063   1009.651       1009.083       1009.547       1009.663       1009.537       1010.442       1010.020       1010.202       1011.042       1010.152       1008.727       1007.367    
 2064   1006.607       1008.106       1008.349       1009.750       1008.905       1009.529       1010.568       1010.795       1011.275       1010.780       1009.336       1008.642    
