# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.1.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.1.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_001.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-17T17:48:01Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r13i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               13
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/241b5af6-f7d9-4030-8230-32cc6281d733
# variable_id :: tas
# variant_label :: r13i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r13i1p1f1/gr/tas_Amon_EC-Earth3_historical_r13i1p1f1_gr_18
# original_file_hash_codes :: f48ee3a318a81dfa9bac5a146abc78ba4529befd023d656927f7ba3b22a0c402, 9d9f3df108e2d4fa4e4b81b1dfaa031f2d606e70549daaa9d3ddecf75753b19a, 8689ec24b3e3bea245d8d8f7c452034cfafd10ee593679c463b8ebbfe80568bb, 2a96e5427220a8c0c853dbca983394c4a70196ebdaa2647d5077c8f832a3d1e7, 10e18d141c880c03d1181d1d7d4cf54e1915b42333116b9087e6e76a012bb6bc, 0391bea7b2d0d39b067a9967a71c7c30c0fea1d8a293c6b026d048f9031891b7, 8ea609a16be5d108353548ef8651214dc5944358fe69668d22881dc3513a970a, 729c7c9a8842d43714e4562ec2058afb5f68297019914d01d18ceada62f73440, ddfed3ce461ae317cc9f07b95b39a5c1cf2b4b8148c1cd5dc4f0083698fd2c44, e71ea28be978883cf9701d0caad1212cfb12b5bfa6ba5ea900dce4d03529e6b5, 0d68f0ec90d857abee8299c681e0a3c2aefb211c9e1dcb2423aa27779406d125, 3a1358ac89bd3e9e72c355fb727c28d69cc6c7f6f81be6663aab35a7dd590bbe, 31ac3b5fd321d476ee87734346afd0bbea9720a2143779c8dc14eb3c7622f5b4, ad3b1b6e959409a8d937b7a5f9b0aa611b4473825548b988f3bc39a43c7e8e6d, 4f52ba60a4b5cbb3a0dda2ec2157a5db7e9de4821a90b5b89c0c5d2c8b2c1389, e9d9c37fcdead936b1df116098feceba46de10b3e541d3e175f014bf4f87a0e8, 380eb007d019adad89908103ade5bc7f047455161efb095deab63be9a9208d18, 84e95731ccdd092660e20f3538edc2db21374b349888b94ae05c0bb9867f8c48, 6a57d3c6d6f1c1cd5f6616c55173361b26c17c500fcecb1326280c39b204a798, 4b72d27682bb62a5470e291ddda369b842fe7b30a6de91d21699843e52c622c9, 715568ea932f38fb9e302d0b4d99c77b21a90610cb0ac141d6a0cbcd61bbf613, f29b84db9c180d9159b0a1b01a103e0a6e4a23dc2460c1230950a5cbe76fd243, d4aec7823bcd6634309c47ccd995addc2e10f5a8089571a5d9ba21989f0230d5, de7de55d40730e80e21652df0ab40df57950d6559aa161d01966b382bed5431c, ebb007dcc12880586ca22db87f26604ee2e652ac511f60cc1e3baf852abd3423, 7bbb343616930401f51e79d42c0d268a7a9c8f3a6d0f13b3ca6fa81a6d9de846, ab0742019302c6bc05c7f9241edc4bfe8674573d7c7242939efe9b7bc98f9459, f5bed53198910219b53c54909622c230d710be59d8b28216009857ed222a90fa, 1efb9027b17fb1c1cd27e48dc8606fd4751d6033607957284c77fa9a582bb05e, b2f06439a55a8b8294ef1c367827391584977e978bdabb8a096b53b77408e77e, 8fc77df4b888cf48387e
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.1.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-150&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  8:33:13 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_001.nc -150 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.1_-150--120E_-5-5N_n_su\n2019-07-17T14:24:28Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  210.234  239.766, lat=   -4.912    4.912
# averaging anomalies over region lon=  210.234  239.766, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1930   26.61646       26.36951       26.49152       26.38022       26.44119       25.33353       24.72958       24.42084       23.78598       23.69482       23.99561       23.99341    
 1931   24.36981       24.70865       24.33752       24.68106       25.40201       24.94507       25.05591       25.20306       24.87228       24.84460       25.04877       25.03369    
 1932   24.86462       25.01111       25.49762       25.88855       25.97852       26.01907       26.25827       26.17856       25.96939       26.01266       26.39758       26.54852    
 1933   26.75586       26.65964       26.92780       26.62549       26.34683       25.59677       24.67215       24.34711       23.82947       24.05627       24.15973       24.50620    
 1934   24.74469       24.89417       25.42786       25.73871       25.89151       25.63126       25.61411       25.15295       24.78809       24.55560       24.74078       24.72574    
 1935   25.09048       25.16849       23.94510       24.87970       25.39230       25.22827       25.08157       24.74771       24.72635       24.54480       24.24155       24.37787    
 1936   24.46045       24.95026       25.38614       25.69046       25.75586       25.81989       25.62585       24.81021       24.63046       24.76880       24.84479       25.15134    
 1937   25.38391       25.51682       25.61584       25.47498       25.63223       25.45343       24.77527       24.02097       23.31912       23.63687       24.02698       24.27249    
 1938   24.11725       24.43665       25.08249       25.49390       26.03107       25.93604       25.93698       25.50235       25.20111       25.46759       25.72415       25.85504    
 1939   25.85486       26.05203       26.21063       26.02908       26.14911       25.87448       25.85751       25.14853       24.36462       24.88788       25.06067       25.27985    
 1940   25.52304       25.63388       25.83994       25.83612       26.16306       26.41534       26.20911       25.36032       24.96335       25.10471       25.54947       25.79739    
 1941   25.99832       26.25677       25.94745       25.38828       25.61975       25.14813       25.45233       25.23785       24.51782       24.66205       24.78851       24.74768    
 1942   24.70041       24.86658       24.43921       24.79413       25.37503       25.17487       25.48871       25.35440       25.34518       25.00824       25.02197       25.27277    
 1943   25.18021       25.32877       25.35074       24.65363       25.20343       25.40793       25.43439       24.57053       24.39465       24.68347       24.95212       24.76089    
 1944   25.05835       25.41394       25.59897       25.76443       26.05704       26.01291       26.07367       25.68066       25.48428       25.73166       26.00436       26.24634    
 1945   26.32693       25.85828       25.58310       25.60147       25.91571       26.13602       26.00882       25.93680       25.49051       25.50906       25.48700       25.76590    
 1946   26.28796       26.16425       26.00375       26.03061       26.24506       25.81351       25.78546       24.86203       24.11819       24.19943       24.22263       24.57959    
 1947   24.79272       25.10626       25.53555       25.81915       26.04276       25.65848       25.37415       24.44733       23.73895       23.84189       24.02979       24.22928    
 1948   24.43362       24.59439       25.22314       25.47104       25.84000       25.79950       25.84354       25.37018       25.02206       24.64096       24.84259       24.99820    
 1949   25.05206       25.09875       25.19781       25.74823       25.92856       26.00671       25.95297       25.39893       25.10907       24.85907       24.90659       25.64694    
 1950   25.66205       25.87827       25.44272       25.02109       25.76013       25.81506       25.33621       24.12915       24.11423       24.12082       24.01642       24.11813    
 1951   24.23273       24.85822       25.33701       25.29016       25.62332       25.75870       25.74863       25.35718       24.88223       25.44305       25.54034       25.66132    
 1952   25.79993       25.82861       25.80157       25.85605       26.17682       25.94922       25.99954       25.18512       25.07489       25.22479       25.50006       25.74124    
 1953   25.58469       25.91074       26.19888       25.98639       25.85605       25.58060       25.51871       24.82745       24.76883       25.08075       25.21884       25.56049    
 1954   25.70648       25.92883       26.20901       26.21619       25.94742       25.88281       25.75903       25.62476       25.16702       25.39786       25.44321       25.50763    
 1955   25.61423       25.88794       25.95123       26.37106       26.63992       26.39032       26.02179       25.14462       24.44220       24.23758       24.24619       24.44138    
 1956   24.71741       24.66922       24.40039       24.64816       25.25519       25.40375       25.14447       24.59332       24.26913       24.12436       24.19495       24.14749    
 1957   24.54306       24.79132       25.10278       25.41806       25.87613       25.83124       25.65076       25.24384       25.53110       25.54913       25.69727       25.85440    
 1958   26.00073       26.16412       26.19547       26.16406       26.49649       26.47916       26.37183       25.75235       25.23175       25.35260       25.67786       26.17273    
 1959   26.58826       26.41949       26.80225       26.58893       26.91901       27.09311       26.41602       25.49637       25.26489       24.93521       25.20261       25.29062    
 1960   25.49567       25.52661       25.41452       25.63931       25.66980       24.97424       24.74756       23.86096       24.05188       24.19073       24.31464       24.60165    
 1961   24.86176       25.02731       25.22485       24.50729       24.85745       24.81488       25.06009       24.63498       24.04288       23.89896       24.17636       24.37073    
 1962   24.36829       24.84579       24.88281       25.46069       25.74158       25.85559       25.63065       25.10889       24.70129       25.00735       25.16525       25.37103    
 1963   25.49197       25.87979       25.67654       26.06958       26.26248       26.27698       26.22568       25.62289       25.47726       25.53137       25.94153       25.99005    
 1964   26.23734       26.15952       25.98904       26.12030       26.33051       26.28177       25.95755       25.17847       24.37201       24.61203       24.79294       24.87808    
 1965   25.25015       25.25250       24.99164       25.03653       25.82135       25.79950       25.80206       25.50769       25.00934       25.00211       25.31558       25.50677    
 1966   25.76553       25.99374       25.88959       25.86761       26.25388       26.27850       25.93784       24.77414       24.77216       25.00861       25.16431       25.51852    
 1967   25.84915       25.89667       26.10913       26.36032       26.37173       25.85626       25.58536       24.93759       24.48642       24.39752       24.56357       24.95047    
 1968   25.32120       25.44543       25.18237       25.17834       25.73169       25.62466       25.47305       25.05441       24.76404       24.29007       24.35797       24.47064    
 1969   24.94244       25.38742       25.57080       25.46896       25.97516       25.61868       25.54712       25.19614       24.74304       24.51535       24.73602       25.09814    
 1970   25.16803       25.27197       25.28189       25.94507       26.12970       26.22571       26.11539       25.98700       25.68903       25.39944       25.91473       26.06299    
 1971   26.31143       26.26782       25.90466       26.04446       26.46573       26.56732       26.49609       26.14517       26.20517       26.08075       25.99554       26.33859    
 1972   26.53055       26.56000       26.29596       26.06888       26.20157       25.85449       25.50769       24.82141       24.08395       23.83749       23.75470       23.95795    
 1973   23.85648       24.55890       24.66440       25.44824       25.74979       25.40213       25.62570       25.37811       25.05225       24.95178       25.09616       25.13629    
 1974   25.01141       25.17712       25.14096       25.73209       26.15961       26.06653       25.91702       26.12000       25.70221       25.40054       25.40747       25.66116    
 1975   25.59525       26.04694       25.92966       25.83408       26.02563       26.15445       26.05981       25.40756       24.80698       24.59686       24.42438       24.70807    
 1976   24.81720       24.92291       25.21066       25.32220       25.51498       25.34064       25.25909       25.14011       24.98505       25.10181       25.35101       25.32031    
 1977   25.47800       25.57013       25.58038       25.59634       25.94800       25.86276       26.03827       25.86609       25.36880       25.53625       26.01590       26.18240    
 1978   26.50082       26.61182       26.39505       26.45679       26.75403       26.65829       26.27182       25.79099       25.10260       25.20871       25.36896       25.64294    
 1979   26.11710       25.88864       26.15283       25.83133       26.02759       25.53394       25.26544       24.88147       24.04660       24.09863       24.46127       24.57227    
 1980   24.54031       24.98593       25.31857       25.82352       26.23395       26.27710       26.31683       26.06363       25.73938       25.81216       26.01059       26.38571    
 1981   26.85068       26.73404       25.78925       25.73959       26.70142       26.59161       26.63663       25.98804       25.93384       25.90564       26.26251       26.47662    
 1982   27.06750       26.83444       26.64426       26.67740       26.65521       26.27472       25.91138       24.37347       24.27176       24.27649       24.30688       24.44556    
 1983   24.54715       24.63846       24.90778       25.01569       25.19962       25.09274       24.72449       24.65472       24.39398       24.45200       24.57330       24.77588    
 1984   24.52863       24.76443       25.01874       25.35635       25.63028       25.41516       25.54129       25.09189       25.04086       24.96750       25.15509       25.18930    
 1985   25.35727       25.91183       26.04544       26.16113       26.66241       26.66922       26.53018       26.52625       26.11423       26.10876       26.24097       26.32742    
 1986   26.71988       26.61429       26.37988       26.04211       26.30905       26.15311       25.77228       24.89343       24.40839       24.92221       25.36029       25.83722    
 1987   26.05246       26.17136       26.13663       26.18204       26.51779       26.19882       25.77487       25.29581       24.76245       24.72070       24.76666       25.20590    
 1988   25.37589       25.48004       25.05060       24.78519       25.16022       24.93591       25.40463       24.98743       24.22137       24.43527       24.81210       24.95834    
 1989   24.81711       24.95154       25.17197       25.82181       26.01062       26.04105       26.25101       25.98422       25.46664       25.71448       26.05154       26.32349    
 1990   26.43188       26.77478       26.72504       26.71478       27.01440       26.84845       26.68710       25.64771       25.52646       25.20718       25.26569       25.52295    
 1991   25.81635       26.03589       25.66293       25.61072       26.17792       25.85785       25.52673       24.70410       24.35699       24.32053       24.24869       24.67496    
 1992   25.00735       24.97968       25.20108       25.48566       25.92590       25.81796       25.44888       24.90979       24.47400       24.34808       24.65204       24.83023    
 1993   24.93973       25.25790       25.55664       25.84937       26.05258       25.96387       25.70670       24.97800       24.18936       24.05176       24.16879       24.32193    
 1994   24.74542       25.32721       25.68634       25.95279       26.41336       26.42624       26.25726       25.79694       25.57086       25.60974       25.87292       25.89642    
 1995   26.13605       26.14011       26.36130       26.48099       26.22665       25.18564       25.13416       24.18231       23.73889       23.51901       23.80814       23.86490    
 1996   24.31653       24.75842       25.31116       25.26263       25.68640       25.63522       25.39487       25.01843       24.52155       24.40845       24.75391       24.61978    
 1997   24.53043       24.25070       24.67865       25.28149       25.68774       25.63229       25.79868       25.25681       25.22043       25.39642       25.26413       25.46588    
 1998   25.55487       25.97528       26.39243       26.51044       26.64154       26.96536       26.80783       26.70807       26.59262       26.75284       27.06729       26.95670    
 1999   27.09943       27.13535       27.20682       27.19742       27.05267       26.72397       25.46838       24.68079       24.92416       24.96008       25.08105       25.07425    
 2000   25.07715       24.47238       24.84274       25.14850       25.68256       25.10867       24.85913       24.48065       24.20001       24.23318       24.36505       24.33524    
 2001   24.47702       24.72476       25.05811       24.90176       25.28360       25.59763       25.68414       25.58774       25.58429       25.40259       25.81378       26.15576    
 2002   26.34436       26.26779       25.53290       26.33368       26.24127       26.46112       26.43472       26.03455       25.54593       25.62479       25.89389       26.29294    
 2003   26.49051       26.43137       26.41467       25.91547       26.42239       26.14343       25.90182       25.76633       25.27853       25.07440       25.43677       25.73770    
 2004   25.80057       25.36636       25.44373       25.69534       25.93192       25.72632       25.73447       24.98849       24.25787       24.24347       24.49823       24.53470    
 2005   24.49576       24.97675       25.56119       26.06094       26.43668       26.45663       26.24423       25.94171       26.09650       26.10699       26.22958       26.20932    
 2006   26.37952       26.62830       26.00803       26.52002       25.99033       26.12930       25.96036       25.27820       24.71289       24.97195       25.32394       25.43851    
 2007   25.70581       26.08511       26.41428       26.90036       27.00882       27.23505       27.13654       26.34677       25.50702       25.71918       26.00497       26.13766    
 2008   26.63803       26.46631       25.65311       26.24512       26.33374       26.26352       26.10400       25.18518       25.01816       25.30991       25.48413       25.71313    
 2009   26.03033       26.13202       26.05527       26.18118       26.42746       25.78412       25.61496       25.27866       24.85507       24.69052       25.19849       25.27576    
 2010   25.37448       25.72626       26.02298       25.91437       26.08185       26.11197       25.93420       25.80942       25.39243       25.41550       25.71136       25.92334    
 2011   26.06366       26.14835       25.89670       26.51639       26.71716       26.51050       26.39542       25.60367       25.25247       25.40158       25.87018       26.34760    
 2012   26.75992       26.54861       26.09744       26.32721       26.63159       26.53967       26.42014       25.63892       25.08990       24.79776       24.65662       25.13260    
 2013   25.40775       25.31879       25.79510       26.24512       26.51065       26.79764       26.86615       26.46494       26.27151       26.08871       26.53867       26.98981    
 2014   27.40521       27.31894       27.31638       26.98773       27.18762       26.44073       26.30276       26.19205       25.34625       25.30783       25.77161       26.10797    
 2015   27.64948       27.56058       27.06503       26.58966       26.71878       25.70181       25.50186       25.30838       25.15433       24.76205       25.17242       25.40787    
 2016   25.66858       25.77914       25.92413       25.98239       26.31479       26.14557       26.50421       26.34949       25.85776       25.83115       26.03864       26.40741    
 2017   26.59848       26.67935       26.45755       26.93018       27.06778       27.33984       26.95755       26.29163       25.72766       25.72086       26.34003       26.67065    
 2018   26.85022       27.10141       26.74939       26.92578       27.17569       26.51685       26.15793       24.89755       24.62970       24.64624       24.88995       25.21472    
 2019   25.25470       25.66635       25.72928       25.73291       26.12543       25.75003       25.49759       24.72827       24.17606       24.01810       24.41843       24.86487    
 2020   25.00827       24.69363       25.44458       25.85461       26.27435       26.50989       26.39639       26.35876       26.30936       26.44125       26.52228       26.75052    
 2021   26.99109       27.01181       27.32944       27.59241       27.50620       27.67810       27.41824       26.52127       25.95547       25.94946       26.16702       26.56314    
 2022   26.74100       26.17841       24.66031       25.50040       26.23550       25.87042       25.63956       24.78900       24.78580       25.28348       25.59958       25.81372    
 2023   26.20676       26.02148       26.31143       26.62634       27.07953       27.27762       27.09683       27.01868       26.60199       26.85861       26.90576       27.06927    
 2024   27.29370       27.39603       27.60590       27.91409       27.92871       28.05292       28.17059       28.35385       28.30200       27.93295       28.14719       28.06949    
 2025   27.69788       27.91797       27.49600       27.20657       27.38477       25.84930       25.38461       24.22623       23.86987       23.70862       23.67487       23.58005    
 2026   23.81409       24.77112       25.13419       25.76074       26.29648       26.18478       25.89795       25.75143       25.70370       25.76953       25.68115       25.88583    
 2027   26.18103       26.48270       26.24442       26.36377       26.71222       26.98425       26.80759       26.31165       25.95813       26.08560       26.42548       26.84888    
 2028   27.18936       27.38052       27.00830       26.86316       27.28714       27.65985       27.84607       27.77551       27.73480       28.07129       28.09900       28.11877    
 2029   28.07840       28.03406       27.87729       27.80948       27.75311       27.54755       26.72205       25.17670       25.01199       24.70721       24.69800       24.87845    
 2030   24.60971       24.36880       24.66467       25.29504       25.49252       24.70673       25.31299       24.66098       24.50449       24.72778       24.54047       24.79514    
 2031   25.08859       25.65662       26.21533       26.51306       26.84293       27.10196       27.00360       26.66464       26.63861       26.68015       26.74921       27.02914    
 2032   27.23453       26.86551       26.59979       27.21982       27.35529       27.81927       27.62668       27.50363       27.50937       27.51816       27.78586       27.80585    
 2033   28.13928       27.89172       27.82132       27.98984       27.96774       27.10425       25.99710       25.31912       25.25793       24.82657       25.11218       25.21613    
 2034   25.53122       25.56625       25.66666       26.16211       26.51819       26.36670       26.28799       25.98596       25.14777       24.73660       25.01364       25.07501    
 2035   25.25729       25.50409       26.23907       26.66043       27.17926       27.35519       27.27808       26.89893       26.72934       26.85364       27.25076       27.62851    
 2036   28.09314       28.05209       28.26389       28.12018       28.36923       28.30811       27.93610       27.25708       26.95593       26.83624       26.93607       27.29147    
 2037   27.50421       26.91086       25.86240       25.80148       26.53854       26.21704       26.17273       25.74759       25.46909       25.23450       25.51474       25.68924    
 2038   25.94791       25.90634       25.04123       25.72229       26.39734       26.66006       26.60526       26.63150       26.19543       25.85800       25.95755       26.46494    
 2039   26.82520       26.99179       27.26465       27.44476       27.54590       27.64932       27.76117       27.32486       27.21564       27.64441       27.84070       28.00790    
 2040   28.05106       27.81946       28.17587       28.11215       28.28156       28.25299       28.18375       27.10599       26.50024       26.16605       26.34787       26.39285    
 2041   26.43417       26.24048       25.62521       26.18726       26.52234       25.40430       25.12308       24.68854       24.14868       23.57516       23.64523       24.00537    
 2042   24.72449       24.96259       25.79544       25.96158       26.35318       26.54712       26.54800       26.26770       26.20480       26.40707       26.58966       26.89114    
 2043   27.06406       27.33414       27.68463       27.82388       28.14816       28.46420       28.49493       28.44678       28.53546       28.54596       28.59366       28.30884    
 2044   28.27454       28.07721       28.21381       27.99890       27.74084       27.17426       26.36401       25.78418       25.57230       25.63068       25.19125       24.93033    
 2045   25.06055       25.33981       25.31616       25.85715       26.58932       26.44449       26.59048       26.44919       25.88580       25.76562       25.83325       26.04068    
 2046   26.09109       26.38367       26.46771       26.97287       27.32745       27.36118       27.20816       26.39560       25.84787       25.80890       25.90826       25.96417    
 2047   26.22287       26.12650       26.01184       26.34772       27.07153       26.98914       26.75153       26.40817       26.35873       26.29370       26.30920       26.60550    
 2048   27.00134       27.20642       27.35458       27.55386       27.75739       28.19766       28.11020       27.99234       28.03745       28.30759       28.37082       28.38284    
 2049   28.44406       28.40244       28.26398       28.26825       28.23148       27.49094       27.03699       26.25983       26.34634       26.04535       25.86810       25.48141    
 2050   25.30463       25.00955       25.65045       26.11841       26.77966       26.64761       26.51389       26.00958       25.56482       25.39929       25.76935       25.98700    
 2051   26.23294       26.38031       26.24530       26.85733       27.46661       27.63181       27.66623       27.71948       27.51462       27.94156       27.94855       28.01849    
 2052   28.10837       28.22000       27.67554       28.19318       28.38980       28.58679       28.45721       28.23068       28.05511       28.09805       28.74973       28.89627    
 2053   28.71393       28.89600       28.73605       28.77090       28.58640       27.81863       26.97589       26.76764       26.54596       26.45938       26.44565       25.92096    
 2054   25.82388       25.71075       26.34058       27.10907       27.07410       26.76038       26.28186       26.11377       25.34750       25.31781       25.87234       26.05832    
 2055   26.50098       26.48166       26.28149       26.99948       27.67972       27.83969       27.95657       27.78302       27.42422       27.04724       27.49106       27.75790    
 2056   28.04077       27.95587       28.08539       27.92801       28.04407       28.29483       28.44476       28.08081       27.91946       28.25912       28.60696       28.67856    
 2057   28.54175       29.01987       28.98404       28.74698       29.13611       29.14136       29.20261       28.52222       27.94751       27.72266       27.71658       27.76581    
 2058   27.91919       27.55591       27.33148       27.63577       27.97992       27.96460       27.65314       26.98282       26.58347       26.30136       26.45291       26.97577    
 2059   27.52982       27.74841       27.98181       28.30090       28.62112       28.91867       28.73492       28.51810       28.34042       28.05795       28.43552       28.63641    
 2060   28.52625       28.64938       28.79987       28.76382       28.71289       28.17282       27.48065       26.58679       25.50064       25.12155       25.80438       26.19409    
 2061   25.98508       25.67075       25.56033       26.23746       27.04501       26.58350       26.47836       26.65396       26.67822       26.68463       26.75101       27.03766    
 2062   27.39038       27.21783       26.46774       26.08371       27.06061       27.17651       27.23914       26.87228       26.37082       26.72076       27.04782       27.33521    
 2063   27.74637       28.00836       27.76105       27.64645       28.54910       28.72208       28.75363       28.71756       28.67126       28.88315       29.31677       29.24838    
