# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.0.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.0.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_000.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-17T16:59:33Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r11i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               11
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/5848ee7f-429e-467f-9a47-3ebf8564a686
# variable_id :: tas
# variant_label :: r11i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r11i1p1f1/gr/tas_Amon_EC-Earth3_historical_r11i1p1f1_gr_18
# original_file_hash_codes :: c690c2ac84a2902c0ebf20ef7bbf4e2954ab2008f313b467241bf990296146da, 1d62289bd0bd32ed1ceddd4b10136248a4744531e2ccc04ef58bc389b6a767a6, 82da44de72797979bb2591905fdd0dc6f3b72e4189f76214cf9bbe1781909ba3, e61e793a4bf9e3adff70757160c4831d8674f0590d1cc139a3709eff45f7f191, 80cbf4b1ba8dad1ead75cc799ad0858e12756613c1be40c7552789d7b44e456a, 76af4a54189e7c33f491fc36674431384fbb8fe0f7930f7495cca3516b7c9acb, 5643fd0301fa2fd49eed0ea84353fe9ef33d82d7c8b4b74ac7e6ab451343d578, f8e4a360ab87e72cf42995751325d0c4ad8e8609157b2eecda56e703e4e0a7d4, 5931fcdfb8e20cfbc4a9099a32effeb7a09e9ef2034bd8304225e54ed3f6165a, 22aa6abf2040f46c642b32fd74bc7723cb3a3cdca331511aed1d24f3dd4d7d1c, 15bb5593b23dfc73065bc88e987ad106a23103042f08903c3a2ed033fb551c65, d59b066f845f268772390b7d15bc2b888b84247783eb859136512b5037f8dede, 0d3c843e48474cd645ef08ff536cde63f01ff4a6c846b3d098a0e285e90cc55a, d674a653c168efee0129a2b5a4d71601fe0ccc2584985772c1c27e0ad6410d44, 94c4a2c13bff107c7a7d9844463936dd76f0ea85a6df9c4ce4b272ffd1dcfaed, a01cce5cb98ca09cbe4a00d8e92f12bc7003111bbab7146ab1962ce671fc190c, 86ab09d2b53699f5084213b989931cc504b960f9a189d6383620be897a18bc08, e13abf230cb7a0871d0179ec64f5b75386c14a18d5879fe8d4bbb1aedf3fd319, eb46cad47ed9470e364658c8ccaa4d58af57467e877c7ac7d486797a5c20ac93, 79d22fa57231ff84e81dae472834a1a9aa561b938721572330d75b2ce85667dd, ff80539c0cf7c195af24210b1e551728d30f3c8773aa0162f484ce16e2b3d215, e6f8ecc5fef362420ce7b66f4a9535a4db0113842cae8128a6be9b6b84191322, 394ef2512382a1b60c5270591ddbd67ab11b25d500f55fe4075132a89adf0465, d3e0a62328f07965081f6ed81e6905f796eaa428d2ef4b5cd4f29279a34c939d, 513fcd434d80f89be6e937daa19add16a07a922fb1de1358a9482a0730195414, 3c2506406d8a1ff2ca6762ee4727cd630e4db51da019f778a599ab6adad62f26, 0c8c23b9ad362b343c0b9cf7598b16821b33d70ff9212d44760cf17b5926063c, 162ac0d0541079e0cb4e837da1f6e20888d30d1581f4535ce18dedf3a716a76f, 435da009241c37fd9aa3584f1e3ac7e04f639b2ed8786b7f94a4007a2e32be6c, c87a1861831313ca17301a9891917a9b949787cd0d29e896ae2d6391d90b91ec, 498059585618d363e35a
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.0.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-150&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  8:31:49 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_000.nc -150 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.0_-150--120E_-5-5N_n_su\n2019-07-17T13:33:52Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  210.234  239.766, lat=   -4.912    4.912
# averaging anomalies over region lon=  210.234  239.766, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1957   25.30582       25.42908       25.64059       25.78052       26.19736       25.73715       25.60318       25.25479       24.99084       25.09613       25.52002       25.95227    
 1958   25.97522       25.73621       25.62460       25.62857       25.58655       24.91394       25.58383       25.69952       25.37555       25.43222       25.64719       26.05869    
 1959   26.51132       26.73019       26.17480       25.53775       25.89362       25.86267       25.73468       24.87732       24.32867       24.93091       24.82825       25.20413    
 1960   25.27261       24.78668       25.13705       25.12753       25.22586       24.87894       24.91946       24.93967       24.73923       24.71796       24.99829       25.05954    
 1961   25.20270       25.17844       24.73117       25.10770       25.68866       25.76920       25.70126       25.45370       25.46707       25.48593       25.38556       25.23038    
 1962   25.69144       25.63458       25.79974       26.08539       26.07932       26.11972       26.13626       25.92099       25.74838       25.95197       26.04724       26.18466    
 1963   26.53592       26.45007       26.17084       26.30728       26.24997       26.08899       25.49927       24.74039       24.55154       24.39667       24.60480       24.99335    
 1964   25.37411       25.67493       25.52008       25.42273       25.49023       24.92807       24.80136       24.42526       24.27136       23.83408       24.35297       24.46021    
 1965   24.66635       24.92419       25.28165       25.50519       25.70084       25.43768       25.49594       24.82205       24.26511       24.02478       24.31992       24.45428    
 1966   24.34814       24.57382       24.68130       25.16287       25.21930       25.38120       25.28000       25.22751       24.99042       25.09116       25.24088       25.21402    
 1967   25.53149       25.25754       24.52878       24.27682       24.96320       25.08871       25.38571       25.43692       25.57230       25.83493       26.05423       26.18823    
 1968   26.50101       26.62262       26.10388       26.03622       26.24268       26.26694       26.35443       26.15103       25.58960       25.98572       26.09589       26.08905    
 1969   26.51328       26.25049       25.29144       25.40051       25.55432       24.92657       25.03400       24.42810       24.13147       24.07077       24.07751       24.66669    
 1970   24.84274       25.02829       24.98434       25.14328       25.22415       25.20776       25.39847       24.98883       24.34195       24.65015       24.94421       24.99182    
 1971   25.19827       25.54160       25.62051       25.61993       25.89273       25.58228       25.55325       25.51801       24.91107       24.83304       25.14325       25.33957    
 1972   25.56686       25.78696       25.90067       25.46738       25.44397       25.12585       25.37546       25.24222       24.93079       24.81128       24.98016       25.00800    
 1973   25.20410       25.37283       25.55832       25.71927       25.90463       25.68994       25.69284       25.21494       25.05737       25.25192       25.26251       25.50592    
 1974   25.77676       25.92429       25.64771       25.44199       25.58511       25.10098       25.39236       24.96793       24.54346       24.77277       24.85800       24.97165    
 1975   25.22061       25.30292       25.14627       24.67532       25.47879       25.29446       25.23019       25.15695       25.33401       24.94547       25.28644       25.53549    
 1976   25.74405       26.00568       25.41763       25.05942       25.34256       25.48715       25.40002       25.02298       24.67703       24.65228       25.06625       25.15747    
 1977   25.19360       25.38782       25.78519       25.71744       26.19711       26.18857       26.24130       25.98331       26.04669       26.15137       26.25873       26.47699    
 1978   26.64066       26.43640       26.00803       25.68585       26.03940       25.67468       25.68716       25.31094       24.97229       24.50552       24.82761       25.29828    
 1979   25.43066       25.83572       25.57437       25.81064       25.80179       25.72321       25.70581       25.70038       25.31750       25.02942       25.30304       25.21375    
 1980   25.14929       25.07455       25.14914       25.30200       25.78302       25.50781       25.54785       25.25528       25.07681       25.34525       25.48859       25.43402    
 1981   25.33737       25.11325       25.15433       25.49738       25.42932       25.64038       25.84579       25.82455       25.63400       25.76376       25.99466       26.40860    
 1982   26.67987       26.65768       26.34940       26.00568       25.90308       25.58057       25.20441       24.67694       24.18796       23.82816       24.08923       24.39539    
 1983   24.64081       24.59750       24.77945       25.08646       25.59714       25.63806       25.60474       25.44540       25.31265       25.42993       25.50000       25.78192    
 1984   25.85278       25.96286       25.82376       25.49542       25.88080       26.07101       26.06259       25.79065       25.54645       25.79654       26.18887       26.36038    
 1985   26.65176       27.17801       26.74081       26.96512       26.79077       26.41650       26.13800       24.95883       24.18912       23.90408       23.75189       23.80807    
 1986   23.89264       23.95480       24.25940       24.79855       25.52573       25.37677       25.11365       24.69629       24.20074       23.65280       23.89438       24.02173    
 1987   24.16849       24.62396       24.83469       25.12085       25.55844       25.57333       25.84421       25.75653       25.49304       25.70105       25.92633       26.01996    
 1988   26.03021       26.00836       25.66690       25.58563       25.71619       25.92511       26.13501       25.25095       24.94208       25.09146       25.23248       25.67139    
 1989   25.66083       25.93607       25.95352       26.26324       26.55020       26.62961       26.53967       26.02692       25.69186       25.47006       25.69931       25.95737    
 1990   26.40927       26.48892       26.60049       26.02542       25.79306       25.55515       25.49680       24.46207       23.69070       23.75687       23.94635       23.71863    
 1991   23.70099       23.92224       24.51212       24.94586       25.63528       25.47385       25.56732       25.36591       24.95673       25.10913       25.07715       25.03189    
 1992   24.93829       24.86273       25.20547       25.50464       25.71869       25.74268       25.88614       25.62967       25.43582       25.49283       25.78140       26.05817    
 1993   26.09192       26.10254       25.47656       25.08780       25.39859       25.07983       25.00021       24.17880       23.69949       23.50943       23.55969       23.69940    
 1994   24.20541       24.41241       24.84509       25.24792       25.54834       25.57498       25.71695       25.39795       25.29285       25.61365       25.74835       25.81171    
 1995   25.82535       25.98206       26.27628       25.82584       25.90393       25.68430       25.69550       25.24344       24.24380       24.56052       24.85565       24.88544    
 1996   25.04022       25.20428       25.46091       26.13339       26.24988       26.51541       26.27246       26.18677       25.84760       25.98944       26.30096       26.34988    
 1997   26.59348       26.77725       26.38443       25.85040       25.27475       25.47504       25.55457       24.83411       24.13052       24.01181       24.24530       24.41241    
 1998   24.71771       24.73593       25.04102       25.85132       25.99832       26.21332       26.16681       25.92691       25.51108       25.52576       25.67929       25.87500    
 1999   26.17255       26.58109       26.62860       26.83911       26.84857       26.73700       26.48630       25.36218       24.67877       24.97308       25.41330       25.78784    
 2000   25.94028       25.59607       25.55753       26.16931       26.23209       25.68225       25.59534       24.34775       23.75256       23.76550       24.13821       24.37183    
 2001   24.56900       24.95593       25.52298       25.79483       26.01099       25.76257       25.95172       25.91937       25.62149       25.71622       26.00024       26.12820    
 2002   26.36606       26.40634       25.76227       26.10251       26.39597       26.55405       26.53220       26.02106       25.86703       26.26404       26.57916       26.70624    
 2003   26.77234       26.68961       26.18115       25.88583       26.34772       25.78766       25.62198       25.08078       24.86682       24.51462       24.70572       24.78891    
 2004   24.89746       25.03195       25.66147       25.85754       26.28934       26.23538       26.09427       25.48541       25.23428       25.39725       25.32001       25.70184    
 2005   25.99997       26.15744       26.46683       26.66486       26.84698       26.76086       26.79297       26.27795       25.94855       26.28152       26.50073       26.63193    
 2006   27.12164       26.60391       27.00110       26.93414       26.79016       26.43866       24.21332       23.61462       23.53232       23.69138       23.68344       24.06516    
 2007   24.06656       24.88092       24.38623       24.72733       25.56921       24.78412       24.77817       24.87701       24.63220       24.70966       24.67062       24.88840    
 2008   24.83167       25.03326       24.53989       24.03036       25.04483       25.41046       25.32257       25.14474       24.98001       25.11697       25.15164       25.20053    
 2009   25.40179       25.53653       25.47601       25.85684       26.31647       26.54138       26.34961       26.22058       26.07974       26.43933       26.68576       26.70074    
 2010   27.00568       26.91739       26.53564       26.65668       26.78482       26.55005       26.09830       25.95068       24.99622       25.13547       25.21796       25.48465    
 2011   25.72992       25.52802       25.23932       25.92883       26.05765       25.73544       25.90613       25.45807       25.04065       25.08737       25.59583       25.94470    
 2012   25.91638       25.93076       26.08020       25.91391       26.32968       26.56107       26.40631       25.67780       25.54330       25.79156       25.94028       26.32529    
 2013   26.62946       26.88275       26.69452       26.56509       26.75549       26.83575       26.85977       26.62103       26.78543       26.93802       27.26871       27.45840    
 2014   27.28152       27.44193       27.26050       27.23383       27.52145       27.00641       25.86218       25.23056       24.85913       24.96686       24.74579       24.68411    
 2015   24.51459       24.45221       24.54623       25.55893       25.78656       25.75873       25.73343       25.35733       25.26202       25.20764       25.30273       25.28217    
 2016   25.41861       25.59311       25.40817       25.83942       25.84644       26.32996       26.18240       26.11063       25.91977       26.15912       26.32962       26.23480    
 2017   26.51004       26.87311       26.90695       26.76068       26.71402       26.14236       25.99417       25.61426       24.93384       24.88437       25.31348       25.65115    
 2018   26.19901       26.36722       26.58423       26.54739       26.57318       26.70474       26.66385       26.34427       25.91022       25.72592       25.79077       26.15594    
 2019   26.31226       26.22107       25.66498       26.06573       26.36844       26.55896       26.67563       26.29077       26.48544       26.82455       27.19781       27.19583    
 2020   27.50748       27.20621       27.17255       27.36295       27.41144       27.76450       27.69507       26.81558       26.38251       25.90594       25.96005       25.89883    
 2021   25.93130       26.05673       24.98486       24.96295       25.85782       25.57898       25.85593       26.04953       25.76190       26.07922       26.41769       26.65814    
 2022   26.87708       26.93948       26.90491       26.86600       27.11475       27.25568       27.30298       27.03073       26.73465       27.05478       27.19019       27.52017    
 2023   27.75336       27.37469       27.86099       27.64355       27.55347       27.38846       26.29608       25.20755       24.65030       23.70999       24.11063       24.34854    
 2024   24.50189       24.41614       23.87704       23.80594       24.75766       24.67685       24.66129       24.37238       24.34216       24.59402       24.79391       25.16992    
 2025   25.38504       25.52341       25.49313       26.19897       26.38925       26.63623       26.72900       26.60583       26.45331       26.64957       26.92258       26.89514    
 2026   27.22446       27.24710       27.70102       27.78458       27.86096       28.10223       27.82745       27.62244       26.87589       26.36932       26.33215       26.53198    
 2027   26.85040       26.89377       26.83044       26.59985       27.06580       26.69232       26.00479       24.83273       24.08072       24.54172       24.66367       25.10089    
 2028   25.46091       25.44861       25.54794       25.80347       26.23022       26.30261       26.10315       25.89603       25.96887       25.82117       26.16837       26.49194    
 2029   26.66141       27.07401       27.07938       26.37976       27.07971       27.03976       27.19876       26.89374       26.67007       26.72305       27.08615       27.53680    
 2030   27.78616       27.83652       27.84683       27.74918       27.86710       28.07370       27.90680       27.54257       26.89209       26.78503       27.03506       27.64224    
 2031   27.59164       27.80499       27.72079       27.74435       27.76093       27.83005       26.71518       25.42673       25.32626       25.39203       25.51425       25.71768    
 2032   26.05695       25.75912       25.35968       25.01129       25.58408       25.64679       25.62717       25.13025       24.53726       24.58081       25.09219       25.31073    
 2033   25.50903       25.48419       24.73395       25.05112       25.92712       25.75800       25.70416       25.28363       24.88342       24.76004       24.81903       25.41510    
 2034   25.85529       25.98889       25.87912       26.28711       26.72842       26.77893       26.86862       26.83792       26.73013       26.63596       26.94681       27.07471    
 2035   27.23175       27.54254       27.29016       27.57593       27.85818       28.09845       28.23944       28.21005       28.21017       28.31696       28.34720       28.05453    
 2036   27.77484       27.92221       27.87946       27.99359       27.82138       26.48459       25.48688       25.40369       25.29437       25.45581       24.88156       24.47488    
 2037   24.54938       24.84265       24.93057       25.48132       26.35223       25.75714       25.65671       25.23438       25.42838       25.59531       25.80551       25.88443    
 2038   26.31699       26.40616       26.64777       26.73984       27.55313       27.56894       27.47519       27.36295       27.05853       27.43002       27.68781       27.90680    
 2039   28.03729       28.09814       28.21570       28.17416       28.28174       28.35556       28.31619       27.46698       27.62842       27.30103       27.16977       27.50201    
 2040   27.26047       26.29990       25.81277       26.16299       26.58078       26.24796       25.58621       25.35886       25.03799       24.83505       25.05167       25.21936    
 2041   25.59332       26.06958       26.14453       26.52884       26.84637       27.01520       26.71164       26.65955       26.68588       26.78204       26.90433       27.17480    
 2042   27.42133       27.45227       27.25131       26.77448       27.27628       27.19904       27.03113       26.38022       26.58423       26.53104       26.55289       27.01315    
 2043   27.26447       27.58344       27.35092       27.56021       27.71509       27.61523       27.57031       27.13547       26.56592       26.72067       26.87582       27.09171    
 2044   27.35693       27.51553       27.49631       27.81549       28.01633       28.18756       28.25299       28.29428       28.26657       28.46524       28.49225       28.27734    
 2045   28.35684       28.33200       28.57718       28.54501       28.22037       27.82669       26.45331       25.58325       25.48218       25.80551       25.59021       25.49893    
 2046   25.70056       25.55353       25.69568       26.05750       27.22824       26.97757       26.69006       26.39789       25.98563       26.10458       26.41638       26.56967    
 2047   26.92374       27.09360       26.96762       27.23795       27.72562       27.72098       27.87881       27.37915       27.19226       27.20251       27.77377       27.90021    
 2048   28.13544       28.10880       27.16412       27.37534       27.96378       27.97708       27.45554       26.57220       26.02637       26.14221       26.58453       26.88718    
 2049   27.18063       27.26035       27.34537       27.57794       27.33746       27.20273       26.99167       26.57010       26.26752       26.11993       26.75369       27.07324    
 2050   27.30188       27.47763       27.70764       27.84412       28.37674       28.83466       28.55496       28.38947       28.16434       28.06232       28.20770       28.19086    
 2051   28.40027       28.60498       28.56580       28.65475       28.17233       27.68655       27.32233       25.87576       24.70694       24.96698       25.42645       25.61783    
 2052   26.19904       26.93063       27.19193       27.40268       27.71375       27.38138       27.70386       27.49173       26.98938       27.23434       27.65134       28.08914    
 2053   28.21228       27.86850       27.91174       28.20532       28.37323       28.75848       28.81989       28.86969       28.73080       28.60916       28.76874       28.72910    
 2054   28.72409       28.79922       28.74213       28.87103       28.79858       27.97946       27.44781       25.73532       25.80167       25.39371       25.87106       26.04642    
 2055   26.61176       26.83099       26.72534       26.88882       27.02411       26.41794       26.54794       26.14648       25.62692       25.50964       25.57581       25.63779    
 2056   26.43863       26.76028       26.88922       27.42453       27.80371       27.79495       27.87045       27.63324       27.68478       27.61606       27.97223       28.13803    
 2057   28.45020       28.67413       28.69235       28.76050       28.98352       29.15433       29.31470       29.26700       29.16022       28.99405       28.98010       29.26694    
 2058   28.86862       28.71463       28.77704       28.90298       28.82471       28.27914       27.24731       26.61475       26.25043       26.41220       26.18796       26.02563    
 2059   25.93054       26.22662       26.28827       26.97980       27.31015       26.69409       26.64856       26.06870       25.45984       25.40387       25.59476       26.17419    
 2060   26.44742       26.60498       26.60196       27.08798       28.02295       27.98276       27.87164       27.42654       27.14023       27.28540       27.76553       28.04996    
 2061   28.38513       28.47504       28.38287       28.46365       28.73767       28.93433       29.03653       28.72070       28.78116       28.73175       28.85858       29.15454    
 2062   29.36240       29.60541       29.66162       29.23663       29.14444       29.38516       29.71490       29.72186       29.13516       28.32071       28.32675       28.51376    
 2063   28.58035       28.03036       26.39597       26.14798       27.01843       26.12527       26.30014       25.45856       24.90848       25.28467       25.75787       26.07645    
 2064   26.33890       26.09705       26.33752       27.25150       27.86755       28.13397       28.07565       27.62207       27.33905       27.27979       27.65396       27.98163    
 2065   28.30057       28.45071       28.51727       28.31351       28.18719       28.12924       27.86877       26.93152       26.33475       26.22409       26.62976       26.74323    
 2066   27.20816       27.65262       27.85275       27.91882       28.17749       28.22964       28.04919       27.38242       26.86328       27.15884       27.60425       27.94110    
 2067   28.30225       28.58487       28.41458       28.23132       28.44656       28.65463       28.57477       28.26147       28.29495       28.52670       28.91635       29.22180    
 2068   29.47946       29.83542       29.35678       29.17340       29.26981       29.49637       29.66022       29.39691       29.09714       29.11740       29.38763       29.26968    
 2069   29.70349       29.55560       29.64096       29.18066       29.11804       27.90637       26.77213       25.22693       25.24225       25.73843       25.98227       26.35245    
 2070   26.52505       26.06055       26.07458       26.37708       27.41843       27.05167       26.88440       26.68881       26.22711       26.11490       26.28946       26.71628    
 2071   27.16318       27.69266       27.94669       28.22824       28.52884       28.80014       28.78476       28.86975       29.10004       29.31839       29.85025       29.66467    
 2072   29.62888       29.90088       29.72119       29.49969       29.34833       29.40866       28.80240       27.95383       27.99686       27.84619       28.11002       28.09955    
 2073   27.57101       26.35864       26.56802       27.30096       27.94214       27.71008       27.83044       27.35538       27.06415       26.71182       26.17099       26.85406    
 2074   27.54941       27.91330       28.06482       28.46155       28.95810       29.44974       29.53070       29.37976       29.34250       29.57706       29.69016       29.85373    
 2075   29.87912       30.03180       29.99170       29.95096       30.01672       29.75488       29.42743       28.64545       27.78101       27.71017       27.80542       27.87689    
 2076   27.81259       27.55569       26.93869       27.49283       28.72375       28.65222       28.66904       28.05658       27.60104       27.33768       27.83273       28.11356    
 2077   28.00381       27.95743       28.04688       28.42230       29.26144       29.09665       29.10001       28.49078       28.32886       28.23111       28.39337       28.70215    
 2078   29.20044       29.15021       29.23218       29.53488       29.93240       30.17377       30.69803       30.41125       30.62589       30.45886       30.57831       30.34167    
 2079   30.40558       30.22980       30.02704       29.90466       29.77124       28.35959       27.83917       27.66040       27.62744       27.58139       27.12787       27.67053    
 2080   27.91144       28.19690       27.67935       27.82272       28.71548       27.89322       27.35016       27.08636       26.43982       25.80707       26.13730       26.79727    
 2081   27.46289       27.43121       27.02979       27.68515       28.62537       28.53961       28.40414       28.13638       27.58060       27.65155       27.66458       28.17978    
 2082   28.47232       28.37622       28.23633       28.45056       28.88098       29.32144       29.54715       29.43762       29.32764       29.54544       29.76202       30.14645    
 2083   30.52121       30.11993       29.88800       30.14371       29.96268       30.55301       30.44476       30.62012       30.18832       29.97375       30.32486       30.46609    
 2084   30.21033       30.71194       30.20978       30.30191       30.34387       30.07834       28.66925       27.15591       26.21854       26.10181       26.19815       26.22586    
 2085   27.06952       27.35553       27.75421       28.40927       29.10455       29.02481       28.81125       28.22388       27.80734       27.38550       27.06760       28.05273    
 2086   28.46774       28.71655       29.11514       29.45306       29.74438       29.89749       29.97656       29.76181       29.67227       29.73816       29.86380       29.96457    
 2087   29.85196       30.13525       29.97961       30.26071       30.54465       30.61554       30.82956       30.43649       30.22153       30.20511       30.66238       30.80826    
 2088   30.74368       30.93759       30.70471       30.61694       30.66229       30.31073       29.65042       28.35025       28.53680       28.39764       28.40436       28.27328    
 2089   28.39029       27.66415       27.03043       27.12598       28.33157       27.93613       27.73746       27.34198       26.96631       27.04770       27.29071       27.69958    
 2090   28.36102       28.68637       29.14999       29.34451       29.70917       29.85226       29.88434       29.39481       28.86731       28.49319       28.35861       28.68896    
