# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_psl_mon_EC-Earth3_ssp585.1.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_psl_mon_EC-Earth3_ssp585.1.someone@somewhere.info</a>
# file :: CMIP6/monthly/psl/psl_mon_EC-Earth3_ssp585_001.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-17T17:50:05Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r13i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               13
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/e0f16229-b369-440e-a8b5-e43b98d01e5b
# variable_id :: psl
# variant_label :: r13i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r13i1p1f1/gr/psl_Amon_EC-Earth3_historical_r13i1p1f1_gr_18
# original_file_hash_codes :: c0781198df86bbbf11ced52846b91df905eba61833464dd26231ad0d5cabaa36, ea4d46803cc3fa7bbd97cb5c0e3767c77b14d58d2f8a7f6f0508802f5234f925, f0ed30cff28c6d2504268cb0e03725e25f1a6be1618fa4fd40bafca17c9fafa9, fa89c5328cc23a009911ba05aaf67fa61223364c2fdcf8ea1f37a6f720d842a2, 315b4ed4d8daa7b2387d5b16ad17c40b909ebdcbb7e384676072a9948da18946, 873d6901b75794496098cd9dbec6d6c23e2cc79782a2f64362d5ba9f320a1ca6, b65c4167a431381aeef8e9a3f9ee3aaa5a7b6a415802843da06bb90db140063e, cee702f4025a4ae95e39887cb69ab20542aab439618229a712ffa94f9e63040f, 0cf7b33603c486b96b6ad4ac4da1c2c991b454366070cdd3228d763b125ba3d1, 87542b40d98c2a924abaffba67f034203afc4c9bb7479ed5efb3ecb98f66e9ee, 665a648f5b3dd345d58544e9d0287066b367d329dd961ee987b4c378781932de, 90f16cb6319a5c233aef66bdd3da7bc123fe2a0de928fcaebb50484b4dd230ab, 82e7be1ecc5254ded6e902503a34c942d74ed39235ca78ca52d7df615bc7f440, f44282665b2ee446586900ba768e0fc2be3037ce501b1ea5174d2a4a1d2926f3, c887776fd2109dca62a7b3940f66df82349aaca0dab72e5f1115147334b539ff, bba000988f3638a6dac08eccf78050d8e356c1227e6129761b2d39a12f6ddf40, c6233f1b958252de9fc3cab2720bddf1ac67e0ee05f12d7b56812756bd8343ac, 0100ddab567a2ed593112965ef2a99046adfcc6ee26e13946f7d4becaa8b907c, 2b578b9529b691d7920be69a8edcac815f890e73260ac210d90a72f20403bcf6, 6906575921646218e1d86914a6e23bffd46df50ac19d02de215b672b1d26c865, 7bdf65cc1111c596d5f2efe00b58e652fcb304963c42e302554b6e76524d5e48, ce48b70a1942a2dbff35a00131460030449c34446338f796ea52271e47d52e20, e846bcac920dd29d82f0fbf96033b4b2cd555b5f0042cba0e06a5cdead67fbfd, 74af2ab8633ac8540f753e196640577b75001d64b8946c1613b897df96ff6e7f, db51743d22771f087f419dac76ba08e8860cd452c2bff6e2d525a9748c5a02fb, 92349b58705ff2ae7ea0f433c9be9654bbb5ad5b915d59bfb772276e33416228, 975e6b7d62dc65099f9ff12f9a6eaa96c66dd6b10eabc64df3bc649da93e1f4c, 7bba2a91a7fb519b567f67159bf8f84f06433f8be36fd5e4734d275d4dfb7430, 57bbfe8879babd8207faae4bbb392c2b6383644a8f426f6aaa4f4038b6c7cb07, a467971b43f8d9eeab4866ac4c8555957ebe1b4a8eb2d0807a55ebc3d1eff194, a6310058fcf6f10e3028
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_psl_mon_EC-Earth3_ssp585.1.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=130&lon2=150&standardunits=standardunits
# history ::  2023-06-07  9:16:48 bin/get_index CMIP6/monthly/psl/psl_mon_EC-Earth3_ssp585_001.nc 130 150 -5 5 dipole no minfac 30 nearest standardunits cmip6_psl_mon_EC-Earth3_ssp585.1_130-150E_-5-5N_n_su\n2019-07-17T14:24:28Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  130.078  149.766, lat=   -4.912    4.912
# averaging anomalies over region lon=  130.078  149.766, lat=   -4.912    4.912
# psl [mb] Sea Level Pressure
 1930   1010.649       1009.914       1011.526       1010.409       1010.338       1009.643       1010.247       1008.985       1009.254       1009.471       1008.973       1007.485    
 1931   1007.224       1008.465       1008.346       1008.433       1007.882       1009.594       1009.152       1009.047       1009.476       1009.705       1007.691       1007.264    
 1932   1007.121       1007.539       1008.887       1009.222       1008.532       1009.278       1009.808       1009.869       1010.053       1011.465       1009.788       1008.791    
 1933   1009.670       1010.763       1009.743       1010.379       1009.094       1008.371       1009.212       1008.603       1009.058       1009.106       1008.834       1007.298    
 1934   1006.793       1008.758       1008.171       1008.235       1008.558       1009.507       1009.825       1010.434       1010.137       1010.506       1008.842       1007.676    
 1935   1006.975       1008.113       1008.133       1009.128       1008.468       1009.367       1008.751       1009.271       1009.151       1008.756       1007.603       1006.797    
 1936   1007.603       1006.908       1007.649       1008.375       1008.103       1008.510       1008.539       1009.811       1010.209       1009.518       1008.998       1007.110    
 1937   1007.458       1008.765       1009.225       1008.881       1008.813       1008.297       1009.116       1009.329       1010.131       1008.598       1007.854       1006.260    
 1938   1006.744       1008.796       1008.916       1008.457       1009.237       1009.246       1009.376       1009.558       1010.203       1009.518       1008.750       1007.518    
 1939   1007.805       1009.110       1008.447       1008.428       1008.909       1009.925       1009.272       1009.086       1010.272       1009.656       1008.563       1007.714    
 1940   1007.970       1007.786       1009.128       1009.847       1009.073       1008.953       1009.787       1010.146       1010.608       1010.275       1008.376       1008.858    
 1941   1008.351       1007.354       1009.261       1009.373       1009.404       1008.866       1008.982       1009.415       1010.144       1009.031       1008.504       1006.281    
 1942   1007.527       1007.168       1007.623       1008.371       1009.048       1008.896       1009.764       1009.918       1008.855       1009.986       1009.281       1007.428    
 1943   1007.372       1008.092       1008.357       1008.818       1008.362       1008.592       1009.163       1010.238       1009.804       1009.428       1007.728       1007.906    
 1944   1006.942       1007.736       1007.578       1008.019       1009.084       1009.971       1008.925       1009.090       1009.921       1010.196       1008.276       1007.489    
 1945   1007.710       1008.072       1008.461       1008.871       1009.091       1008.907       1010.698       1009.927       1010.377       1010.497       1008.895       1007.594    
 1946   1008.125       1008.549       1008.999       1009.772       1008.844       1009.242       1009.455       1009.166       1009.988       1009.528       1009.028       1007.174    
 1947   1007.814       1006.977       1008.725       1008.919       1009.119       1009.223       1009.388       1009.340       1010.054       1008.815       1008.335       1006.595    
 1948   1006.635       1008.826       1007.814       1007.944       1008.977       1009.603       1009.186       1009.955       1009.257       1010.543       1007.876       1007.989    
 1949   1006.904       1008.435       1007.778       1009.200       1008.697       1009.340       1009.200       1009.452       1009.805       1010.003       1008.647       1007.384    
 1950   1008.072       1007.701       1008.254       1008.915       1008.805       1008.986       1009.764       1009.519       1009.769       1009.288       1008.185       1006.501    
 1951   1007.655       1007.700       1008.135       1007.915       1008.735       1009.478       1009.751       1009.852       1009.531       1010.404       1008.522       1007.303    
 1952   1007.314       1008.227       1007.939       1009.530       1008.363       1009.773       1009.710       1009.683       1010.157       1009.859       1009.407       1007.475    
 1953   1007.421       1008.391       1008.210       1010.189       1008.058       1008.781       1008.994       1008.407       1010.531       1009.484       1008.537       1007.204    
 1954   1007.672       1010.095       1008.762       1009.151       1009.100       1009.825       1010.410       1009.490       1010.047       1009.783       1008.249       1007.992    
 1955   1007.645       1008.157       1009.331       1009.895       1009.087       1009.544       1009.520       1010.367       1009.872       1009.460       1007.617       1007.593    
 1956   1007.663       1007.725       1007.983       1007.971       1008.924       1009.421       1009.419       1009.946       1009.785       1009.401       1007.810       1007.067    
 1957   1005.950       1009.215       1007.069       1007.428       1009.136       1009.461       1008.810       1009.668       1010.405       1009.795       1008.395       1008.129    
 1958   1007.591       1007.628       1009.395       1009.759       1008.953       1009.333       1008.790       1009.796       1009.480       1010.692       1009.667       1008.175    
 1959   1009.206       1010.318       1009.608       1011.111       1010.121       1010.273       1010.054       1010.698       1010.846       1010.261       1008.739       1008.202    
 1960   1006.944       1008.968       1008.476       1008.912       1008.716       1009.922       1008.832       1009.705       1010.215       1009.148       1007.332       1007.830    
 1961   1006.625       1007.586       1008.034       1008.016       1008.177       1008.950       1009.778       1009.655       1010.052       1008.796       1007.815       1006.621    
 1962   1007.105       1007.113       1008.741       1008.510       1008.292       1009.129       1009.583       1008.950       1010.600       1008.684       1008.267       1006.695    
 1963   1007.549       1008.471       1009.138       1009.490       1009.534       1009.424       1008.640       1010.198       1011.099       1010.812       1008.873       1007.985    
 1964   1008.056       1009.629       1009.445       1009.972       1009.478       1009.539       1009.675       1010.165       1010.015       1009.943       1008.399       1008.691    
 1965   1007.218       1008.943       1008.693       1008.793       1009.400       1008.866       1010.522       1009.732       1010.810       1010.113       1008.909       1007.722    
 1966   1008.838       1008.340       1008.755       1009.751       1008.966       1009.463       1009.111       1009.814       1009.822       1009.138       1008.935       1006.812    
 1967   1008.667       1009.173       1009.752       1009.569       1009.055       1008.803       1009.114       1010.030       1009.862       1008.943       1009.025       1008.061    
 1968   1007.867       1008.059       1009.008       1008.648       1008.806       1008.391       1009.419       1009.377       1009.718       1009.182       1007.669       1008.091    
 1969   1007.570       1007.712       1008.866       1009.397       1008.395       1009.329       1010.231       1009.319       1010.123       1009.562       1009.144       1007.936    
 1970   1006.951       1007.660       1009.015       1009.047       1008.949       1009.219       1009.146       1009.640       1010.490       1010.919       1008.891       1008.966    
 1971   1008.080       1008.459       1009.283       1009.631       1009.840       1010.529       1010.082       1011.398       1009.948       1010.155       1010.308       1008.243    
 1972   1008.830       1009.906       1010.820       1010.326       1009.302       1009.143       1010.008       1009.873       1009.598       1009.111       1008.321       1006.906    
 1973   1007.567       1007.078       1008.343       1009.107       1008.512       1009.858       1008.970       1009.798       1009.880       1009.811       1008.315       1007.385    
 1974   1007.377       1007.677       1009.020       1008.504       1008.564       1008.935       1009.302       1009.611       1009.516       1009.645       1008.588       1007.501    
 1975   1008.543       1009.168       1008.845       1009.088       1008.875       1009.586       1009.063       1009.468       1009.275       1009.423       1008.611       1006.478    
 1976   1007.505       1007.259       1009.453       1009.155       1008.059       1009.025       1009.990       1009.489       1009.978       1010.350       1007.435       1007.754    
 1977   1007.750       1007.701       1009.225       1008.588       1008.701       1008.475       1010.195       1009.674       1010.553       1010.846       1008.541       1008.965    
 1978   1007.719       1008.141       1009.637       1009.768       1009.444       1009.536       1009.586       1009.987       1010.544       1010.856       1009.620       1009.120    
 1979   1008.096       1009.094       1008.984       1010.152       1008.865       1009.141       1009.784       1009.471       1009.892       1009.546       1007.750       1006.098    
 1980   1007.395       1008.395       1009.050       1009.755       1008.938       1009.099       1008.423       1009.800       1010.485       1009.980       1010.172       1009.077    
 1981   1008.249       1008.830       1009.064       1010.149       1008.744       1009.760       1009.005       1010.049       1009.977       1011.064       1009.467       1010.546    
 1982   1009.583       1009.841       1011.660       1010.182       1010.159       1008.055       1009.429       1009.468       1010.318       1008.746       1008.593       1006.698    
 1983   1007.059       1007.550       1007.582       1009.048       1007.926       1009.078       1009.178       1008.684       1010.063       1009.559       1008.503       1006.357    
 1984   1007.825       1007.536       1007.538       1008.308       1008.817       1009.449       1008.403       1010.506       1009.449       1009.927       1007.748       1006.938    
 1985   1006.743       1008.392       1008.702       1009.733       1009.618       1010.152       1010.239       1010.165       1010.888       1010.733       1010.224       1009.214    
 1986   1009.393       1010.772       1009.868       1009.567       1009.449       1009.241       1010.028       1010.116       1009.645       1009.213       1008.744       1007.532    
 1987   1008.068       1009.411       1009.489       1010.256       1008.761       1009.408       1010.209       1009.909       1009.851       1010.050       1009.820       1006.804    
 1988   1007.935       1007.939       1008.881       1009.099       1008.363       1009.641       1009.125       1009.468       1009.841       1009.125       1008.321       1006.615    
 1989   1007.716       1008.275       1009.003       1008.607       1009.170       1008.839       1009.417       1008.690       1010.393       1010.024       1009.128       1008.492    
 1990   1008.447       1010.039       1009.146       1009.654       1009.250       1009.729       1009.563       1010.349       1009.788       1010.091       1008.308       1007.856    
 1991   1007.364       1008.476       1008.478       1009.579       1008.870       1008.837       1010.078       1010.147       1011.056       1009.666       1008.974       1007.714    
 1992   1007.104       1007.557       1008.688       1008.702       1008.804       1009.191       1009.863       1009.598       1009.741       1009.624       1008.292       1006.620    
 1993   1007.884       1009.280       1008.303       1008.348       1008.302       1009.592       1009.338       1010.146       1010.619       1009.753       1007.986       1008.118    
 1994   1008.148       1007.647       1008.004       1009.145       1009.034       1009.888       1009.735       1010.337       1011.180       1011.022       1008.771       1009.500    
 1995   1009.555       1011.049       1009.104       1010.296       1009.625       1009.498       1009.281       1009.683       1009.044       1009.669       1007.843       1007.151    
 1996   1007.286       1007.630       1008.946       1008.802       1008.419       1010.145       1009.932       1009.490       1009.962       1009.638       1008.256       1007.294    
 1997   1006.137       1006.671       1008.316       1008.442       1008.801       1009.272       1009.116       1009.354       1010.128       1008.709       1008.240       1007.195    
 1998   1007.400       1007.458       1009.309       1009.113       1008.422       1009.990       1009.543       1010.915       1011.429       1011.305       1010.539       1010.255    
 1999   1010.876       1011.250       1011.875       1010.944       1009.464       1009.623       1010.459       1009.548       1009.683       1009.762       1007.947       1007.076    
 2000   1008.021       1007.883       1008.173       1008.753       1009.370       1008.878       1008.305       1009.316       1010.659       1009.273       1007.826       1006.945    
 2001   1006.953       1007.236       1008.406       1007.758       1008.886       1008.950       1009.138       1009.680       1009.923       1010.612       1007.567       1007.395    
 2002   1007.136       1007.426       1008.691       1008.838       1009.168       1009.671       1010.487       1009.553       1010.445       1010.374       1009.376       1008.104    
 2003   1008.735       1007.019       1008.969       1009.459       1009.262       1009.014       1010.095       1009.702       1010.160       1010.422       1009.332       1007.351    
 2004   1007.739       1007.685       1008.718       1009.209       1008.649       1009.233       1009.659       1009.498       1010.291       1010.016       1008.151       1006.996    
 2005   1007.558       1007.483       1008.626       1008.892       1008.988       1009.772       1009.263       1011.168       1010.276       1010.729       1009.695       1008.835    
 2006   1007.959       1008.886       1009.031       1008.724       1009.440       1009.344       1009.657       1009.641       1010.852       1010.078       1008.181       1006.956    
 2007   1008.231       1008.024       1008.332       1009.328       1009.732       1010.433       1009.920       1010.175       1010.474       1010.887       1009.289       1008.921    
 2008   1008.396       1008.540       1009.793       1009.622       1008.611       1009.819       1009.386       1010.541       1010.578       1009.847       1007.139       1007.419    
 2009   1007.045       1007.712       1009.525       1009.600       1008.900       1009.766       1009.000       1008.805       1010.162       1010.336       1008.586       1008.203    
 2010   1006.846       1007.403       1007.834       1008.414       1008.922       1008.975       1010.363       1009.443       1010.036       1009.959       1007.985       1007.067    
 2011   1007.826       1007.245       1009.517       1009.306       1008.967       1009.502       1009.270       1009.920       1010.798       1010.854       1008.959       1007.983    
 2012   1008.784       1008.422       1008.827       1009.564       1009.390       1009.190       1010.083       1010.131       1009.765       1009.193       1007.938       1007.340    
 2013   1006.698       1008.289       1008.456       1008.543       1008.962       1010.109       1009.380       1010.835       1009.646       1011.266       1008.185       1008.687    
 2014   1008.964       1009.377       1009.917       1010.280       1009.500       1010.749       1010.200       1009.555       1010.333       1010.138       1008.505       1007.698    
 2015   1009.279       1010.096       1009.951       1010.109       1009.231       1010.219       1009.649       1010.279       1009.171       1009.663       1008.686       1007.434    
 2016   1007.472       1007.666       1008.008       1008.957       1009.023       1009.311       1009.251       1009.479       1010.806       1010.413       1009.052       1008.015    
 2017   1007.978       1008.534       1008.961       1009.580       1009.483       1010.280       1010.195       1009.976       1011.052       1011.076       1009.919       1008.961    
 2018   1009.172       1009.193       1010.609       1010.180       1009.251       1009.633       1010.158       1010.884       1010.719       1009.881       1009.037       1007.028    
 2019   1008.542       1007.541       1007.974       1008.379       1009.422       1008.570       1009.644       1009.374       1011.131       1009.171       1008.421       1007.099    
 2020   1007.098       1007.368       1007.326       1008.583       1008.794       1009.689       1010.832       1010.241       1011.235       1009.668       1009.660       1008.847    
 2021   1008.190       1010.572       1008.855       1010.098       1009.462       1010.018       1010.192       1010.366       1010.931       1010.742       1008.470       1008.725    
 2022   1007.596       1008.162       1009.253       1008.975       1009.054       1009.163       1009.716       1010.099       1010.860       1010.446       1007.512       1007.129    
 2023   1007.546       1008.560       1009.557       1009.297       1008.732       1010.046       1010.692       1010.781       1011.799       1010.593       1009.093       1008.692    
 2024   1009.064       1009.047       1009.933       1010.392       1010.091       1011.229       1010.402       1012.161       1011.008       1011.731       1009.810       1010.153    
 2025   1011.233       1012.197       1010.107       1010.374       1010.227       1009.849       1010.234       1009.270       1010.747       1009.468       1008.458       1006.895    
 2026   1008.118       1008.917       1008.841       1009.263       1009.335       1009.396       1009.763       1010.510       1009.564       1009.502       1008.208       1007.050    
 2027   1008.588       1007.327       1008.646       1009.123       1009.409       1008.943       1009.899       1009.973       1010.303       1010.253       1009.375       1007.539    
 2028   1009.376       1008.703       1009.291       1009.693       1009.838       1010.101       1010.606       1011.009       1011.283       1010.894       1010.328       1010.015    
 2029   1010.842       1011.762       1012.757       1011.138       1011.106       1011.184       1010.636       1010.336       1010.932       1009.141       1007.929       1007.210    
 2030   1007.553       1008.230       1008.038       1009.380       1008.660       1009.625       1009.686       1010.045       1009.935       1008.686       1008.832       1007.544    
 2031   1007.982       1007.841       1008.776       1008.806       1008.810       1010.264       1009.396       1010.423       1010.270       1010.728       1009.329       1007.844    
 2032   1008.899       1008.734       1009.068       1009.233       1009.276       1009.527       1010.351       1010.710       1011.551       1011.472       1009.662       1011.258    
 2033   1010.815       1012.079       1010.805       1010.882       1010.289       1010.059       1010.643       1009.859       1009.099       1009.816       1008.365       1007.203    
 2034   1006.852       1006.494       1008.888       1009.020       1009.120       1010.506       1009.493       1009.329       1009.816       1009.037       1008.293       1008.089    
 2035   1006.655       1009.119       1008.454       1009.341       1009.355       1009.360       1009.946       1010.551       1010.921       1010.834       1010.491       1009.097    
 2036   1009.645       1010.581       1010.929       1011.009       1010.003       1010.025       1010.940       1010.316       1011.522       1012.197       1009.372       1008.493    
 2037   1008.359       1009.719       1008.929       1009.580       1009.477       1009.949       1009.223       1009.859       1010.176       1010.027       1009.403       1007.386    
 2038   1007.540       1007.804       1008.852       1008.405       1010.035       1009.324       1010.083       1009.674       1009.828       1009.895       1008.316       1007.274    
 2039   1008.062       1009.132       1009.083       1009.356       1008.907       1010.032       1010.518       1010.562       1011.680       1011.547       1009.682       1010.023    
 2040   1010.647       1011.156       1012.692       1010.897       1010.981       1010.351       1011.237       1011.080       1010.302       1009.751       1008.549       1007.307    
 2041   1007.176       1008.392       1008.375       1009.094       1009.013       1009.842       1009.460       1009.416       1010.250       1008.577       1007.425       1006.625    
 2042   1007.156       1007.411       1009.201       1009.101       1008.406       1009.224       1009.749       1010.157       1010.489       1010.034       1007.604       1008.485    
 2043   1009.104       1008.445       1008.985       1009.956       1010.336       1010.188       1011.802       1011.986       1012.510       1011.550       1011.830       1011.172    
 2044   1011.672       1013.292       1011.860       1011.714       1010.920       1010.406       1010.869       1010.176       1010.739       1009.764       1007.780       1007.991    
 2045   1006.947       1007.014       1007.794       1008.734       1009.207       1009.848       1010.388       1009.217       1009.784       1010.192       1008.400       1007.406    
 2046   1008.066       1008.561       1009.501       1008.702       1009.436       1009.822       1010.080       1010.966       1011.028       1010.535       1008.793       1006.720    
 2047   1007.440       1007.055       1008.577       1008.758       1008.704       1008.941       1009.649       1009.874       1010.508       1009.166       1009.442       1007.925    
 2048   1007.095       1008.005       1009.963       1009.618       1009.331       1009.530       1010.482       1010.575       1011.965       1010.605       1011.089       1010.060    
 2049   1011.358       1012.757       1012.436       1011.071       1010.782       1010.528       1010.024       1010.869       1010.805       1009.321       1008.479       1008.129    
 2050   1007.136       1006.789       1008.412       1009.339       1009.303       1009.706       1009.719       1010.263       1010.083       1010.515       1008.112       1007.356    
 2051   1006.393       1008.278       1009.229       1008.542       1009.218       1009.744       1010.358       1010.106       1010.958       1010.160       1008.939       1008.682    
 2052   1008.712       1009.928       1010.904       1010.141       1009.301       1010.541       1010.728       1011.077       1011.655       1012.055       1010.715       1010.623    
 2053   1011.960       1011.721       1012.158       1010.972       1010.555       1010.688       1010.588       1010.088       1009.966       1009.671       1008.740       1007.843    
 2054   1007.309       1008.872       1008.694       1009.418       1008.939       1008.731       1009.983       1010.431       1010.360       1009.982       1008.922       1009.117    
 2055   1007.488       1008.058       1009.194       1009.333       1009.645       1009.886       1010.182       1010.856       1011.026       1011.254       1010.056       1008.765    
 2056   1009.266       1008.954       1009.884       1009.403       1008.951       1009.684       1010.641       1010.878       1011.341       1011.791       1010.236       1009.611    
 2057   1009.729       1010.557       1010.852       1011.047       1010.378       1011.908       1011.204       1011.694       1011.930       1010.865       1010.294       1008.425    
 2058   1009.163       1009.475       1008.890       1009.063       1009.906       1009.403       1011.202       1010.347       1010.624       1009.927       1009.376       1008.356    
 2059   1008.564       1008.539       1009.703       1009.119       1009.829       1009.675       1010.894       1012.228       1011.797       1012.002       1010.545       1010.133    
 2060   1011.225       1012.026       1011.516       1011.443       1011.123       1010.710       1010.871       1010.489       1010.523       1009.727       1008.935       1006.903    
 2061   1008.248       1008.540       1008.366       1008.163       1009.614       1009.240       1010.557       1010.831       1010.923       1010.004       1009.430       1007.243    
 2062   1007.952       1008.161       1008.139       1009.301       1009.255       1010.112       1009.740       1009.672       1010.056       1010.724       1007.517       1007.402    
 2063   1007.694       1008.560       1008.365       1010.422       1008.369       1010.037       1010.639       1011.177       1012.035       1012.237       1010.669       1010.335    
