# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.5.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.5.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_005.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-06-30T07:58:43Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r6i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                6
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:1274579b91c9885ce0fe2f087ba4e8d3
# variable_id :: tas
# variant_label :: r6i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/73bf6617-ed89-4c26-a0ed-c26abf35295f
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 9e76561d1fb6880b69c1593b7e35503684db19f97164382a038fafef184a991d, 60d8c8d65f5b56421929b5519f42e64c1474153bd8ee6ec9cfd05862fbc38ce1, 35d75848dd04f92f2b82b7549c661a4a415c8db255737b8af44912ae07471feb, 3620c4bad5366f077d811ef2b2a0b6cf5d45be147f156f66e32c36238a2db9fe, 44c921117abeb415adcfad149c9b4ad195a8a720a94033aecf0014d23256f6b9, cf714ca6a43e9de42ee24f77b234d4663dc0576d4f3095df6f8e9586ad8308e5, 96300bfa88f42843f53998101ac38b63aee8f62786437162cf54c6d9a2feb6dd, d4ca16d131bed977e5c3ef332f416b40894c52e875b316ad7f987704ea3882b5, c42c834cffd30fc067e63763a5591a20394cbba97d31e56367db0c9d2afda485, 3abfe903cb195296e0037c1c97746bd2313d97280dc72da1cc4356de0dda2ba8, 17a41b50f53d88693b3e852f56fbe3f69f637e9e2b8130eb577e2657fd9f5b53, 0451301961f98d3ff3cf0d9fb66df69af7c50399489315eccf073c86846bc096, 4ea532db9107327b5ea935c18f79c068942c1670e4447dab24fef1bef4109240, 862e8e7b95165477251dedeb8556c42a647bb101b910eb11e27f62250a31c2d7, 0a865de988ce839a02fc900593f08aad11c7dfd9287235a1d52ed80b8acc1c1b, 20dc9fb5dab058d88dc8218348ef471f3757908c65ba1987957091d089d22060, 40d67c1fe5e23a64d0b447d1b9ed1de0d13a8feb0e5922953ab7d3b9b17ce45c, 767358abd9b3ff276f5735c7eef1a33606d53b9a09f18fe715ddc61956ed4609, b0801e38dcec9320343fcc196a2a1feed4ff882725cae1c769e1ea27e329703c, ad10736d1ed97ad1891a66f7b7279908d66afe45508e3a19e9986619431aff0d, 7c4f1d0cb6a4d1d474826153e45a1709da7b7e1218f3438a78a98d297dce4d2a, 18c3a81ad50e6c6ad95ca24a95f48c0859334efc9d034f8a999d70547f7335df, 7f2c1777de55bf1c5abce6efbb4daff32c58fb205856c591833e192ed2453506, 749e92db2865357f55bf54f77a85187793f7b8cc2d858f68dfaed6a948f7b090, 57c7112ae81248ffcff5519612843de464804c22b0c033a2ac5d8a3d400b026a, 7605b6e0db1c23a5d1764a8672e1a37eb65907fbecba2bae3b651e6d1da64ffe, ce781d8d443ed137c575345015259a4e73196332dbbc9fff8ead6822172213d5, c1433236687195a9558041e2ab0c823278c7babba46ef707dbe9705b986eb153, 0e1c67233ce3a964601412d746794660d4947f2f725478bc8fa551c99fc43078, 05cb0a2ea2187c746e36b5df4cd9dbde31fa4dc57e402bb1cb2c671a322a7767, 8fb015050227b22f5fce
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.5.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-150&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  8:38:47 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_005.nc -150 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.5_-150--120E_-5-5N_n_su\n2019-06-30T07:37:00Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 1f0339a0adb863a94b5fd42e06482eaad863adce\nThe cmor-fixer version v1.0 script has been applied.
# ave_region :: lon=  209.883  240.117, lat=   -4.912    4.912
# averaging anomalies over region lon=  209.883  240.117, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1930   24.73856       24.95734       24.86911       25.24756       25.23096       25.12466       25.24823       25.23557       25.14703       24.90088       24.92487       25.05380    
 1931   25.12064       25.22528       24.86301       24.44025       25.63724       25.24951       25.25861       24.81699       24.47449       24.89374       24.98660       25.12970    
 1932   25.34009       25.79776       25.89331       25.72214       25.93277       25.95572       25.93616       24.97461       24.77005       24.72702       25.25754       25.51331    
 1933   25.52600       25.36179       25.01712       25.41162       25.25684       25.15695       25.30319       24.90900       24.62442       24.71667       24.87341       25.22659    
 1934   25.41388       25.88489       26.10931       25.58051       25.50037       25.58765       25.25534       25.14240       24.72012       24.50568       24.77740       24.83798    
 1935   25.04199       25.06168       25.22244       25.50974       25.71133       25.37689       25.59979       24.85919       24.12421       24.36508       24.56943       24.59100    
 1936   24.67490       25.02380       25.31476       25.72275       25.91278       26.04138       25.75220       24.75046       24.36139       24.51654       24.63782       24.79318    
 1937   24.97531       25.16571       24.40222       24.13654       24.83127       24.99893       25.15369       24.84839       24.87039       24.96210       24.97165       25.09369    
 1938   25.28973       25.48975       25.17249       24.58606       25.27530       25.50977       25.50296       25.17178       24.87442       25.24127       25.34116       25.26602    
 1939   25.43573       25.37970       25.12018       25.85400       25.73950       25.45453       25.60483       25.23062       24.90332       24.97748       25.21133       25.57523    
 1940   25.63715       25.76224       25.74420       26.24884       26.16208       25.70575       25.55801       24.84406       24.67767       24.69720       24.91962       25.08038    
 1941   25.21802       25.28802       25.52359       25.50110       25.41016       25.11530       25.44992       25.09106       24.85043       24.84833       25.31323       25.65521    
 1942   25.86636       25.90283       25.75525       25.77316       25.95825       26.11020       25.83350       25.13071       25.15878       25.23395       25.19553       25.65237    
 1943   25.84592       25.86371       25.33896       25.19025       25.21252       24.90375       24.61157       24.09122       23.92160       24.05496       24.38785       24.77835    
 1944   25.09515       25.14847       25.13370       25.42593       25.74292       25.67157       25.67545       25.08313       24.54672       24.84891       25.11749       25.34262    
 1945   25.64551       25.60999       24.02621       24.14542       25.16898       24.99628       25.34241       25.10220       24.74319       24.71417       25.33160       25.59262    
 1946   25.51105       25.58984       25.62488       25.65161       25.92178       25.61502       25.46652       24.78094       24.74347       24.93301       24.90320       25.21371    
 1947   25.27921       25.12585       25.08029       25.71725       25.95877       25.81882       25.78641       25.57913       25.19156       25.39099       25.44952       25.78854    
 1948   25.82516       25.98434       25.91537       25.07581       25.34637       24.53613       24.65021       23.91641       23.69247       23.96405       24.22568       24.10181    
 1949   24.34595       24.72824       25.03299       25.03885       24.94870       24.57925       24.92993       24.37189       23.78671       23.95319       24.32053       24.36459    
 1950   24.62930       24.74731       24.26123       24.39355       25.19315       24.99094       25.06540       25.01248       24.54083       24.44769       24.56985       24.69946    
 1951   24.90924       25.13876       25.17615       25.65244       25.84619       26.16946       26.08456       25.93228       25.80984       26.02563       26.19855       26.36655    
 1952   26.59140       26.74677       26.22998       25.24716       25.60516       25.53513       25.21600       24.80960       24.22794       24.12521       23.71426       23.84250    
 1953   23.93042       24.34015       24.49271       24.68991       25.23007       25.44769       25.11221       25.03125       24.91635       25.10873       25.46753       25.44919    
 1954   25.62244       25.71576       25.64334       25.94757       26.17706       26.11993       25.77991       25.41696       25.10947       24.83423       25.17990       25.78839    
 1955   26.18796       26.15930       26.10159       25.86478       26.30847       26.42755       26.22888       25.22409       24.55920       24.34198       24.61722       24.69080    
 1956   24.72446       24.84375       24.13406       24.69012       24.66824       24.18024       24.26456       24.16364       23.74142       23.65652       23.57404       23.57486    
 1957   23.72461       24.15201       24.65024       24.89352       25.27194       25.45505       25.18622       24.82898       24.47415       24.21649       24.33310       24.40970    
 1958   24.50751       24.78162       25.04840       25.35318       25.73218       25.92621       25.84467       25.43356       25.47452       25.74667       25.85495       26.02188    
 1959   26.19366       26.09851       25.42099       24.29877       24.78348       24.96432       25.31036       25.30298       24.71799       24.76852       25.08597       25.45929    
 1960   25.81311       25.86746       25.80371       25.78595       25.96295       26.04013       26.05713       25.85153       25.43817       25.68314       25.92233       26.06781    
 1961   26.36465       26.41428       25.25497       25.01443       25.60675       25.62286       25.58487       25.00082       24.49759       24.44931       24.96930       25.06586    
 1962   25.04932       24.98477       25.18155       25.52087       25.51660       25.20398       25.15079       25.26578       24.47379       24.53568       25.22513       25.26413    
 1963   25.57785       25.82068       25.87216       25.74448       26.04675       25.89767       25.88763       25.78375       25.29446       25.58578       25.94040       26.12335    
 1964   26.50702       25.87405       26.45322       26.30930       26.12469       25.20764       24.61212       23.90750       23.51639       23.71774       23.99570       23.80634    
 1965   24.02921       24.46402       24.48145       24.90509       25.11285       24.83939       25.17712       24.97314       24.43381       24.43100       24.68961       25.00406    
 1966   25.16489       24.96793       24.43146       24.54599       25.31412       25.41046       25.59375       25.51547       25.57172       25.47833       25.55457       25.72232    
 1967   25.76620       26.01703       25.88062       25.62140       25.62680       24.91391       24.23148       23.88049       23.73428       23.80258       23.72855       23.73502    
 1968   23.60208       23.56229       24.36188       24.56052       24.57565       24.74417       24.62933       24.38275       23.99600       24.32846       24.42740       24.68661    
 1969   24.60345       24.71191       25.05466       25.28802       25.66232       25.85013       25.65057       25.13803       24.69226       24.66940       24.68936       24.86713    
 1970   24.90213       25.08350       24.62607       24.93323       25.75540       25.88446       25.45007       25.02905       25.12848       25.16739       25.25162       25.63470    
 1971   25.65405       25.82578       25.79575       25.68756       26.18622       26.36185       25.82706       25.44965       25.46991       25.56277       25.74048       25.85342    
 1972   26.03271       25.98309       25.08624       25.22546       25.94049       26.11215       26.21326       25.80435       25.48483       25.96292       26.14633       26.46591    
 1973   26.49069       27.19788       26.52643       26.41287       26.61688       26.74634       26.15332       25.19452       24.45221       23.89319       24.16455       24.01196    
 1974   23.97385       23.45068       23.14163       23.49500       24.22522       24.00864       24.03918       24.37842       24.53918       24.56604       24.63846       24.61499    
 1975   24.84668       25.13852       25.28006       25.55154       25.99020       26.03439       25.73013       25.18210       25.07626       25.31097       25.57654       25.93268    
 1976   26.27112       26.22208       26.07886       26.08701       25.87613       25.29291       24.87506       24.61697       24.59125       24.61533       24.83655       25.24872    
 1977   25.43942       24.95935       24.85815       24.95807       25.09293       25.26797       25.24796       25.23352       24.84369       24.98032       25.37503       25.24619    
 1978   25.00409       25.22641       25.54581       25.72375       25.98349       25.82321       25.80035       25.38724       24.61472       24.60242       24.86511       25.04279    
 1979   25.26492       25.66843       25.82904       25.89548       25.71176       25.76031       25.94290       25.19617       24.08572       24.21030       24.56357       24.78903    
 1980   25.01703       24.85370       24.66443       24.89038       25.01849       25.32013       25.29810       24.82175       24.89716       24.56561       24.97818       25.38843    
 1981   25.64948       25.95279       26.12250       26.47098       26.63464       26.76132       26.78241       26.77902       26.53085       26.53503       26.83923       26.73450    
 1982   26.59360       26.76846       26.49570       26.34775       26.08752       26.05142       24.59924       24.28818       24.06232       23.60904       23.61658       23.71783    
 1983   23.46338       23.34485       23.59158       24.33212       25.20706       25.40015       25.07892       24.98032       24.56543       24.59061       24.89706       24.96817    
 1984   24.89554       25.21655       25.24210       25.19022       25.59747       25.38239       25.52069       25.29074       24.96429       24.86646       25.24545       25.46805    
 1985   25.41125       25.68970       26.17709       26.20465       26.31421       26.48709       26.56992       26.01346       25.57297       25.91104       25.86710       26.17215    
 1986   26.26794       26.73904       26.39709       26.33994       26.43332       25.74313       25.18103       24.59778       24.21381       24.21399       24.25900       24.55820    
 1987   24.54523       24.23380       24.75375       25.26523       25.37149       25.32721       25.31094       24.96814       24.54553       24.71744       24.97183       25.10971    
 1988   25.02292       24.89224       24.83017       24.83047       25.11572       25.09183       25.28757       25.14725       25.05228       24.90384       24.78436       24.88000    
 1989   24.99197       25.12286       25.32678       25.27042       25.56091       25.37271       25.49390       25.13919       24.81662       24.72580       24.68539       24.92087    
 1990   25.23428       25.31488       25.23834       25.48190       25.86752       26.22464       26.28073       26.15195       26.07172       26.09601       26.55661       26.73999    
 1991   27.13440       27.09702       26.82361       27.19751       27.22232       27.54709       27.35684       27.09183       25.93008       25.86740       25.75140       26.27856    
 1992   26.33246       25.96341       24.77924       24.25348       25.34537       24.75189       24.55020       24.02466       23.44031       23.43423       23.59906       23.86578    
 1993   23.96802       24.49832       24.84613       24.95996       25.25980       25.07898       24.98785       25.09058       24.79108       24.82709       24.97177       24.97226    
 1994   25.11295       25.60971       25.75842       26.01514       26.46796       26.27332       26.26553       25.69467       25.11084       25.12735       25.36093       25.55811    
 1995   25.64905       25.89227       25.87057       25.76114       26.29712       26.15878       25.41211       24.70050       24.21823       24.50882       24.58508       24.75241    
 1996   25.12161       25.19019       24.59378       25.35324       25.81027       25.62140       25.97311       25.53152       25.49860       25.73068       25.94717       25.84277    
 1997   26.26566       26.35324       26.38034       26.04562       26.27869       26.07700       26.03571       25.67084       24.93298       25.22211       25.26367       25.39545    
 1998   25.46982       25.53070       25.02670       25.25476       25.73785       25.69839       25.71799       25.75659       25.41629       25.46524       25.59326       25.87112    
 1999   26.11194       26.06412       25.92435       25.89142       26.77844       26.71823       26.29346       26.02451       25.53223       25.47247       25.77979       26.12180    
 2000   26.34439       26.48944       26.06619       25.37173       25.78552       25.90796       25.25076       24.72717       24.64645       24.40518       24.50818       24.46683    
 2001   24.74121       24.78009       25.50125       25.55484       26.27118       26.34705       26.38855       25.72989       25.42783       25.42889       25.56097       25.51584    
 2002   25.76682       25.74304       26.00824       26.09125       26.13980       26.43356       26.21637       25.91516       25.60315       25.57928       25.74698       25.98755    
 2003   26.35696       26.27466       26.15292       26.42612       26.76437       26.61108       26.34741       25.46216       24.99661       25.32422       25.70621       26.08551    
 2004   26.16190       26.26099       25.63269       25.18600       25.43027       24.96484       25.30383       25.14786       24.62216       24.62729       24.81201       24.98962    
 2005   25.18100       25.17920       25.35611       25.97455       26.35623       26.45813       26.26877       25.95374       25.63086       25.72110       25.67303       26.25003    
 2006   26.79114       26.42786       26.32489       26.64597       26.74414       26.88669       26.68292       26.04877       25.60919       25.84326       26.03387       26.17685    
 2007   26.61368       26.67383       26.28967       26.19031       26.70038       26.16934       25.82816       24.75000       23.78021       23.79276       24.37820       24.59573    
 2008   24.60873       25.21661       25.57593       25.58804       25.75107       25.62561       25.71362       25.30685       24.88867       25.10394       25.40726       25.61102    
 2009   25.79037       25.93839       26.11279       25.63184       26.16431       26.35657       26.53235       26.45468       25.97363       26.06921       26.42374       26.65909    
 2010   27.01044       26.88840       26.33997       26.23911       26.78775       27.01294       26.93408       26.57443       26.46722       25.97009       26.19028       26.50024    
 2011   26.97818       27.11252       27.18103       27.31622       27.36722       28.01779       27.78729       27.74237       27.88690       27.77032       27.61594       27.30450    
 2012   27.19672       27.39191       27.30267       27.22330       27.31439       25.44482       24.66708       24.03583       23.66672       23.37720       23.39819       23.42584    
 2013   23.83743       23.77005       23.64249       24.38931       25.14230       25.06421       25.11465       25.19958       24.92191       24.76862       24.89499       25.12018    
 2014   25.46402       25.55484       25.98340       26.59842       26.60129       26.87582       26.48279       25.66800       25.49722       25.16547       25.57709       25.56149    
 2015   27.46368       27.31854       27.28839       26.53381       26.74500       26.45743       26.18991       25.46292       24.96973       25.29996       25.50848       26.08957    
 2016   26.39307       26.52515       26.32562       26.49765       26.93823       27.01419       27.00888       26.25009       26.02725       26.09021       26.40417       26.77698    
 2017   27.28177       27.13190       26.56500       26.18896       26.02933       25.46078       25.62787       24.90619       23.81992       23.59180       24.12192       24.55624    
 2018   24.58017       24.93921       24.95761       25.74747       25.85349       26.01437       25.79135       25.39334       25.28735       25.13220       25.18683       25.26080    
 2019   25.42923       26.08960       26.28546       26.15927       26.72513       26.93521       26.92081       26.67917       26.43475       26.52075       26.70132       26.87030    
 2020   27.06696       27.22137       27.29245       27.62769       27.79147       27.95828       28.09109       28.23318       28.17178       28.01251       28.09103       27.63797    
 2021   27.74048       27.73801       27.62656       27.91702       27.90829       27.67950       26.13321       25.32361       24.65747       24.52008       24.27139       24.49997    
 2022   24.64233       24.71268       24.46411       25.30560       25.98499       25.98105       25.38416       25.28217       24.91956       24.79660       25.03754       25.09756    
 2023   24.72620       25.05502       24.69739       25.18994       25.89722       25.78772       25.95102       25.92126       25.63626       25.77780       26.00760       26.21854    
 2024   26.45554       26.46817       26.50330       26.64868       27.17233       27.35159       27.22076       27.04077       26.93561       27.05234       27.19461       27.69424    
 2025   27.41812       27.64743       27.81662       27.82391       28.09634       28.21680       27.78601       26.76273       26.55963       26.16983       25.95633       26.30273    
 2026   26.11713       25.85547       25.34854       25.69263       26.21667       25.62143       25.92807       25.27762       24.97168       25.12000       25.43369       25.67645    
 2027   25.79031       25.87347       25.96652       26.62579       26.97263       26.92487       26.94250       26.56268       26.07697       26.22168       26.52600       26.93359    
 2028   27.19220       27.06763       26.49936       26.37079       27.27029       27.46823       27.19675       26.80225       26.62747       26.66870       26.92358       27.42886    
 2029   27.48132       27.35159       27.46356       27.40213       27.74518       27.80835       26.33936       24.44873       24.39041       24.51321       25.09277       25.22174    
 2030   25.56335       25.70398       26.02563       26.43527       26.63425       26.70013       26.62357       26.05212       25.56198       25.82950       26.09808       26.24704    
 2031   26.38187       26.39255       26.37143       26.81119       27.04596       27.20282       26.83896       25.95651       25.64279       25.44437       25.15607       25.53690    
 2032   26.00287       26.28870       26.12814       25.92300       26.77255       26.80188       27.01187       26.81775       26.81458       26.93399       27.34106       27.45566    
 2033   27.71878       27.85254       27.63916       27.72318       28.05923       28.02112       28.12997       28.07376       27.48624       27.14532       27.50037       27.72327    
 2034   28.01340       27.90079       27.20163       27.30002       27.17340       25.85904       26.03366       25.26605       24.84995       24.85608       25.45178       25.83493    
 2035   26.15936       26.11877       26.24408       26.56372       26.74280       26.66919       26.62329       26.15897       25.06958       25.11404       25.38351       25.69052    
 2036   25.98114       25.99600       26.05701       26.10568       26.97525       27.07434       27.04688       26.80634       26.80832       26.55820       26.91907       27.13028    
 2037   27.34079       27.69830       27.69727       27.65219       27.99307       27.97910       27.91498       27.26398       26.93515       26.70160       26.87271       27.53156    
 2038   27.83533       28.06033       27.85922       28.00931       28.28070       28.42191       27.14807       25.77927       25.28156       24.78055       24.74554       25.57977    
 2039   25.96347       25.98431       25.34137       26.27194       26.46109       26.29504       26.20731       25.85114       25.44827       25.57108       25.63000       25.86490    
 2040   26.06796       26.12680       26.39066       26.78192       27.04855       26.89450       26.87640       26.68741       26.22272       26.50644       26.77512       26.99844    
 2041   27.16016       27.19244       26.57333       26.96100       27.44543       27.72894       27.52969       27.28149       26.70206       26.68253       26.93008       27.35712    
 2042   27.69800       27.96353       27.76257       27.23740       27.20941       27.16391       27.08063       26.55368       26.06940       25.78903       26.12546       26.65717    
 2043   27.16205       27.48691       27.49908       27.25693       27.51776       27.75934       27.57574       27.02423       27.10352       27.33719       27.71198       28.10895    
 2044   28.23526       28.20914       28.42310       28.02994       28.28125       27.61789       26.99164       26.41397       26.09933       25.84695       25.95044       26.08203    
 2045   26.16977       26.21451       26.51740       26.85159       27.36960       27.17099       27.21786       26.46375       25.73648       25.98950       26.12399       26.56659    
 2046   26.71228       26.56400       26.62799       26.90201       27.16223       27.21326       27.19815       26.44284       26.17926       26.04724       26.36832       26.86526    
 2047   27.10217       27.19540       27.16171       26.73611       27.54788       27.60086       27.67514       27.12222       27.03009       27.16464       27.47296       27.72974    
 2048   28.00543       28.22479       27.73621       27.90479       28.18527       28.35205       28.54846       28.35110       28.27209       28.24399       28.61411       28.54236    
 2049   28.22574       28.39587       28.45428       28.52588       28.18781       27.24652       26.21240       25.57547       25.52063       25.34354       24.92239       24.89084    
 2050   25.04132       24.48761       24.30054       25.53201       26.61893       26.46576       26.33365       26.21957       26.02899       25.89328       25.71805       25.71716    
 2051   26.14642       26.31738       26.46051       26.62485       27.31299       27.54599       27.35382       26.91315       27.02075       27.17615       27.41278       27.51019    
 2052   27.92456       27.94873       28.22787       28.22525       28.32553       28.57141       28.47113       27.55829       26.76208       26.58517       26.56348       26.74072    
 2053   26.82501       26.17007       25.94275       26.30399       26.55981       26.81702       26.87830       26.20517       25.81015       26.04779       26.46683       26.65753    
 2054   27.13312       27.23764       26.72159       27.15698       27.52863       27.61478       27.50577       26.74136       26.43198       26.75046       27.04300       27.21780    
 2055   27.42993       27.41568       27.79333       28.06979       28.19751       28.58209       28.10428       28.03366       27.77557       28.01096       28.55197       28.41968    
 2056   28.97116       29.25229       28.92126       28.82324       28.92902       28.76758       28.49377       27.32349       26.48639       26.75546       27.19934       26.79794    
 2057   26.55832       26.04785       25.81216       26.27274       27.11737       27.24921       27.29233       26.58862       26.28586       26.83167       27.18408       27.52399    
 2058   27.66440       27.83267       27.76587       28.00403       28.45322       28.77744       28.71414       28.40091       28.37155       28.49164       28.73398       28.94299    
 2059   28.91266       29.00430       28.89291       28.76102       28.85910       28.73288       27.82260       26.79254       26.11438       25.89545       26.16306       26.49057    
 2060   26.82071       26.29257       26.11887       26.76242       27.15555       26.84985       26.56711       26.29584       25.98553       25.89877       26.08707       26.61679    
 2061   27.11835       27.40253       27.64386       27.78070       28.06494       28.23483       28.29535       28.07224       27.91794       28.05914       28.20752       28.59152    
 2062   28.79010       28.86798       28.97516       28.53461       28.89383       29.14386       29.33206       28.97702       28.23413       27.94110       28.16956       28.68890    
 2063   28.53705       28.71582       28.31540       28.08527       27.93369       26.91055       26.48563       25.75034       25.05786       25.22296       25.50467       25.65564    
