# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_psl_mon_EC-Earth3_ssp585.5.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_psl_mon_EC-Earth3_ssp585.5.someone@somewhere.info</a>
# file :: CMIP6/monthly/psl/psl_mon_EC-Earth3_ssp585_005.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-06-30T07:48:41Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r6i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                6
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:1274579b91c9885ce0fe2f087ba4e8d3
# variable_id :: psl
# variant_label :: r6i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/888d5e27-a640-4ce9-9486-4c16913074c8
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/psl/EC-Earth3/r6i1p1f1/gr/psl_Amon_EC-Earth3_historical_r6i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 5ffbf6ffef4638db9d47193ef5bf5dd124fc213c0be2cd05268286a182fe76b6, bc57d1b8ff5789d29d9a79ef3523111872b4a586be18cb7c4091771f57d7bb45, 7ce6ec74a3e7b41322fa0309cd7714471ef833ca38023c9ad7e290b4214b9584, 55c1bf3c889e471bb5d9c300c8bebe563de3c488333db321b42519a14f7a01da, d9e929239d9df7864d8d026c5caae14d3baaf355730fcbd809ccd2b21d5f334d, 39b62421c8e2d444977868e86191f888984c347267381d99a6eac6467655612b, 7625edd4dedd1d2c93272575db360a73592e0d21084272b350695eafd54f93bc, 325edcb5fb11dc7c28d9df0bdec16cca77e981a6992ed437a62bd657fd4753a7, 2d62c3d1dc16a1f965afeffb987d8ef88578a555fcb2fc3b28caf874c2560c16, 6ab4a158c95f003e7ab6cea4e74625314c3d57bd257784eab342d66b288df95e, 1a099c7923da3d47296543c1bdc48b8990a6af2e579b40892a2a3a8bb03e2e67, b8b9c062f21649ca9687667374cfe06100757ecd74341faf6bfac157a45f531f, fa024000c5b8c35ebbe36daa3f7bf6b27ac56b77f726fde65b20f4db07888c06, 823f2547bca73b47d0f5060c22c67d904ffc28c653c065429480a719ce1bb3de, a8b49d54bea1441b31fba1e9e7caa4b697de720b387114c0197456615693928f, ac867f87bf333b2a218e72f5a1f2b52e7b6cf10e9dd1bd312e7ef517ac006a99, 1901afd574b7b0a25e4a142dec69501d45c234562b7c21fc5eacb58c0a35112d, c384ce38bd0dfda2bb8e58e2c6f7923c020a43e5ec0962d690f91b92cfbcca72, b60fc8ec51cc9d96b1b47106446e7ab46e887fe7ed8b993f0af43514b8130b71, 8058b82765eacd60330388ff7b61802cb86e15c8693c33d8fc80038d9004229c, 868fa63612748362ec23c16947db0e9f96ff7c2420a359f83aa1dc783128fc5c, 468f918dc94ab859020a7c9cecc5c681cf0fcfbc3123670c1f179fd869ba6ede, 10503cbf639b0c7a9a84e7960166013648f1100a2bbe47dffc6b331c4b445ef3, 88d7f1f2bb646951e01991de1a2bfc3db581a6e6390707f1e5b182149e6da7c1, 091de7afa781b660d03fba76d3c38bbabc3f779f73789199aebd059ef62b6d6d, dd50f84b1fa7790cc4565810d05d55e0a2f49782dc60a7b4c68634fa6097d36f, dc0fcd07577285493df369d5fdd7d122c42cfebfde42787406cb28bc7bfae460, 06471b67d43e5e3dada99d4a5661db23fbdf1c265b04384739bc06397f0a5bc7, 7398e9e902f535000369656d12d086b6b300ddc4101e64d45caafa266923376d, dc1c9b23a90e85c3b6d070e9fed9f341148720ccb5f94ef4fe8ad28575584708, 86f34e0acb34d85aac28
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_psl_mon_EC-Earth3_ssp585.5.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=130&lon2=150&standardunits=standardunits
# history ::  2023-06-07  9:22:19 bin/get_index CMIP6/monthly/psl/psl_mon_EC-Earth3_ssp585_005.nc 130 150 -5 5 dipole no minfac 30 nearest standardunits cmip6_psl_mon_EC-Earth3_ssp585.5_130-150E_-5-5N_n_su\n2019-06-30T07:37:36Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 1f0339a0adb863a94b5fd42e06482eaad863adce\nThe cmor-fixer version v1.0 script has been applied.
# ave_region :: lon=  129.727  150.117, lat=   -4.912    4.912
# averaging anomalies over region lon=  129.727  150.117, lat=   -4.912    4.912
# psl [mb] Sea Level Pressure
 1931   1008.269       1007.541       1008.422       1008.163       1008.262       1009.081       1008.734       1009.594       1010.090       1008.807       1008.405       1006.411    
 1932   1007.306       1008.238       1008.777       1009.359       1008.267       1010.319       1008.524       1009.442       1009.700       1010.220       1008.636       1007.216    
 1933   1007.346       1007.794       1009.476       1009.903       1009.024       1009.517       1008.641       1010.113       1009.819       1009.636       1008.176       1007.801    
 1934   1009.213       1007.543       1008.402       1008.778       1008.831       1009.102       1009.343       1009.423       1009.916       1008.893       1008.054       1007.664    
 1935   1006.269       1008.426       1008.459       1008.850       1008.087       1009.379       1009.044       1009.190       1009.519       1008.042       1008.096       1007.014    
 1936   1007.887       1007.799       1009.329       1007.775       1008.007       1008.755       1008.686       1009.663       1009.741       1009.878       1008.212       1006.654    
 1937   1007.113       1007.268       1007.482       1008.692       1009.411       1008.968       1010.311       1009.921       1009.678       1009.744       1007.909       1008.257    
 1938   1007.194       1007.318       1007.270       1008.936       1008.546       1007.907       1009.403       1009.433       1009.674       1008.952       1008.559       1007.700    
 1939   1005.773       1008.495       1007.232       1008.714       1008.315       1009.906       1009.400       1010.219       1009.435       1009.180       1008.646       1006.859    
 1940   1008.326       1008.177       1008.660       1009.085       1008.192       1010.142       1007.982       1010.318       1009.616       1009.873       1007.924       1006.643    
 1941   1006.218       1007.675       1008.071       1009.137       1008.706       1008.485       1008.832       1010.230       1009.854       1009.636       1009.203       1008.160    
 1942   1007.325       1007.841       1008.408       1008.634       1008.074       1008.654       1009.193       1010.083       1010.423       1010.059       1009.048       1007.739    
 1943   1008.385       1007.708       1008.864       1008.953       1008.931       1009.258       1009.491       1008.676       1010.229       1009.794       1007.369       1007.223    
 1944   1006.827       1007.128       1007.724       1009.368       1008.516       1009.389       1008.808       1010.000       1009.994       1010.414       1009.417       1007.940    
 1945   1007.224       1007.924       1008.815       1008.987       1008.712       1009.090       1009.378       1009.730       1009.601       1010.405       1008.653       1007.116    
 1946   1008.548       1008.307       1008.508       1009.055       1008.778       1009.570       1009.834       1009.965       1010.907       1009.106       1008.944       1007.153    
 1947   1008.634       1008.024       1008.688       1008.984       1008.773       1009.404       1009.878       1009.258       1009.714       1009.643       1008.810       1007.065    
 1948   1007.645       1008.695       1009.459       1009.256       1008.435       1010.137       1009.000       1009.394       1010.042       1009.015       1006.850       1007.081    
 1949   1006.561       1008.316       1006.842       1008.436       1008.322       1009.539       1008.685       1008.908       1009.765       1010.000       1007.324       1005.815    
 1950   1007.032       1006.388       1008.261       1007.832       1007.786       1009.067       1009.292       1008.774       1009.202       1008.245       1007.789       1006.853    
 1951   1006.828       1007.699       1007.460       1008.328       1009.245       1009.176       1009.408       1010.011       1009.722       1010.376       1009.142       1008.578    
 1952   1008.589       1008.603       1008.846       1010.764       1009.058       1009.235       1009.945       1009.218       1008.885       1008.611       1008.402       1006.014    
 1953   1007.281       1008.463       1007.532       1009.175       1008.542       1008.351       1009.581       1009.194       1009.324       1010.564       1008.467       1007.818    
 1954   1006.750       1008.706       1009.441       1008.380       1008.401       1009.431       1009.100       1009.941       1009.732       1010.181       1009.277       1009.162    
 1955   1008.445       1009.381       1008.702       1009.556       1009.452       1009.270       1009.727       1009.537       1010.265       1009.590       1008.188       1008.027    
 1956   1007.633       1007.126       1008.162       1007.734       1008.296       1008.546       1008.724       1008.575       1008.843       1008.527       1007.846       1007.074    
 1957   1006.228       1007.590       1007.145       1008.681       1008.013       1008.273       1008.772       1009.260       1010.010       1009.635       1007.959       1006.411    
 1958   1007.536       1007.250       1008.179       1008.839       1008.413       1009.404       1008.993       1009.872       1010.869       1010.046       1008.275       1007.936    
 1959   1009.020       1009.069       1008.362       1009.241       1008.885       1009.006       1009.147       1008.720       1009.404       1009.089       1008.589       1007.614    
 1960   1006.976       1008.198       1008.120       1008.923       1008.722       1009.301       1009.813       1009.239       1010.018       1009.870       1009.253       1008.207    
 1961   1007.469       1008.316       1009.891       1009.619       1008.636       1009.147       1008.998       1008.513       1010.043       1009.175       1007.676       1005.929    
 1962   1007.481       1007.934       1008.764       1008.479       1008.339       1008.959       1010.080       1008.463       1009.491       1009.563       1006.951       1006.901    
 1963   1007.628       1008.676       1007.856       1009.258       1009.091       1009.887       1009.199       1010.013       1010.250       1010.506       1010.153       1009.482    
 1964   1010.061       1010.273       1010.950       1010.142       1009.856       1009.933       1008.970       1009.338       1009.534       1009.511       1007.723       1007.887    
 1965   1006.249       1007.669       1008.144       1008.909       1008.143       1008.622       1008.745       1008.949       1010.188       1010.050       1007.707       1006.227    
 1966   1007.512       1007.460       1008.323       1008.823       1008.527       1009.349       1009.453       1010.448       1010.455       1009.674       1008.205       1009.139    
 1967   1007.883       1008.852       1009.605       1009.868       1008.225       1009.377       1010.148       1009.635       1009.387       1008.740       1007.957       1005.573    
 1968   1007.097       1006.477       1008.055       1008.234       1007.841       1008.581       1009.502       1009.241       1010.067       1007.861       1008.412       1006.618    
 1969   1007.160       1007.663       1008.590       1008.987       1009.151       1009.417       1010.005       1009.761       1009.689       1009.238       1006.618       1007.465    
 1970   1007.659       1007.140       1008.918       1008.958       1008.611       1008.176       1009.894       1009.644       1009.873       1009.674       1009.001       1008.086    
 1971   1006.574       1008.071       1009.154       1008.626       1009.001       1008.953       1010.034       1009.505       1009.468       1008.974       1008.785       1008.206    
 1972   1008.176       1008.379       1008.862       1009.738       1008.115       1009.210       1009.471       1009.768       1011.520       1010.569       1010.181       1008.836    
 1973   1009.527       1008.629       1010.930       1010.256       1009.745       1008.700       1009.452       1009.642       1009.249       1009.259       1007.760       1007.031    
 1974   1007.590       1006.731       1007.674       1008.214       1008.725       1008.807       1009.381       1009.675       1009.776       1009.166       1007.777       1006.530    
 1975   1007.502       1008.248       1008.421       1008.475       1008.912       1009.214       1009.865       1009.877       1010.803       1011.001       1009.227       1008.438    
 1976   1008.688       1009.593       1008.957       1009.314       1008.163       1007.769       1009.136       1009.054       1009.883       1009.429       1008.945       1006.208    
 1977   1007.158       1008.218       1008.563       1008.410       1008.190       1008.851       1009.290       1008.994       1010.427       1009.482       1007.705       1007.199    
 1978   1006.747       1007.273       1008.241       1008.691       1008.645       1009.376       1009.547       1009.474       1009.776       1009.641       1008.788       1007.408    
 1979   1007.020       1007.932       1008.338       1009.578       1008.567       1009.471       1009.612       1009.876       1010.205       1009.562       1008.288       1007.936    
 1980   1006.803       1006.705       1008.087       1008.431       1008.486       1008.471       1008.814       1009.837       1008.854       1009.791       1007.518       1005.834    
 1981   1008.335       1008.537       1009.686       1009.546       1009.814       1010.668       1010.601       1009.750       1011.295       1010.567       1009.701       1009.645    
 1982   1011.122       1010.758       1011.498       1009.800       1009.792       1009.694       1008.783       1009.453       1009.280       1009.262       1008.209       1004.911    
 1983   1007.148       1006.982       1008.524       1008.764       1008.947       1009.278       1009.791       1008.544       1009.475       1010.016       1007.400       1007.674    
 1984   1007.357       1008.840       1008.194       1009.095       1008.453       1009.284       1009.508       1009.298       1009.445       1010.383       1008.538       1007.188    
 1985   1008.834       1006.783       1010.037       1009.455       1009.279       1009.319       1009.882       1010.847       1010.821       1010.219       1008.988       1008.054    
 1986   1009.746       1008.376       1008.945       1010.300       1009.015       1009.141       1010.265       1009.224       1009.697       1009.572       1008.619       1006.306    
 1987   1006.510       1008.203       1007.947       1009.596       1009.259       1009.415       1009.216       1009.466       1010.638       1009.816       1007.337       1007.991    
 1988   1007.061       1008.266       1007.522       1008.648       1007.951       1008.418       1009.924       1010.093       1009.773       1008.865       1007.354       1006.860    
 1989   1005.931       1007.746       1008.641       1008.184       1008.810       1009.054       1009.488       1009.358       1008.972       1009.202       1007.837       1007.765    
 1990   1006.858       1008.263       1007.800       1008.728       1008.346       1008.701       1009.638       1009.124       1009.901       1010.691       1008.953       1010.422    
 1991   1009.529       1009.809       1011.557       1009.860       1010.620       1010.175       1011.020       1009.597       1009.948       1010.479       1010.031       1008.695    
 1992   1008.549       1009.333       1007.130       1009.206       1008.973       1009.787       1008.881       1009.306       1009.164       1009.327       1008.779       1005.771    
 1993   1007.351       1007.032       1008.188       1008.092       1007.625       1009.363       1009.026       1008.705       1009.958       1009.950       1008.260       1008.115    
 1994   1007.494       1008.294       1008.915       1009.352       1009.680       1010.419       1009.317       1009.681       1010.743       1010.279       1008.673       1008.911    
 1995   1008.703       1007.562       1008.758       1008.823       1009.275       1009.761       1009.277       1010.166       1010.106       1008.807       1008.733       1006.903    
 1996   1007.200       1006.933       1008.387       1008.666       1008.230       1009.527       1008.508       1010.677       1011.335       1010.507       1009.338       1008.019    
 1997   1008.717       1008.175       1009.905       1008.750       1009.133       1009.712       1009.643       1009.884       1010.497       1009.264       1009.254       1007.431    
 1998   1007.150       1007.606       1008.431       1009.286       1008.307       1008.278       1010.244       1010.002       1010.364       1009.920       1009.435       1007.649    
 1999   1008.392       1007.944       1008.418       1008.910       1008.449       1009.501       1010.684       1010.060       1009.618       1010.926       1009.475       1008.545    
 2000   1008.216       1009.340       1008.872       1009.007       1008.831       1008.669       1009.221       1009.369       1009.525       1009.580       1008.415       1006.279    
 2001   1007.272       1006.177       1008.194       1008.847       1009.484       1009.454       1009.336       1009.941       1009.349       1010.132       1007.977       1007.445    
 2002   1007.268       1008.775       1009.422       1008.598       1009.091       1009.661       1009.670       1009.953       1009.649       1009.373       1007.865       1009.041    
 2003   1007.165       1008.910       1009.117       1009.860       1009.290       1010.746       1009.176       1010.101       1010.216       1010.138       1008.351       1008.763    
 2004   1007.854       1009.716       1008.441       1008.066       1009.849       1008.955       1010.009       1009.311       1010.467       1010.366       1008.140       1006.624    
 2005   1007.349       1008.064       1007.393       1009.154       1009.062       1009.324       1010.006       1010.825       1009.924       1010.208       1009.577       1008.626    
 2006   1008.086       1009.022       1010.189       1009.296       1008.588       1009.083       1010.055       1009.344       1009.989       1010.462       1009.363       1008.518    
 2007   1008.822       1009.466       1009.780       1009.579       1009.158       1009.718       1009.665       1009.286       1009.790       1009.371       1007.360       1006.989    
 2008   1006.531       1007.593       1008.606       1008.821       1009.484       1010.127       1008.665       1008.925       1010.283       1009.018       1008.908       1007.444    
 2009   1008.491       1008.833       1008.183       1008.023       1008.121       1009.472       1010.031       1010.043       1010.718       1010.881       1008.957       1008.185    
 2010   1008.670       1008.040       1009.741       1009.214       1008.952       1010.107       1008.806       1010.564       1010.595       1010.161       1008.928       1007.378    
 2011   1008.417       1010.116       1009.841       1010.768       1009.877       1009.636       1011.212       1011.826       1010.844       1011.799       1010.576       1010.000    
 2012   1010.306       1011.589       1011.185       1011.119       1009.782       1009.989       1008.752       1009.273       1009.256       1008.847       1008.129       1006.988    
 2013   1006.837       1007.523       1008.301       1008.860       1009.006       1009.542       1010.037       1009.723       1009.497       1009.528       1007.967       1007.966    
 2014   1006.931       1008.099       1008.743       1008.965       1009.055       1008.905       1010.227       1009.708       1008.740       1009.248       1008.938       1008.099    
 2015   1010.695       1009.596       1009.462       1009.695       1009.054       1010.034       1009.775       1010.197       1010.440       1010.254       1009.155       1006.988    
 2016   1007.466       1009.287       1008.995       1008.524       1008.816       1009.445       1009.661       1011.113       1011.438       1011.108       1010.281       1008.566    
 2017   1008.449       1009.616       1009.731       1008.479       1009.559       1010.426       1009.312       1009.170       1010.346       1008.771       1007.506       1006.682    
 2018   1006.889       1006.694       1007.850       1009.359       1008.855       1008.534       1009.181       1010.453       1010.634       1009.708       1008.145       1008.464    
 2019   1007.915       1007.542       1008.903       1009.212       1009.056       1009.621       1009.788       1009.911       1010.801       1010.514       1008.270       1008.477    
 2020   1008.272       1008.460       1010.436       1009.734       1010.575       1010.421       1011.285       1010.647       1012.947       1012.266       1011.512       1010.505    
 2021   1010.902       1012.733       1011.924       1011.820       1010.119       1010.926       1010.587       1010.006       1010.578       1010.151       1007.387       1006.882    
 2022   1007.639       1007.893       1007.958       1008.987       1009.090       1009.988       1009.669       1009.890       1010.043       1009.506       1007.971       1006.554    
 2023   1007.483       1006.995       1007.955       1008.188       1008.546       1009.592       1009.807       1009.583       1010.768       1009.880       1009.260       1007.089    
 2024   1008.177       1008.847       1009.406       1008.373       1009.362       1008.320       1010.261       1010.559       1010.880       1010.959       1011.059       1009.439    
 2025   1011.073       1010.200       1011.265       1011.471       1011.121       1010.227       1011.036       1010.861       1009.831       1009.881       1008.979       1007.847    
 2026   1008.260       1008.800       1008.521       1009.236       1008.905       1009.281       1009.657       1009.802       1009.977       1009.762       1008.937       1007.101    
 2027   1006.857       1009.303       1008.661       1009.057       1009.052       1010.025       1009.582       1009.776       1010.170       1010.492       1010.294       1008.217    
 2028   1008.511       1009.508       1009.568       1009.834       1009.256       1010.066       1010.260       1010.526       1010.342       1010.358       1009.666       1008.557    
 2029   1009.332       1010.780       1009.515       1009.998       1010.516       1008.870       1009.774       1010.461       1009.415       1010.295       1007.693       1007.586    
 2030   1006.925       1008.593       1008.534       1009.286       1009.936       1009.305       1010.266       1010.243       1010.696       1010.151       1009.454       1007.731    
 2031   1008.747       1007.716       1009.036       1008.698       1009.095       1009.675       1010.078       1010.582       1010.215       1008.940       1007.470       1008.305    
 2032   1007.181       1007.653       1008.336       1008.477       1008.784       1010.021       1010.584       1009.598       1010.719       1010.257       1009.125       1009.171    
 2033   1008.784       1010.984       1010.597       1010.907       1010.927       1010.135       1012.028       1011.052       1011.679       1010.913       1009.774       1008.000    
 2034   1009.971       1009.855       1009.301       1010.013       1009.651       1008.617       1009.998       1010.058       1010.836       1009.773       1009.094       1007.503    
 2035   1007.265       1008.937       1008.637       1009.431       1009.285       1009.458       1009.382       1008.968       1010.072       1009.692       1008.291       1007.966    
 2036   1007.197       1008.276       1008.077       1009.177       1008.968       1010.339       1009.317       1010.829       1009.782       1010.915       1009.746       1008.629    
 2037   1008.064       1009.670       1010.055       1009.968       1009.912       1010.829       1009.928       1010.668       1010.846       1011.558       1009.808       1009.089    
 2038   1009.726       1010.067       1011.123       1010.830       1010.232       1010.929       1010.904       1010.535       1010.417       1010.591       1008.396       1007.524    
 2039   1006.600       1008.185       1007.756       1009.359       1008.679       1009.849       1010.317       1009.609       1010.298       1009.259       1008.594       1007.151    
 2040   1008.018       1007.861       1008.128       1009.137       1008.089       1009.998       1010.176       1010.291       1011.657       1010.750       1009.317       1007.877    
 2041   1008.318       1008.487       1008.794       1010.410       1008.810       1010.341       1010.159       1010.659       1011.521       1010.917       1009.868       1009.319    
 2042   1009.835       1009.727       1008.834       1009.644       1009.605       1009.710       1010.670       1011.345       1010.669       1009.977       1009.497       1008.248    
 2043   1007.357       1009.383       1008.729       1009.539       1009.102       1010.804       1009.670       1011.252       1011.514       1010.735       1011.338       1008.952    
 2044   1011.307       1010.779       1010.440       1010.884       1010.495       1009.352       1010.387       1010.777       1010.626       1011.194       1009.225       1007.886    
 2045   1007.368       1008.182       1009.299       1009.066       1008.773       1009.695       1009.403       1010.238       1011.363       1010.230       1008.709       1008.224    
 2046   1007.106       1008.084       1008.750       1009.482       1009.139       1009.864       1010.113       1010.659       1011.136       1010.689       1009.292       1008.033    
 2047   1007.886       1008.443       1008.610       1009.863       1009.012       1010.656       1009.559       1010.521       1011.008       1010.486       1009.277       1008.447    
 2048   1008.893       1009.441       1009.860       1010.048       1010.530       1010.930       1010.462       1011.373       1011.143       1011.566       1009.934       1010.472    
 2049   1011.161       1011.995       1011.772       1011.467       1011.322       1010.599       1010.686       1010.591       1010.740       1009.980       1008.960       1007.771    
 2050   1007.429       1007.607       1008.725       1008.820       1009.599       1009.637       1010.127       1009.470       1010.146       1009.183       1009.044       1007.490    
 2051   1007.642       1008.412       1008.252       1008.513       1009.316       1009.923       1009.987       1010.908       1010.993       1010.414       1010.080       1008.736    
 2052   1008.571       1009.997       1010.312       1009.996       1010.979       1011.314       1011.668       1011.603       1010.668       1010.266       1009.482       1008.170    
 2053   1007.411       1008.329       1008.390       1009.389       1009.036       1009.683       1010.550       1011.012       1010.084       1010.361       1008.616       1007.261    
 2054   1006.860       1007.934       1007.354       1009.180       1008.761       1009.809       1009.318       1010.766       1011.568       1011.089       1009.016       1009.155    
 2055   1008.782       1009.364       1007.832       1010.049       1009.243       1009.652       1010.348       1011.078       1011.299       1011.688       1011.253       1009.968    
 2056   1009.507       1011.739       1011.600       1011.836       1010.904       1011.341       1011.853       1010.759       1010.397       1010.751       1009.113       1008.264    
 2057   1007.751       1008.713       1007.759       1009.261       1009.529       1009.564       1009.816       1010.548       1011.254       1010.808       1008.721       1008.899    
 2058   1008.251       1009.729       1008.734       1010.145       1009.649       1010.759       1009.555       1011.503       1011.106       1011.187       1011.047       1010.564    
 2059   1011.146       1011.656       1012.294       1011.620       1010.467       1010.957       1010.868       1010.644       1010.441       1010.040       1008.879       1007.503    
 2060   1007.881       1007.758       1008.837       1008.782       1008.375       1009.307       1009.559       1009.926       1010.912       1010.039       1008.345       1007.552    
 2061   1007.536       1008.476       1008.008       1009.271       1009.591       1010.266       1010.266       1011.441       1010.731       1010.949       1010.152       1008.497    
 2062   1010.687       1010.388       1009.801       1011.836       1010.701       1011.571       1012.414       1011.851       1011.305       1011.277       1011.214       1009.383    
 2063   1010.122       1011.351       1009.887       1010.021       1010.174       1010.258       1010.299       1010.309       1009.619       1009.878       1008.768       1007.089    
 2064   1006.887       1008.187       1008.579       1009.273       1009.306       1010.781       1009.242       1009.957       1010.217       1009.916       1008.361       1007.789    
