# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.3.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.3.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_003.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# comment :: Production: Thomas Reerink at KNMI
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-09-25T21:18:16Z
# data_specs_version :: 01.00.31
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r1i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                1
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(24 July 2019) MD5:70649eeb16bc90c431e35b583fac7375
# variable_id :: tas
# variant_label :: r1i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.5.0
# tracking_id :: hdl:21.14100/aadd8a8d-8c3c-464f-9367-a659ddbfb05a
# branch_time_in_child :: 0.0D
# branch_time_in_parent :: 149749.0D
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r1i1p1f1/gr/tas_Amon_EC-Earth3_historical_r1i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 7a2f6b65276e5a7d0c478bd993e33303965dc491748df98d160801c4e1b6998d, 03c5140f4c0ddb1c95933cb6a20eb758a08476af752af50373e2c4ec38f60c31, 526027df59e58b26183d4e7768e9383ed28162d8b293d68da80f6122514965b4, 6f720fd5a5922b45a9e34d2afb6d436ed12db088f18fa1d8fe80ca0bc1869bd4, 2ddbd47284226b7dec1c9daafc1393e9421f9c25438a2c7458fe37998d16f6b6, 9613b2c3e5420605c18f4e3700cf8bcad1eec49c64baa346b3d2ee8af89bf02b, 61f9fbf625b7c49f221ce277eeef88ef1812e9101fe7bf2686a15b8875aa96f7, 0f774eae364f0f3e026cf53fe983d500852329ce257222c5e223a53ee3c14a51, f9602104cf9b9be96ca24552112bf67a895ad17d1b06b2916be554eacec87ed8, 1f27baf2642c89c1044d5f856a87c75e9b0eeecc1a409604de84ccc3480a2a10, eca43237489a120e488726c2f00a6984d24ab2b2ccfff67ad632968b1819353f, e8c76fa5b0ac98013dff3036ece96e03cc4f604100a5aa98ad11d45a1fb8c494, e36dc71f601fec8cef1a2689517902adf0438fc4b3cecac91c39e6d0d3b680e3, 69f31df2d12d0f32eaefd93e2afaa26b09159b4623e53c63ec9c468ea3bd80e6, 6aa950452c193883c51ce7b221b8272ee2bd47d43bebcccc965a7bf5b49923ee, 445b6591dd05f5e668cd664f26373a1983ad6cfa0c9300ce8fba805ce0b9ff74, 6df31b4312bff07174af504e7a4f202633183c65a794ba5cbdc47971fe190496, f24c5cbd80d723ac20c6c96f221262faa2a94cc3e7bfe4f9ecfea55d264499b0, a4785962dc818e7730bc27efdb25ffaf186dd1fbe2acde2585f7417d5644e703, b8d7f386888f25746fa0c83fff02502b6965c444287e4681c95b9d08f970c4db, 6cdb808872dbc1297215151ee9a4ef46c7314a8dd05574e244f6aafaa3a6dc7b, ff727f875a9393254fdaec1b163f957ba591dd9f56c9bee5940e526990fd2323, cbc5d149948e32e5174eca14a8a79430c558f89b4afe04536aafe84e94bb02fe, cf329967566aceb833b3c3491d0ddcb26dc554e71f9d5804de607623204516ef, a085007abfd1f6856e99fa7d06653fe67e0180221e50bce6cea12f6600d0c440, ce967139f0ed0174ca5d48e52736f445bf71af0ff4f5f2b94a5b0af27b0b895f, 2ba6f230acfe22c8cabcddaf26557c37b547cfc27270ee3e3b9a7f6776e11f58, a7d8839431a22bf27f8a355ee7358a719a5f97f6be2585a6f34727ba8d411182, b7a93126dd446947ac23893425877642f92a76f209b2cc513e538d972e03564f, 51b37f9f0ce7b5ebbf23133803dc4b2f02e09637df77bd8b2815c115e65ea936, 00bea33d8f36e24b4400
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.3.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-170&lon2=-120&standardunits=standardunits
# history ::  2023-06-07  9:00:17 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_003.nc -170 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.3_-170--120E_-5-5N_n_su\n2019-09-25T21:09:06Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 85ffde4a22948560fae15bc2dedfc91a3d473d30\nThe cmor-fixer version v2.0 script has been applied.The cmor-fixer version v2.1 script has been applied.
# ave_region :: lon=  190.195  240.117, lat=   -4.912    4.912
# averaging anomalies over region lon=  190.195  240.117, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1932   24.95212       25.08118       25.18716       25.28232       25.54111       25.44980       25.45395       25.19177       24.96716       24.71542       25.05698       25.14038    
 1933   25.19312       25.10114       25.31766       25.46530       25.53854       25.23727       25.36139       24.98010       24.59634       24.16837       24.21198       24.33627    
 1934   24.55417       24.73508       24.80960       24.87268       25.15918       25.11075       25.48956       25.41486       25.39111       25.36746       25.36200       25.65829    
 1935   25.82315       26.19608       26.22260       26.28577       26.50049       26.56381       26.47775       25.93954       25.44720       25.46765       25.65582       25.85172    
 1936   26.24182       26.17328       26.12003       25.86478       26.14746       26.21793       26.14386       25.59473       25.31613       25.53656       25.62204       26.03622    
 1937   26.12994       25.82156       24.90622       25.03616       25.37399       25.41254       25.58188       25.42026       25.03857       24.94595       24.82184       25.01004    
 1938   25.29648       25.30856       25.41473       25.37283       25.69177       25.89972       25.86194       25.71432       25.57587       25.57834       25.78439       25.98322    
 1939   26.12589       25.99188       26.40652       26.32257       26.47580       26.48007       26.30801       25.60422       25.26080       25.15442       25.06934       25.28033    
 1940   25.01620       25.00336       25.34174       25.41403       25.87430       25.69830       25.54807       25.43057       25.24304       25.05191       25.07919       25.08899    
 1941   25.07318       25.43488       25.66315       25.60971       26.03278       25.92905       25.96631       26.02127       25.48080       25.34561       25.55502       25.77856    
 1942   25.79160       25.57999       25.75009       25.74792       25.69388       25.83273       25.92407       25.58212       25.08292       25.02460       25.13654       25.31735    
 1943   25.24414       25.50494       25.76984       25.96567       26.12164       26.04779       25.75644       25.29468       24.36453       24.36774       24.85315       24.74893    
 1944   24.75632       25.11255       25.02737       25.47046       25.98175       25.93707       26.23923       26.19458       25.87180       25.99973       26.03268       26.20837    
 1945   26.36884       26.36081       25.96954       25.77914       25.91840       25.88641       25.77496       25.45856       25.24127       24.98703       25.29443       25.53763    
 1946   25.26074       25.66998       25.78128       25.52228       25.59042       25.28339       25.37769       24.96863       24.62332       24.68903       24.39130       24.34299    
 1947   24.52060       24.77399       25.04291       25.50403       25.92645       26.00748       26.02805       25.55811       25.53384       25.76346       25.78723       25.88791    
 1948   25.97314       25.97684       25.78775       25.83771       25.89978       25.89624       25.91559       25.67661       25.04193       24.77725       25.09140       25.23270    
 1949   25.21716       25.01498       25.12851       25.64059       25.72726       25.78201       25.95447       25.55426       24.73456       24.76175       25.04593       25.20425    
 1950   24.97681       25.02661       24.74432       25.00098       25.46664       25.27612       25.57639       25.30884       24.95676       25.05060       24.94507       25.21805    
 1951   25.39108       25.51929       25.02533       25.11292       25.29703       25.04276       25.32654       24.91949       24.56116       24.62271       24.71155       24.87540    
 1952   24.92322       25.11526       25.01071       25.30643       25.54214       25.74014       25.71860       25.63303       25.43243       25.67340       25.75964       26.01004    
 1953   26.39044       26.36838       26.34802       26.15237       26.50757       26.69620       26.83856       26.72766       26.66837       26.78427       26.69055       26.62885    
 1954   26.46167       26.86493       26.59354       26.22675       26.23141       25.72113       25.14151       24.69778       24.28934       24.09430       24.01559       23.91617    
 1955   23.86206       24.17859       24.31299       24.72931       25.29474       25.27505       25.31458       25.19232       25.19302       25.00461       25.14923       25.18741    
 1956   25.16916       25.36130       25.57843       25.76291       26.06027       25.91895       25.90799       25.96396       25.65076       25.63162       26.04062       25.96021    
 1957   26.27820       26.57635       26.48642       26.57718       26.56668       26.58685       26.90637       26.48907       26.03586       26.07352       26.11462       26.34598    
 1958   26.49939       26.32458       26.15955       26.29770       26.29413       25.77817       25.61832       25.72156       25.43140       25.35141       25.55087       25.77029    
 1959   25.82141       25.79520       25.62390       25.64386       25.92776       25.86911       25.76096       25.57312       25.09271       25.06863       25.34470       25.46725    
 1960   25.43790       25.63925       25.74454       25.75763       26.17273       26.33472       26.17358       25.83273       25.78430       25.81534       25.94510       26.14273    
 1961   26.17862       26.27460       26.33710       25.69711       25.35938       25.11661       25.15817       24.56998       24.17560       24.03387       24.17706       24.25433    
 1962   24.23248       24.72421       24.99707       25.41071       25.73593       25.81766       25.66226       25.13745       24.96619       24.69000       24.68546       24.73245    
 1963   24.83118       24.85355       24.68301       25.18912       25.38361       25.47760       25.31906       25.28632       25.06503       25.16373       25.27661       25.67990    
 1964   25.80170       25.82672       25.97934       26.08499       26.31616       26.35693       26.07523       25.94214       25.65741       25.87903       26.33585       26.28909    
 1965   26.27304       26.45578       26.44403       26.15820       26.25342       25.40326       25.32684       25.46173       25.16495       25.14365       25.39410       25.71167    
 1966   25.80185       25.93420       26.04050       25.78568       25.85898       25.63940       25.63464       25.50745       24.69617       24.70331       25.10638       25.11896    
 1967   24.99707       24.79184       24.27701       24.03421       24.65692       24.74173       24.89130       24.95804       24.76932       24.57016       24.64923       24.80283    
 1968   24.90277       25.03122       25.14291       24.97122       25.29453       25.33276       25.40619       25.12775       24.98495       25.05051       25.30731       25.26868    
 1969   25.27917       25.25330       25.29742       25.27414       25.53421       25.40405       25.45892       25.40210       25.15192       25.29489       25.46835       25.51556    
 1970   25.68362       25.83591       25.89346       25.82214       25.81558       25.47964       25.67868       25.51917       25.05093       24.99039       25.34973       25.44971    
 1971   25.61264       25.69254       25.53680       25.51523       25.79944       25.69778       25.92328       25.43054       25.00403       24.97974       25.11230       24.91898    
 1972   24.92789       24.80289       24.82812       24.80273       25.02237       25.15359       25.10318       24.96121       24.67612       24.47562       24.61481       24.59897    
 1973   24.66086       24.97491       25.31409       25.66107       25.76938       25.99362       26.01236       26.03430       26.23102       26.50647       26.75510       26.60843    
 1974   26.48752       26.82480       27.13852       26.67514       26.63507       26.19180       25.93259       25.55377       25.64392       25.52417       25.56522       25.76886    
 1975   25.82355       25.78958       25.73483       25.85657       26.04645       25.88898       25.89423       25.53745       25.17203       25.26535       25.47961       25.26639    
 1976   25.48270       25.60184       25.85992       25.71570       25.86627       25.95694       26.03665       26.01825       25.97781       26.08121       26.42682       26.74182    
 1977   26.69388       26.92593       26.79050       26.71677       26.87466       27.11465       27.16620       26.80075       26.46408       26.70300       26.83746       26.88696    
 1978   26.87167       26.24728       25.58099       25.45715       25.24747       24.94537       25.02182       24.64969       24.62421       24.93008       25.00995       25.03278    
 1979   25.31122       25.31573       25.19632       25.60428       25.80536       25.74127       25.82602       25.72318       25.45200       25.84412       25.74271       25.97806    
 1980   25.86200       25.41785       25.33145       25.49472       25.94321       25.91040       26.01639       25.76691       25.53195       25.58725       26.09482       26.23666    
 1981   26.38559       26.36826       26.21780       25.90927       26.21680       26.50131       26.34973       26.18103       25.73236       25.75848       26.07822       26.20059    
 1982   26.24179       26.55234       26.31549       26.32483       26.44022       26.10803       26.09976       25.59985       25.07590       25.02124       25.34595       25.39435    
 1983   25.43976       25.29553       25.47800       25.65219       25.63638       25.54776       25.68195       25.39697       25.09088       25.30353       25.52060       25.84335    
 1984   25.73166       25.76248       25.77521       25.83969       25.75793       25.63574       25.71692       25.56369       25.47202       25.61163       26.01248       26.27844    
 1985   26.36362       26.49313       26.12552       26.17331       26.51706       26.22668       25.97754       25.40002       25.09534       25.09775       25.14804       25.29123    
 1986   25.28119       25.38959       25.42657       25.83722       26.12878       26.23798       26.39545       25.97241       26.14728       26.35355       26.54184       26.64624    
 1987   26.83765       26.99146       26.76807       26.88135       26.91306       27.02170       26.88779       26.23618       25.93372       25.47415       25.40433       25.49219    
 1988   25.47742       25.16638       24.87595       24.94498       25.14804       24.94257       24.94821       24.78467       24.68185       24.82425       25.10291       25.05524    
 1989   25.24918       25.46790       25.37955       25.68085       26.11505       26.18210       26.43802       26.28738       26.18616       26.29865       26.56219       26.54498    
 1990   26.72720       27.07172       26.87592       26.53525       26.88202       26.86554       26.96094       26.81567       26.68124       26.73132       26.95905       27.01016    
 1991   27.22073       27.00064       27.10211       27.05515       26.87082       26.50528       26.06085       24.94345       24.63824       24.81342       25.06296       25.55579    
 1992   25.34811       25.08160       25.28445       25.51105       25.81369       25.81454       25.91544       25.62875       25.62067       26.01987       26.09735       26.46774    
 1993   26.63190       26.39410       26.78229       26.70267       26.98898       26.75812       26.97739       26.52536       26.25546       26.15146       26.10953       25.77487    
 1994   25.81046       25.98090       25.64291       25.42868       25.73492       25.62778       25.78702       25.49564       24.91663       24.82004       24.99478       25.05142    
 1995   25.16550       25.50183       25.76740       26.18124       26.29041       26.30823       26.13837       25.47794       25.41302       25.21893       25.26114       25.48856    
 1996   25.46301       25.61710       25.80447       25.57898       25.67151       25.78641       25.65811       25.16391       25.10477       25.11563       25.37881       25.51782    
 1997   25.60870       25.95221       25.96716       26.35370       26.58658       26.61469       26.74921       26.36990       25.89832       25.83124       26.15530       26.43942    
 1998   26.48566       26.79138       26.80286       26.79309       26.97537       27.30151       27.00797       26.55350       26.34189       26.07260       26.13544       26.38974    
 1999   26.53876       26.22076       25.76025       26.21155       26.10757       25.69009       25.33646       24.56940       23.67438       23.48151       23.60641       23.96912    
 2000   24.54251       24.80692       25.08838       25.75415       26.18301       26.22769       26.05896       25.68741       25.56912       25.22565       25.23068       25.53189    
 2001   25.57715       25.27686       25.71390       25.91718       26.52896       26.53525       26.43784       26.16953       25.90521       26.14929       26.16769       26.41519    
 2002   26.56604       26.68301       26.60507       26.78882       26.98981       26.83496       26.31854       25.93127       25.66769       25.45944       25.65637       25.68396    
 2003   25.95523       26.11469       25.95557       26.31497       26.77060       26.91238       26.84851       26.16183       25.78107       25.98486       25.81390       25.99313    
 2004   26.16858       25.79779       25.27457       25.91199       26.40186       26.39484       26.40918       26.15063       26.01166       25.85074       25.95721       26.33188    
 2005   26.32233       26.30780       26.58640       26.64313       26.71259       26.68307       26.55753       26.19733       25.87491       26.08438       26.25668       26.44199    
 2006   26.77728       26.63837       26.49527       26.70798       26.76404       26.46320       26.41864       26.01718       25.54797       25.36597       25.48636       25.72461    
 2007   25.85629       25.84698       26.15637       26.48877       26.61398       26.78354       26.57700       26.40225       26.38062       26.49768       26.85760       27.12073    
 2008   27.13425       27.17502       26.64081       26.46722       26.81760       26.81509       26.80460       26.47708       26.28760       26.48215       26.61310       26.85291    
 2009   27.12393       27.20340       27.07425       27.00528       27.29330       27.47089       27.07697       25.98489       25.50842       25.70343       25.93576       26.10629    
 2010   26.10410       26.21329       25.64395       25.89853       26.11493       26.10553       26.19312       26.00635       25.73981       25.76855       25.99332       26.14685    
 2011   26.17633       26.00504       26.16397       26.80414       26.99103       27.08286       27.06268       26.66861       26.53281       26.54083       26.78168       27.02692    
 2012   27.20352       27.25195       27.26022       27.51312       27.70010       27.38818       27.20087       26.12381       25.59973       25.99332       26.38449       26.92346    
 2013   26.79807       25.71445       24.96490       25.37292       26.54352       26.20648       26.39749       26.07709       25.68057       25.24100       25.47098       25.55167    
 2014   25.52020       25.54370       25.79559       26.17377       26.48849       26.37247       26.44193       26.48743       26.40408       26.58344       26.84000       26.95798    
 2015   26.81653       26.58459       26.20386       26.21817       26.39789       26.54309       26.82990       26.77206       26.81622       26.71249       27.01532       27.16492    
 2016   27.29507       27.30899       27.02460       26.63763       26.89740       26.43631       26.43051       26.10611       25.47482       25.54877       25.88232       26.09033    
 2017   26.28827       26.54779       26.37817       26.01923       26.61285       26.78098       27.00125       26.54822       26.30551       26.19144       26.39801       26.77118    
 2018   27.04218       26.99515       26.80164       26.94922       27.23050       27.36865       27.40060       26.88760       26.53668       26.73328       26.87259       27.23428    
 2019   27.45132       27.46973       27.41168       27.81696       27.90399       27.86105       27.64282       26.70090       26.20459       26.46570       26.81570       27.13104    
 2020   27.15097       26.71384       26.41486       26.31009       26.60217       26.86551       26.37042       26.00333       25.18539       25.17105       25.52957       25.70203    
 2021   25.59836       25.74387       26.29773       26.68698       27.16953       27.18427       27.30722       27.12030       26.97461       27.27844       27.44403       27.31500    
 2022   27.57217       27.94437       27.44241       27.27484       27.48831       27.11292       27.19693       26.53745       26.04791       25.91702       25.91965       25.98785    
 2023   26.06003       25.96591       25.96274       26.02277       26.41824       26.67841       26.50446       26.19489       25.49673       25.63425       25.69217       25.67316    
 2024   25.62222       26.01981       26.19678       26.76273       26.92349       26.98969       26.73233       26.62738       26.40503       26.39081       26.68958       27.03082    
 2025   27.07187       27.38934       27.08670       27.21207       27.49829       27.56955       27.45428       27.05167       26.38623       26.06699       26.45569       26.79892    
 2026   26.95956       26.85037       26.80667       27.03323       27.30289       27.29697       27.09933       26.30615       25.83252       25.92447       25.96689       26.20370    
 2027   26.44986       26.50034       26.64886       26.90042       26.96652       27.07425       27.26761       27.17648       26.82574       26.83667       27.22595       27.29688    
 2028   27.44208       27.70486       27.60571       27.64276       27.63818       27.82562       27.45908       26.56046       25.80289       26.05472       26.38943       26.61578    
 2029   26.63882       26.34515       26.40732       26.88763       27.07202       26.72501       26.37723       25.73840       25.04031       24.95306       25.08826       25.01892    
 2030   25.13202       25.36676       25.52017       25.74274       26.32718       26.30081       26.26166       26.19559       26.14334       26.23676       26.41910       26.59421    
 2031   26.92288       26.95605       26.94174       27.36829       27.47708       27.70602       27.61328       27.51828       27.12573       27.25977       27.54306       27.83868    
 2032   27.86899       27.54495       27.52567       27.54202       27.51410       27.56409       27.64493       26.98822       26.47385       26.49173       26.79178       26.93826    
 2033   27.15411       26.97006       26.31531       25.83807       26.05725       25.91537       25.93027       25.52002       25.46039       25.64493       25.71210       25.84436    
 2034   26.14688       26.30298       26.46542       26.69232       26.73950       26.76370       26.93314       26.34155       26.18576       26.28204       26.65872       26.98291    
 2035   27.14093       27.05582       26.95709       27.04932       27.21768       27.30722       27.50262       27.40942       27.44470       27.48413       27.65765       27.59418    
 2036   27.59216       27.61008       28.07892       27.87894       28.13275       28.03403       27.56561       26.74835       26.44351       26.28354       26.38986       26.44067    
 2037   26.42017       26.05569       25.46576       25.64005       26.59003       26.52997       26.25464       26.09512       25.69727       25.27353       25.43326       25.57590    
 2038   25.92725       26.34033       26.59839       26.95227       27.39322       27.34604       27.53558       27.25461       27.02179       27.04697       27.17014       27.53745    
 2039   27.79337       27.62305       27.36533       27.65945       28.02313       28.08682       27.94644       27.78635       27.95984       27.81891       27.97980       28.13873    
 2040   28.36218       28.27899       28.25247       28.30566       28.73065       28.63159       28.75067       28.19919       28.28232       28.32047       28.38925       28.44312    
 2041   28.15381       28.24286       28.20734       28.44186       28.39291       28.05276       26.53705       25.71930       25.04236       24.40546       24.38644       24.78458    
 2042   25.19424       25.24725       25.33130       26.29361       26.64828       26.68204       26.67227       26.52383       26.08585       25.79160       26.17496       26.25839    
 2043   26.45627       26.76889       27.05289       27.30264       27.50940       27.57394       27.71326       27.49451       27.10492       27.14737       26.91885       27.19022    
 2044   27.30658       27.12848       26.68771       26.80502       27.29880       27.32007       27.01010       26.43848       26.23740       26.13708       26.41049       26.89362    
 2045   27.07281       26.79742       26.40381       27.19339       27.28778       27.24597       27.35355       27.04745       26.93494       27.11139       27.38800       27.67841    
 2046   27.90121       28.04120       28.18649       28.34198       28.40613       28.57327       28.59525       28.81848       29.16782       29.15024       29.00879       28.70139    
 2047   28.30917       28.59216       28.46744       28.29907       28.27634       27.78235       26.62790       26.39832       26.08990       26.13010       26.25323       25.70526    
 2048   25.33777       25.18314       25.48550       26.23492       27.06354       26.57663       26.32086       26.00201       25.75391       25.56665       25.58630       25.78442    
 2049   25.97095       26.15454       26.35147       26.93942       27.44376       27.53668       27.43820       27.30545       27.12561       27.25357       27.45380       27.65042    
 2050   27.95703       28.00177       28.05484       27.83911       28.14655       28.42819       28.30472       27.79581       27.00739       27.12265       27.64941       27.93253    
 2051   28.19525       28.25104       28.46631       28.40009       28.74185       28.95773       28.80469       28.98969       28.85364       28.89557       29.06973       28.92511    
 2052   28.78409       28.87299       28.89209       28.62805       28.61243       28.62408       27.51950       26.83771       26.65918       26.35147       26.36572       26.27768    
 2053   26.35425       26.15741       26.64429       27.07986       27.58789       27.37991       27.16306       26.86673       26.10986       25.74481       26.00864       26.28824    
 2054   25.80762       26.12143       26.83249       27.22678       27.53918       27.65308       27.72122       27.11160       26.67050       26.58914       26.60184       26.80447    
 2055   27.00137       27.27792       27.28238       27.58929       27.96167       28.07883       27.95105       27.88278       27.88068       27.80176       28.10223       28.36816    
 2056   28.45639       28.53470       28.80002       28.65155       28.90378       28.98285       29.09052       28.59290       27.90308       28.05249       28.30524       28.56760    
 2057   28.82297       28.66483       28.39874       28.37820       28.35254       28.30072       27.64288       26.63113       26.46582       26.48996       26.61844       26.92661    
 2058   27.20279       27.38699       27.47183       27.57242       27.83774       27.91687       27.71094       27.22839       27.21423       26.83386       26.88330       27.12561    
 2059   27.43137       27.68637       27.98795       28.48309       28.72937       29.06494       29.15436       29.19632       29.24698       29.33868       29.05710       28.92154    
 2060   29.00467       28.94608       29.20898       29.02646       28.75424       28.60342       28.00702       27.52045       27.18152       26.66217       26.44324       26.56805    
 2061   26.71320       26.93005       26.89926       27.12006       27.96857       27.85379       27.79233       27.60281       27.03790       26.99213       27.13934       27.45374    
 2062   27.57333       27.76636       27.79880       27.92343       28.21164       28.23932       28.12875       27.82971       27.23215       27.25089       27.17493       27.53958    
 2063   27.74905       27.62329       28.07001       28.50116       28.75583       29.12167       29.18549       29.15723       29.21942       29.66583       29.33737       29.20050    
