# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.5.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.5.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_005.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-06-30T07:58:43Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r6i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::                6
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:1274579b91c9885ce0fe2f087ba4e8d3
# variable_id :: tas
# variant_label :: r6i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# tracking_id :: hdl:21.14100/73bf6617-ed89-4c26-a0ed-c26abf35295f
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850, re-define time unit\ngit = 2020-06-10 11:13:31 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-74-g7b74090\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185001-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r6i1p1f1/gr/tas_Amon_EC-Earth3_historical_r6i1p1f1_gr_186501-186512.nc, /net/atmos/data/
# original_file_hash_codes :: 9e76561d1fb6880b69c1593b7e35503684db19f97164382a038fafef184a991d, 60d8c8d65f5b56421929b5519f42e64c1474153bd8ee6ec9cfd05862fbc38ce1, 35d75848dd04f92f2b82b7549c661a4a415c8db255737b8af44912ae07471feb, 3620c4bad5366f077d811ef2b2a0b6cf5d45be147f156f66e32c36238a2db9fe, 44c921117abeb415adcfad149c9b4ad195a8a720a94033aecf0014d23256f6b9, cf714ca6a43e9de42ee24f77b234d4663dc0576d4f3095df6f8e9586ad8308e5, 96300bfa88f42843f53998101ac38b63aee8f62786437162cf54c6d9a2feb6dd, d4ca16d131bed977e5c3ef332f416b40894c52e875b316ad7f987704ea3882b5, c42c834cffd30fc067e63763a5591a20394cbba97d31e56367db0c9d2afda485, 3abfe903cb195296e0037c1c97746bd2313d97280dc72da1cc4356de0dda2ba8, 17a41b50f53d88693b3e852f56fbe3f69f637e9e2b8130eb577e2657fd9f5b53, 0451301961f98d3ff3cf0d9fb66df69af7c50399489315eccf073c86846bc096, 4ea532db9107327b5ea935c18f79c068942c1670e4447dab24fef1bef4109240, 862e8e7b95165477251dedeb8556c42a647bb101b910eb11e27f62250a31c2d7, 0a865de988ce839a02fc900593f08aad11c7dfd9287235a1d52ed80b8acc1c1b, 20dc9fb5dab058d88dc8218348ef471f3757908c65ba1987957091d089d22060, 40d67c1fe5e23a64d0b447d1b9ed1de0d13a8feb0e5922953ab7d3b9b17ce45c, 767358abd9b3ff276f5735c7eef1a33606d53b9a09f18fe715ddc61956ed4609, b0801e38dcec9320343fcc196a2a1feed4ff882725cae1c769e1ea27e329703c, ad10736d1ed97ad1891a66f7b7279908d66afe45508e3a19e9986619431aff0d, 7c4f1d0cb6a4d1d474826153e45a1709da7b7e1218f3438a78a98d297dce4d2a, 18c3a81ad50e6c6ad95ca24a95f48c0859334efc9d034f8a999d70547f7335df, 7f2c1777de55bf1c5abce6efbb4daff32c58fb205856c591833e192ed2453506, 749e92db2865357f55bf54f77a85187793f7b8cc2d858f68dfaed6a948f7b090, 57c7112ae81248ffcff5519612843de464804c22b0c033a2ac5d8a3d400b026a, 7605b6e0db1c23a5d1764a8672e1a37eb65907fbecba2bae3b651e6d1da64ffe, ce781d8d443ed137c575345015259a4e73196332dbbc9fff8ead6822172213d5, c1433236687195a9558041e2ab0c823278c7babba46ef707dbe9705b986eb153, 0e1c67233ce3a964601412d746794660d4947f2f725478bc8fa551c99fc43078, 05cb0a2ea2187c746e36b5df4cd9dbde31fa4dc57e402bb1cb2c671a322a7767, 8fb015050227b22f5fce
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.5.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-100&lon2=-80&standardunits=standardunits
# history ::  2023-06-07  8:27:19 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_005.nc -100 -80 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.5_-100--80E_-5-5N_n_su\n2019-06-30T07:37:00Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 1f0339a0adb863a94b5fd42e06482eaad863adce\nThe cmor-fixer version v1.0 script has been applied.
# ave_region :: lon=  259.805  280.195, lat=   -4.912    4.912
# averaging anomalies over region lon=  259.805  280.195, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1930   24.33963       25.05728       25.21423       25.25458       23.96246       22.48865       22.37582       22.34329       22.93109       23.20483       23.98010       24.04785    
 1931   24.66339       25.34985       25.26654       25.37585       23.89609       22.01486       22.29077       22.12894       22.75198       23.14697       23.63254       24.33466    
 1932   25.22961       25.46021       25.85736       25.81985       24.36072       23.45697       22.74426       22.57703       22.83148       23.15479       23.63611       24.58173    
 1933   25.19388       24.98041       25.47714       25.85077       24.77972       22.99451       22.76987       22.59125       23.21011       23.11584       23.45694       24.22604    
 1934   25.26727       25.62582       25.72427       25.85678       25.13300       23.32596       22.77890       22.72488       22.78488       23.14587       23.71371       23.89651    
 1935   24.84738       24.87958       25.47403       25.27100       24.50983       22.66113       22.10413       22.26517       22.49393       22.94479       23.78683       24.27347    
 1936   24.65463       25.35858       25.10382       25.48325       25.36139       24.10953       23.07755       22.82349       22.73642       23.04007       23.34354       24.28775    
 1937   25.17599       25.37491       24.75516       25.20657       23.67838       22.24451       22.55096       22.95462       23.27249       23.64490       23.79196       23.89206    
 1938   24.23416       24.80222       25.10074       24.74869       24.33615       22.56046       22.52762       22.96664       23.12991       23.19501       24.04556       24.59610    
 1939   25.12537       25.06866       25.25171       25.69604       23.40073       22.80917       22.54459       22.54132       22.92676       23.35132       23.75217       24.63702    
 1940   25.28247       25.36179       25.29907       26.03665       24.86737       23.19223       22.64316       22.76846       22.82709       23.21591       23.55057       24.32819    
 1941   25.02667       24.96777       25.52078       25.37265       24.20718       22.04611       22.69946       23.06802       22.80399       23.25436       24.11880       24.75293    
 1942   25.20407       25.61526       25.33249       25.40445       23.92938       23.24728       23.06415       23.08243       22.87140       23.09595       23.62457       24.48050    
 1943   25.20856       25.22720       25.22894       25.78781       24.36084       22.32428       22.09753       21.88226       22.66528       23.09521       24.03860       24.91681    
 1944   25.25684       25.14062       25.69983       25.85190       25.52386       24.14932       23.64450       23.11874       23.50397       23.67612       24.21701       24.48755    
 1945   25.30212       25.49362       25.05881       25.27283       23.81357       22.45325       22.50568       22.88168       23.10095       23.16403       23.75702       24.61667    
 1946   25.36276       25.47852       25.48035       25.89066       24.56516       23.43179       22.51276       22.33423       22.85980       23.70303       23.80447       24.34756    
 1947   24.94717       25.13168       25.35123       25.69086       24.92978       23.48688       23.23730       23.17520       23.25220       23.62589       23.89539       24.65237    
 1948   25.35809       25.73853       25.59818       25.54968       24.74265       22.62680       21.86148       21.78076       22.25943       22.73398       22.84766       23.62006    
 1949   24.57864       25.01840       25.20941       25.02090       23.53223       21.77347       21.89243       22.25241       22.94693       22.87115       23.31793       23.95071    
 1950   24.66376       24.91156       24.66663       25.09372       24.26993       22.39847       22.30972       22.39468       22.79266       23.20676       23.08740       23.86017    
 1951   24.65759       24.93033       25.19141       25.42389       25.17352       24.30484       23.71356       24.18600       24.54288       24.94397       25.50992       25.88165    
 1952   26.15149       26.56342       26.42691       26.29477       26.00226       23.58551       22.99854       22.91318       22.90665       22.88226       22.99997       23.52057    
 1953   24.10672       24.08490       24.42014       25.17206       24.86279       22.95001       22.34210       22.32040       22.89114       23.29672       24.03442       24.64334    
 1954   25.32214       24.98694       25.49521       25.94537       25.17096       23.63528       22.96988       22.45789       22.85406       23.37201       24.00482       24.74908    
 1955   25.59634       26.13794       26.04468       26.30295       25.74008       24.12601       23.65964       23.29709       23.10477       23.19336       23.36765       23.82248    
 1956   24.08621       24.13986       24.85324       25.63434       24.56638       21.82037       21.68909       22.05807       22.22556       22.73987       22.69992       23.37964    
 1957   24.25784       25.06366       25.17398       25.15787       24.31976       23.09018       22.61783       22.49701       22.65714       22.99109       23.31119       23.65546    
 1958   23.79788       24.42508       25.17117       25.11136       25.41516       24.12778       23.37064       23.69574       23.91071       24.25415       24.71790       25.28683    
 1959   25.64087       25.76215       25.81177       25.68567       25.10001       23.12399       22.46957       22.53574       23.07178       23.30130       23.74942       24.32492    
 1960   24.98724       25.42517       25.60825       25.27606       25.55490       23.57559       23.24881       23.07324       23.68723       24.26877       24.64587       25.34665    
 1961   25.58011       25.19315       25.87024       26.21573       25.23251       23.28851       22.84845       22.91409       23.27725       23.50726       24.07159       24.26630    
 1962   24.48538       24.27396       25.05536       25.29822       24.29996       22.49750       21.83765       22.26984       22.74094       23.33862       24.35376       25.02713    
 1963   24.97809       25.17322       25.32297       25.80511       24.93063       23.46140       23.15750       23.27435       23.53796       23.73608       24.54648       25.19366    
 1964   25.99698       26.35962       26.91690       27.06467       26.28046       24.77539       23.59872       22.62827       22.39767       22.45535       22.64502       23.14984    
 1965   24.27371       24.87146       25.02332       25.20386       23.91251       22.20197       22.07364       22.23666       22.77151       23.31448       23.94604       24.62854    
 1966   24.75629       25.30994       24.79410       25.16681       23.33929       22.73074       22.82922       22.99939       23.62646       23.74255       24.00906       24.22641    
 1967   24.96338       25.62137       26.12534       25.70053       24.28912       23.21902       22.61829       22.00916       22.11548       22.36673       22.75479       23.31146    
 1968   23.07913       23.95667       24.06653       24.80975       23.66632       22.05338       21.68713       22.02332       22.27289       22.91547       23.21228       23.87854    
 1969   24.41483       24.76483       25.06174       25.26382       25.08057       23.50586       23.12549       22.78101       22.84198       23.25916       23.43710       23.93399    
 1970   24.31827       24.85175       24.72784       24.82565       24.35223       23.69788       23.11130       23.13428       23.28085       23.56689       23.77515       24.57449    
 1971   25.07001       25.32745       25.40314       25.78168       25.10159       23.47928       23.53552       23.28827       23.32339       23.56262       24.29211       24.88657    
 1972   25.24405       25.46970       25.30219       25.49307       24.22656       23.47949       23.81799       23.83185       24.11386       24.46375       24.91150       25.31747    
 1973   25.88358       25.92520       26.47699       26.71402       26.56772       24.94052       23.86093       23.51276       22.66711       22.81369       23.80276       23.48569    
 1974   24.27524       24.40341       24.48380       24.68652       22.25854       20.53101       21.74841       22.51425       23.08447       23.22684       23.63690       23.68164    
 1975   24.36121       24.55942       24.75790       25.17795       25.27896       24.25543       23.43915       23.37656       23.57837       24.05032       24.46893       25.15738    
 1976   25.56931       25.84741       25.84628       26.01990       25.38840       22.93689       22.45428       22.10797       22.68869       23.23087       23.99393       24.66287    
 1977   25.11179       24.74277       25.31665       25.36542       23.83096       22.47604       22.37863       22.58206       22.72580       23.12897       23.86911       24.16425    
 1978   24.63272       25.30255       25.49280       25.26212       24.09952       22.88480       22.62753       22.80841       22.87427       23.34634       23.98633       24.18668    
 1979   25.10947       25.60049       25.26480       25.93463       25.50909       23.65363       23.15631       22.76324       22.85706       22.83923       23.43765       24.16553    
 1980   24.63525       24.66266       25.00845       25.52905       24.12100       22.32352       21.94064       22.06122       22.82999       22.96240       23.65378       24.52475    
 1981   25.00656       25.35825       25.78360       25.87271       26.33197       25.59650       25.43533       24.98599       24.71948       24.76746       25.60040       26.08646    
 1982   26.71246       27.10764       27.29956       27.06238       26.69525       26.30685       25.15521       24.06497       23.51865       22.93341       22.70258       23.15979    
 1983   23.87900       24.25018       24.55396       25.05429       25.11246       23.20193       23.02295       23.03357       23.10074       23.55264       24.05484       24.61966    
 1984   24.74680       25.22775       25.05508       25.43835       24.43610       22.54810       22.25836       22.51450       22.92740       23.43283       24.03162       24.84567    
 1985   25.07767       25.31198       25.77136       25.98630       25.54355       23.73102       24.03583       24.11426       24.04520       24.23715       24.38052       25.05777    
 1986   25.51654       25.91425       26.40912       26.37885       25.07925       23.23538       22.82495       22.80594       23.31152       22.90213       23.36026       23.89923    
 1987   24.59302       24.51117       25.36099       25.23114       24.36139       22.56842       22.31381       22.87103       22.94733       23.34775       23.95795       24.32468    
 1988   24.58646       25.04227       24.82507       25.01340       23.40494       21.94427       22.24371       22.70093       23.15955       23.25113       23.56415       23.44583    
 1989   24.63867       25.12512       24.91757       25.47308       23.52759       21.94034       22.48782       22.89313       23.02219       23.21829       23.75430       24.21527    
 1990   25.11069       25.11108       25.09256       25.78201       24.51636       24.05035       24.23135       24.17398       24.18286       24.72562       25.14307       25.92117    
 1991   26.23965       26.60779       26.78351       26.42935       26.15488       25.54874       25.21201       24.67142       24.27457       24.20233       24.16345       24.45532    
 1992   25.35031       25.47101       25.50159       25.56113       23.90518       21.74271       21.51431       21.68478       22.29810       22.52390       23.12521       23.76736    
 1993   24.29385       24.74219       24.55640       24.94342       23.87445       22.91537       22.44064       22.52902       22.69095       22.87927       23.15897       24.10736    
 1994   25.02295       25.57098       25.57260       26.23306       25.47537       24.68628       24.02649       23.54352       23.46359       23.34378       24.08856       25.04855    
 1995   25.38251       25.94882       26.11313       25.72858       25.00742       23.88687       23.25256       23.05771       22.90210       23.50705       23.92145       23.82205    
 1996   25.11572       25.46225       24.84738       25.52246       24.45694       23.34781       23.68323       23.93033       23.63489       23.80942       24.48520       24.98645    
 1997   25.62772       26.06351       25.97830       26.48370       25.39850       23.80600       23.33490       22.90363       23.24677       23.51947       23.59454       24.47641    
 1998   25.29276       25.61127       25.57553       25.73898       24.48068       22.85745       22.99570       23.46136       23.64621       23.98300       24.40662       25.24915    
 1999   25.77850       25.95480       25.88782       26.03912       24.69403       24.27335       23.99734       23.84836       24.18491       24.09695       24.31326       25.10785    
 2000   25.76508       25.71719       25.74039       26.19507       25.44836       23.59579       23.09357       23.12881       23.05704       23.28561       23.34027       23.97330    
 2001   24.98810       25.03540       25.47562       25.95880       25.83047       24.73672       24.10364       23.93671       24.05795       24.03717       24.64395       24.84641    
 2002   25.01489       25.24084       25.46756       25.52075       25.66803       23.31241       22.98447       23.08990       23.63226       24.14139       24.61734       25.19202    
 2003   25.92679       26.14926       26.47214       26.61154       25.34811       23.93896       23.49817       23.31174       23.45816       24.11462       24.45068       25.02240    
 2004   25.90833       26.36060       26.15762       26.40811       25.25528       23.31305       23.20813       23.26630       23.76691       23.92596       24.23273       24.57837    
 2005   25.33597       24.96991       25.15732       26.20563       25.60382       24.68082       24.66391       24.33511       23.81165       24.30319       24.28671       25.03876    
 2006   25.94766       26.26181       26.81573       26.57129       25.75110       24.14069       23.38568       23.63235       24.01883       24.29523       24.70956       25.49112    
 2007   26.23654       26.33740       26.42801       26.82855       26.28702       24.47729       23.88870       22.88113       23.20520       23.69647       24.18726       24.51758    
 2008   25.20026       25.38049       25.67065       26.20789       25.11514       23.43427       23.01038       23.59125       23.67276       24.33881       24.26517       24.95685    
 2009   25.39935       25.58618       25.63278       25.41528       25.16434       23.19217       23.71045       23.73508       24.34131       24.48907       25.36142       26.00189    
 2010   26.32053       26.20770       26.26538       26.39999       26.06439       24.49771       24.50858       24.32709       24.29034       24.67862       25.05276       25.59601    
 2011   26.58182       26.73444       26.98419       27.28818       26.61261       25.82492       25.99454       25.39590       25.38226       25.73431       26.01569       26.72672    
 2012   27.19180       27.96982       28.29623       27.87979       27.85626       26.43961       24.75577       23.64386       23.24496       23.32990       23.40271       23.54321    
 2013   24.90591       25.06989       24.87827       25.49484       25.33786       23.09872       22.87878       23.30573       23.80972       24.48929       24.81018       24.34271    
 2014   25.37857       25.33936       25.49133       26.29526       26.54108       25.80130       24.63275       24.24988       24.42096       24.16177       24.89996       25.34055    
 2015   26.99069       26.90988       26.88538       26.66840       25.86328       24.05142       23.58804       23.33170       23.91330       24.37640       24.63507       25.60300    
 2016   26.15887       26.34222       26.15894       26.90161       26.14444       24.55826       24.39557       24.06311       24.33389       24.81531       25.48590       26.16409    
 2017   26.61188       26.76196       26.71286       26.57611       25.96295       23.82227       22.81189       22.58295       22.96109       23.28543       24.06238       23.79373    
 2018   24.96082       25.61740       26.02774       26.23050       25.11758       23.63190       23.67151       23.79276       24.22974       24.34399       24.41296       24.10104    
 2019   25.22223       25.75638       26.04428       26.25119       25.18292       24.04782       24.18661       23.76782       24.12302       24.79251       25.56381       26.28421    
 2020   26.50235       26.52527       26.74911       27.17343       27.14944       26.51764       26.21243       26.06281       25.99957       26.51840       27.14133       27.35706    
 2021   27.94046       28.20682       28.35938       28.08023       28.11551       27.14584       25.37762       25.01050       24.60599       24.63895       24.44495       24.41086    
 2022   25.17935       26.13242       26.00964       26.05948       25.44275       22.96060       22.68375       22.81583       23.77737       24.10764       24.38824       24.57574    
 2023   25.11899       25.57889       25.23639       25.47638       24.13757       23.45984       23.31564       23.79501       24.36786       25.01431       25.51871       25.90063    
 2024   25.87903       26.43228       26.78586       26.71094       26.03946       24.79071       24.90994       24.74927       24.77609       25.29388       25.80453       26.46460    
 2025   27.24057       27.81470       28.20441       28.49350       27.94421       26.79089       26.05746       25.53726       25.24210       25.49335       25.32870       25.75528    
 2026   26.00085       26.42783       26.21506       26.59985       24.93695       23.08246       23.35593       23.39890       23.72992       23.93484       24.76877       25.11859    
 2027   25.85443       26.28265       26.28046       26.73233       26.26309       25.22345       24.38022       23.90485       24.03842       24.73004       25.62933       26.21573    
 2028   26.80389       27.12152       26.80518       27.31705       26.85196       24.99973       25.01208       25.04865       25.15912       25.33517       25.65118       26.49573    
 2029   26.89072       27.26859       26.96143       27.54352       26.94479       24.45792       24.15375       23.78470       23.89386       24.18570       24.18454       25.01236    
 2030   25.70609       26.30225       26.61615       26.62531       25.31104       24.05655       24.32245       24.29425       24.40405       24.57880       25.08551       25.83926    
 2031   26.20740       26.54977       26.64136       26.81573       26.24588       24.23102       24.16846       24.05698       23.77682       24.62915       24.89099       24.91754    
 2032   25.67770       26.37527       26.57666       26.47141       25.85825       24.71457       24.68387       24.59650       25.15701       25.51108       25.83655       26.65619    
 2033   27.10406       27.56332       27.81677       28.05869       28.17548       27.43893       27.38998       26.73083       26.12891       25.89761       25.83411       26.44443    
 2034   27.02679       27.28394       27.14963       27.73590       26.75693       24.62711       23.80600       23.43649       24.03699       24.59143       25.32660       25.94394    
 2035   26.44348       26.42264       26.53745       26.95432       26.47565       24.59549       23.75015       23.78470       23.94070       24.71222       24.58624       24.92816    
 2036   25.81766       26.22046       26.12695       26.22043       26.28195       24.70264       24.74146       24.72400       24.81775       25.09891       25.59845       26.40714    
 2037   26.99817       27.38095       27.04120       27.34897       27.27805       25.81308       25.13904       24.68182       24.67197       25.28488       25.68381       26.52313    
 2038   27.20520       27.87164       28.06903       28.09131       28.00687       26.95389       25.72363       24.88226       24.71185       24.51849       25.17191       25.87592    
 2039   25.98331       25.98196       26.54272       26.71091       25.10312       23.90512       23.61032       23.47739       24.24539       24.49149       24.64041       25.19595    
 2040   26.09131       26.47961       26.63000       26.71878       26.30243       24.42236       24.45749       24.67566       24.80777       25.40158       26.01044       26.77222    
 2041   27.15295       27.16357       27.44073       27.54413       26.51462       25.54443       25.39359       25.17807       25.33316       25.54205       25.69373       26.49207    
 2042   27.24304       27.10577       27.51770       27.66125       27.09555       25.11169       24.31787       24.45435       24.65295       25.26337       25.63956       26.20044    
 2043   26.96579       27.20859       27.33624       27.39301       26.72739       25.09949       24.90884       25.06067       25.46622       26.36096       27.06445       27.45096    
 2044   28.29620       28.38144       28.25293       28.48065       27.74078       26.09082       25.45154       25.20557       24.88791       24.97833       25.35779       26.07242    
 2045   26.35187       26.94849       27.02386       26.91479       26.01932       25.05655       24.85974       24.56335       24.73633       25.14487       25.35782       26.03485    
 2046   26.68793       26.71133       27.13480       27.17719       25.95892       23.79794       24.40741       24.43216       24.64410       25.10242       25.71820       25.98309    
 2047   26.93799       27.20258       27.33478       27.25443       26.42569       25.03137       25.45020       25.50162       25.70169       26.04874       26.90192       27.45905    
 2048   27.56122       27.72137       27.63251       27.97842       27.54950       26.43988       26.15576       26.41092       26.49411       26.77124       27.39175       28.13321    
 2049   28.46585       29.00452       28.99429       29.03006       28.76498       28.26083       26.76254       25.58096       25.30673       25.03769       25.05746       25.33899    
 2050   25.64496       25.61996       25.66351       26.61127       24.51541       23.57074       24.03201       24.52856       24.84753       25.33621       25.52936       25.39526    
 2051   26.27161       26.66113       26.71802       26.88943       27.00943       25.74249       25.77954       25.54437       25.78625       26.09036       26.88541       27.10254    
 2052   27.54150       28.09695       27.64767       28.36499       28.15506       26.82040       26.60092       26.13016       25.81702       26.19589       26.20840       26.12842    
 2053   26.29520       26.45566       26.96320       27.08987       25.26813       23.87244       23.97769       24.50916       25.14685       25.28125       25.32153       26.40045    
 2054   27.16147       27.09930       27.31345       27.29010       26.01166       24.57730       24.28168       24.44690       24.97775       25.52292       25.93060       26.59442    
 2055   27.08609       27.29874       27.47913       27.96985       26.87689       26.33170       26.24585       25.62332       26.19269       26.89890       27.03885       27.77423    
 2056   28.63855       29.17691       29.57452       29.63132       29.42242       29.02805       28.61920       27.68091       26.92459       26.50854       26.69669       26.45123    
 2057   26.86804       26.94147       26.81119       27.58765       25.86487       24.48776       24.74512       25.04782       25.53101       26.38263       26.97717       27.00690    
 2058   27.49475       27.78833       28.11700       28.14587       28.08899       26.60666       26.49152       26.45844       26.86938       27.29407       27.54483       27.97760    
 2059   28.85120       29.07227       29.47174       29.72992       29.56113       29.20615       28.04309       27.06277       26.39911       26.26599       26.75894       26.07742    
 2060   26.72061       27.13910       26.84744       27.29556       26.01880       24.08978       24.02112       24.14270       24.86356       25.66699       25.95990       26.48209    
 2061   27.10532       27.14117       27.28943       27.63782       27.90015       26.49380       26.15488       26.16141       26.60803       26.84604       27.42728       28.03284    
 2062   28.50958       28.31323       28.61829       28.76456       29.32834       28.42303       27.23651       26.28186       26.64844       26.65500       26.66794       27.27530    
 2063   28.21414       28.28769       28.41168       28.19748       27.09692       24.86389       24.59192       24.25818       24.35703       25.24493       25.43100       25.59354    
