# minimal_valid_fraction ::  30.00
# operating on EC-Earth3 output prepared for CMIP6
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.2.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_EC-Earth3_ssp585.2.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_002.nc
# title :: spatial statistic of EC-Earth3 output prepared for CMIP6
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: EC-Earth3 (2019): \naerosol: none\natmos: IFS cy36r4 (TL255, linearly reduced Gaussian grid equivalent to 512 x 256 longitude/latitude; 91 levels; top level 0.01 hPa)\natmosChem: none\nland: HTESSEL (land surface scheme built in IFS)\nlandIce: none\nocean: NEMO3.6 (ORCA1 tripolar primarily 1 deg with meridional refinement down to 1/3 degree in the tropics; 362 x 292 longitude/latitude; 75 levels; top grid cell 0-1 m)\nocnBgchem: none\nseaI
# institution :: KNMI Climate Explorer and AEMET, Spain; BSC, Spain; CNR-ISAC, Italy; DMI, Denmark; ENEA, Italy; FMI, Finland; Geomar, Germany; ICHEC, Ireland; ICTP, Italy; IDL, Portugal; IMAU, The Netherlands; IPMA, Portugal; KIT, Karlsruhe, Germany; KNMI, The Netherlands; Lund University, Sweden; Met Eireann, Ireland; NLeSC, The Netherlands; NTNU, Norway; Oxford University, UK; surfSARA, The Netherlands; SMHI, Sweden; Stockholm University, Sweden; Unite ASTR, Belgium; University College Dublin, Ireland; University of Bergen, Norway; University of Copenhagen, Denmark; University of Helsinki, Finland; University of Santiago de Compostela, Spain; Uppsala University, Sweden; Utrecht University, The Netherlands; Vrije Universiteit Amsterdam, the Netherlands; Wageningen University, The Netherlands. Mailing address: EC-Earth consortium, Rossby Center, Swedish Meteorological and Hydrological Institute/SMHI, SE-601 76 Norrkoping, Sweden
# activity_id :: CMIP
# branch_method :: standard
# contact :: cmip6-data@ec-earth.org
# creation_date :: 2019-07-22T08:14:38Z
# data_specs_version :: 01.00.30
# experiment :: all-forcing simulation of the recent past
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.EC-Earth-Consortium.EC-Earth3.historical.none.r15i1p1f1
# grid :: T255L91
# grid_label :: gr
# initialization_index ::                1
# institution_id :: EC-Earth-Consortium
# mip_era :: CMIP6
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: EC-Earth3
# parent_time_units :: days since 1850-01-01
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               15
# realm :: atmos
# source_id :: EC-Earth3
# source_type :: AOGCM
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# table_info :: Creation Date:(09 May 2019) MD5:6e4a07fae2274684a1bb59bbc4c59866
# tracking_id :: hdl:21.14100/f6b9c6b3-250c-4a4e-9c54-b0039666b999
# variable_id :: tas
# variant_label :: r15i1p1f1
# license :: CMIP6 model data produced by EC-Earth-Consortium is licensed under a Creative Commons Attribution-ShareAlike 4.0 International License (https://creativecommons.org/licenses). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file) and at http://www.ec-earth.org. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# cmor_version :: 3.4.0
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds; delte time steps before 1850\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_184912-185012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185101-185112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185201-185212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185301-185312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185401-185412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185501-185512.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185601-185612.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185701-185712.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185801-185812.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_185901-185912.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186001-186012.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186101-186112.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186201-186212.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186301-186312.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_186401-186412.nc, /net/atmos/data/cmip6/historical/Amon/tas/EC-Earth3/r15i1p1f1/gr/tas_Amon_EC-Earth3_historical_r15i1p1f1_gr_18
# original_file_hash_codes :: 5349fd7afee53ef243363db7da29af7919d81d405bf4d47f02db6bfbdf10dbea, 3341aab5be6015caa94384ab14209972bbfce2c85eee5ed0e91ef74a98a0e992, fd5f0aadac9191790b3ea0063aa2e38cfd245913d21c9084fcea4b125115a4b4, ff911c81e3b76ce54e51707e02f5344526611e3f89b20a30e7f5d4e780b1061f, 332a6cb776e40e41d53544de690460bd08588a1b3012c6b1aff0629d317f026f, f93938e6aaa4a90650c7715a0de32e99f87ddba3863209877c6b0db4d3acd24d, 090606af2d9d6b48236bdef1e066d33618d2e1db91aad784f4cc1d59f0d0e63c, bd7951d88a5688e7aba3df823cc7da6652ed3f866dc40643967d66ad14ef50d5, 7b5849d1fc25e3240c8575d71d3c4b94b0c1569bd47d4fa1f2e0f6074c4de2fc, 93e99fe9ef5b90495dbcc93da1b4d671f8009de41c354d61dd0f7203f2b540bd, 397c84331ea44e12e2ffad63a040716377572c1b81dfcac1af693b3fae900c22, 8ae560d79f140b9732bc8859af1f52b19af4eb0af904e3b23af2d1f7317d2d38, d593669cd36dff7b24b602dd1b2478839e9fdfe9f46d0d2884cfc313ce125207, bc7d22fe942aca5363d40f69a9f0534895d614042639f34b6ae7c33a841d72e1, fd775a4f1e3e2319134db2b0bf49b2f601efbfc1481c9a4bb6aaa32f8bfb8959, 36aad586fa0b0ac557aaa57f70e8bd5281eab1cc263a6ee84f77ad895ce7b152, 897f6bfe17ea4e40c23e5b331897360493fb884c9141e52d285e48271b29d6ce, 0114858ab8f7f4cef415299caf7e3cf3e212ebb4ae1a72ad4da17173ade9d406, 70fd165e08db4c2e66ef8ab6cf558120509be50c40cbd69f7c3d56b548d52a9d, 2033b0e969d6abf3c8912e59b4b8d46761917b9276cf6a174e40ef73e0757261, f8b8877033d5b1a12af0adf08d0886f41cdfbd07541f9a2d178520b155b64e4b, e7070d49855460d5cf951aca7125a460047a2272f1ae6ef5145f8078f609af30, 398c38fab6a98d97718857d972d21a1c5eb4ca2d253cb277e28027e6ea4f476d, c66e2a071ff2290863dc49f9015f31d661cb577e10a0bc92ddacae087182286d, 545ee077d28c9b73523fb8a0dd1a243ccb7bf225f1a6803c1e3a604cee3b6157, 90ba924798ffdc90a8e17280b933666e4f6cec0a41426025561c7cc17f4a7419, 2a6d4fcc7dfc5a353a9df68cdda1432ff296ebb196eb3c16dc5e52f1b9f43fad, 5ebdff54787ef305669ce5b91804a922007b4fade501cbf6bce3ad582140629c, 1cb68c8ce463ee18d782267486a1d2b07ac7f28abe70afeceece1a49e51d87a4, b61e93b0238032cef5822f59f6a9117955f10f478728ee40a8200fd8f368f95e, ddd9eff290c9bb43cac4
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_EC-Earth3_ssp585.2.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-100&lon2=-80&standardunits=standardunits
# history ::  2023-06-07  8:03:19 bin/get_index CMIP6/monthly/tas/tas_mon_EC-Earth3_ssp585_002.nc -100 -80 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_EC-Earth3_ssp585.2_-100--80E_-5-5N_n_su\n2019-07-22T07:51:36Z ; CMOR rewrote data to be consistent with CMIP6, CF-1.7 CMIP-6.2 and CF standards.;\nprocessed by ece2cmor v1.2.0, git rev. 6b13ef2f722132acea3acf5260ded5b0e06cc7cd\n
# ave_region :: lon=  260.156  279.844, lat=   -4.912    4.912
# averaging anomalies over region lon=  260.156  279.844, lat=   -4.912    4.912
# tas [Celsius] Near-Surface Air Temperature
 1931   25.78305       26.36816       26.82239       26.76294       26.69427       25.58377       24.48901       23.82831       23.42358       23.64246       23.98386       24.22293    
 1932   24.40274       24.28860       24.48132       25.02771       22.83109       20.67279       20.97516       21.60748       22.42471       22.81891       23.32028       23.75507    
 1933   24.06244       24.81473       24.50272       24.91910       24.26682       22.45782       22.55673       22.65848       22.77866       23.33380       24.08646       24.00342    
 1934   24.50079       24.72421       25.21808       25.59647       25.08279       23.10516       23.63867       23.62982       23.64404       23.86169       24.51819       25.13443    
 1935   25.81305       26.22446       26.60431       26.14813       26.27832       24.57465       23.88031       23.33359       23.53494       23.81778       24.39462       24.91467    
 1936   25.48654       25.36627       25.51096       25.64832       24.94205       22.38971       22.21747       22.22635       22.40964       22.59836       23.43030       23.78192    
 1937   24.35498       24.57697       25.03787       25.35919       24.88367       23.56769       23.34744       23.23920       22.90579       23.04706       23.35345       24.08960    
 1938   24.79175       25.28415       25.48447       25.63049       24.80743       22.97043       22.93515       23.17038       23.05826       23.60571       23.88812       24.43286    
 1939   25.27838       25.52097       25.74240       25.35510       24.55771       23.02225       22.91034       22.84091       23.04935       23.42517       24.01208       24.99817    
 1940   25.26865       25.38672       25.27228       26.08182       25.45132       23.64560       22.92804       22.52917       22.84293       22.79477       23.66440       24.47882    
 1941   25.34692       25.64746       25.74963       25.96094       25.09268       23.73395       23.20215       23.16290       23.72470       23.70151       24.36179       24.68063    
 1942   24.97604       25.32199       25.81009       25.69577       24.46271       22.83359       22.40128       22.30609       22.30823       23.22977       23.42200       24.34479    
 1943   24.81491       25.02396       25.20490       25.51578       24.54086       22.71622       22.02191       22.26413       22.59750       23.03915       23.26645       23.53787    
 1944   24.28705       25.24216       24.73700       25.36993       25.45844       24.15427       23.56131       23.29755       22.74930       23.46307       23.75452       24.24234    
 1945   24.71640       25.30170       25.54880       25.63300       24.76566       23.43384       23.02975       22.79950       23.06210       23.84644       24.46207       25.04034    
 1946   25.27045       25.40311       26.04202       25.89590       24.59152       23.10809       22.57315       22.58652       22.75806       23.15698       23.48108       24.63147    
 1947   25.29092       25.56400       26.10559       26.24020       25.23721       23.96185       23.25781       22.57620       22.85172       22.61890       23.44736       23.78867    
 1948   24.37967       25.17200       25.29865       25.21393       24.88934       22.26425       22.15164       22.01758       22.10892       22.84485       23.26205       23.82785    
 1949   24.90411       25.32846       25.30737       25.46912       23.17145       22.50436       22.57755       22.84811       23.03934       23.41833       23.78754       24.21191    
 1950   24.98145       25.45050       25.35022       25.39944       24.79657       23.02240       22.60873       22.42902       22.80374       23.46738       23.81891       24.48267    
 1951   24.81293       25.06372       25.33481       25.60703       25.02753       23.40414       23.02609       22.73544       22.73376       23.15244       23.38577       24.36288    
 1952   25.11099       25.16992       25.45630       25.97021       25.41150       24.02722       23.40198       23.42667       23.76459       24.15421       24.99185       25.50781    
 1953   25.57852       26.28311       26.18079       25.74124       25.34418       23.15509       22.32605       22.37369       22.41824       23.07224       23.28531       24.27670    
 1954   24.81900       25.00198       25.17093       25.74844       24.59201       23.19040       23.01309       23.18207       23.63583       23.70435       23.98373       24.77374    
 1955   25.30209       25.26797       25.59439       26.09454       25.10336       23.49722       22.93896       23.00500       23.02658       23.35226       23.89044       24.47281    
 1956   24.69360       24.73404       25.45386       25.74304       23.79156       22.85855       22.79874       22.62833       22.69733       22.83414       23.42853       24.14456    
 1957   24.81305       25.49670       25.48560       25.82202       24.46451       22.83234       22.82678       22.96136       23.32019       23.59705       24.48434       24.81183    
 1958   25.38715       25.89490       25.85318       26.15704       24.73752       23.62772       23.06424       22.70428       23.14957       23.56537       24.03067       24.69977    
 1959   25.23544       25.47852       25.61218       26.12485       25.68060       23.98456       22.97372       22.37234       22.89322       23.39633       23.65292       24.25906    
 1960   25.17441       25.19711       25.34277       25.60242       23.74231       22.32629       22.58862       22.68069       22.88541       23.26004       23.41403       23.54071    
 1961   24.20984       24.62051       24.76227       25.47198       25.63174       24.57281       23.95782       23.58063       23.53418       23.97861       24.23538       25.09308    
 1962   25.47498       25.78433       26.00848       26.40637       25.97754       24.33591       24.09653       23.50449       23.64502       23.79971       23.97443       24.48160    
 1963   25.25983       25.46582       25.39771       25.42633       23.99283       22.86960       22.73975       22.93008       23.09567       23.01480       23.60019       24.54922    
 1964   24.75824       25.54935       26.09839       26.07748       25.51181       24.01886       23.28336       23.13281       23.18405       23.98557       24.71204       25.29172    
 1965   25.48273       25.73651       26.39273       26.08795       25.40491       23.55417       23.02371       22.98340       23.22455       23.34506       23.25577       23.69327    
 1966   24.33807       24.98532       25.26523       25.12088       24.10150       22.79480       23.00421       23.36188       23.73511       23.67908       23.88760       24.62427    
 1967   25.37445       25.74582       26.24149       25.69135       25.28506       23.86639       23.43903       23.11090       22.96371       23.00031       24.00665       24.12088    
 1968   24.87979       25.56027       25.55453       25.65753       24.70850       23.27969       22.60522       21.86975       22.22504       23.00204       23.49393       24.30682    
 1969   24.99741       24.70697       24.95850       25.56915       24.56757       22.44998       21.93909       21.59933       21.82941       22.43454       22.79474       23.68512    
 1970   24.43661       25.06683       25.12796       24.97025       24.95203       23.71426       22.98123       22.91306       23.23334       23.68317       24.21933       24.96475    
 1971   25.65173       25.65436       26.23874       25.95529       25.46246       24.29730       24.30963       24.19849       24.39148       24.55133       25.08960       25.63623    
 1972   26.51456       26.75952       26.75604       26.97702       26.34253       24.01190       23.14957       22.61008       22.67395       22.39398       23.19547       23.93280    
 1973   25.08560       25.31372       24.95850       25.65311       24.66003       23.80029       23.14532       22.65149       23.17731       23.62802       23.90939       24.55099    
 1974   25.25909       25.31577       25.14215       25.63260       25.03122       22.81744       22.60077       22.45776       23.11783       23.72482       24.70166       25.50583    
 1975   25.53354       25.70035       26.36133       26.52740       26.65149       25.86981       25.00662       24.56049       24.74619       24.56631       25.20322       25.68762    
 1976   25.99442       26.41211       26.79053       26.38412       25.97247       23.45587       22.78082       22.64255       22.68417       22.61102       23.20020       24.13696    
 1977   24.70596       24.96359       24.91919       25.44394       24.08682       21.99130       21.92157       21.86508       22.13879       22.42181       23.10300       23.20517    
 1978   24.15698       24.66315       25.33157       25.32385       24.40729       22.72079       22.55109       22.57108       22.72202       23.40918       24.20700       24.33981    
 1979   24.66760       24.92691       25.34274       25.50964       25.03006       23.50717       23.11407       23.31131       23.50772       23.79776       23.97202       24.67258    
 1980   25.66772       25.98575       26.29477       26.08197       25.31351       23.39621       23.03888       23.04623       23.04968       22.95410       23.70618       24.57034    
 1981   24.95627       25.19324       25.58563       25.62930       24.41754       23.10703       22.76178       22.73404       23.51724       24.38333       24.78485       25.00146    
 1982   25.53870       25.84293       25.87503       25.99384       25.51263       23.46823       22.97949       22.98068       22.99658       23.14795       23.70428       24.20630    
 1983   25.08405       25.55762       25.49686       25.65207       24.60800       23.07596       22.77649       22.54010       22.74957       23.05042       23.14319       24.05786    
 1984   25.03531       25.96704       25.72723       25.71918       24.84445       23.89304       23.07117       23.27826       23.47797       23.42496       23.96329       24.58136    
 1985   24.95993       25.56537       25.77536       25.54620       24.06683       22.58545       22.66577       23.16882       23.71988       24.11072       24.49454       25.00146    
 1986   25.37527       25.41602       26.09219       25.93121       25.38968       23.17642       23.28091       23.31766       23.42120       23.80945       24.28561       24.78210    
 1987   25.49005       26.38095       25.81662       26.31607       25.04083       23.71265       23.29318       23.72571       22.97632       23.59250       24.07227       24.86185    
 1988   25.57013       26.01065       26.29312       26.45840       25.84946       24.12704       22.90100       22.35446       22.35397       22.42542       23.48831       23.67471    
 1989   25.08969       25.32733       25.81897       26.05991       25.77460       24.79517       23.67963       23.51096       23.78448       23.68289       23.92490       24.67725    
 1990   25.07733       25.60397       26.12448       25.71402       23.97318       23.28394       22.54718       22.13538       22.92358       23.65366       23.51111       24.37415    
 1991   25.47321       25.85455       25.63293       25.59485       25.19876       23.16849       22.63885       22.57663       23.16229       23.27432       23.61404       24.38910    
 1992   24.96176       25.27124       25.74368       26.00119       25.72714       24.58118       24.09204       23.96237       23.77835       24.39807       24.66913       25.63013    
 1993   25.89481       26.04721       26.71857       26.67224       26.64642       25.68970       24.44119       23.96075       24.17148       24.16553       23.73633       24.44778    
 1994   25.52945       25.30170       25.69147       25.76642       24.71411       23.01175       22.10159       22.33792       23.03012       23.42227       23.97531       24.62961    
 1995   24.92065       24.63770       25.58301       25.17960       24.39944       23.15521       22.69748       22.86707       22.82166       23.12656       23.46066       24.03879    
 1996   24.85522       24.84610       25.50775       26.12918       25.69650       24.71921       23.80170       23.25763       23.38019       23.74155       24.09341       24.94388    
 1997   25.24747       25.27740       25.40198       25.97049       25.11981       24.01901       23.89059       23.91302       24.79623       25.50027       26.16522       26.59830    
 1998   26.91214       27.14548       27.62186       27.61044       27.71048       26.35629       25.07822       24.24606       23.74783       23.90506       24.19406       24.74512    
 1999   24.91125       25.60876       25.81183       25.99655       25.62924       23.60843       23.06848       23.16779       23.36758       23.50546       24.08185       23.85645    
 2000   24.33847       25.19638       25.74338       25.98392       24.64392       23.71509       23.39316       23.29895       23.42746       23.58432       23.98602       24.33786    
 2001   25.41522       25.95703       26.50690       26.80450       26.15991       25.91144       25.97455       25.65555       25.35022       25.57767       25.98151       26.57657    
 2002   27.26929       27.48114       27.48730       27.55109       27.20706       26.05060       24.41635       23.43140       23.51767       24.07315       24.18802       24.14453    
 2003   24.39398       25.13428       25.51349       25.65292       25.30356       23.08575       22.25024       22.56320       22.78693       23.22382       23.61514       24.19073    
 2004   25.02692       25.18298       25.24130       25.75305       23.67273       22.86368       22.78049       23.01474       23.23438       23.51523       24.04135       24.50439    
 2005   25.10684       25.64508       25.97183       25.49417       24.62216       23.26575       23.01950       23.19794       23.57809       24.34827       25.04153       25.58533    
 2006   26.17041       26.60638       27.25662       27.62784       27.45306       26.82904       26.55536       25.87390       25.61646       25.80136       25.34003       25.74747    
 2007   25.84045       26.06680       26.03912       26.63956       25.76361       22.93851       23.27280       23.26904       23.60449       24.13324       24.25208       24.99881    
 2008   25.54440       25.81598       26.33310       26.32932       24.32239       23.08167       22.49622       22.70825       23.13736       23.79730       24.18018       25.28534    
 2009   25.47678       25.24960       25.62411       26.30548       24.97968       23.87927       23.41348       23.66556       24.00488       24.32819       24.93338       25.40387    
 2010   25.97586       25.80557       26.24399       26.22656       24.50623       24.04831       23.75592       23.74258       23.83560       24.40576       24.86597       25.51886    
 2011   26.28836       26.49503       27.00583       27.04401       26.23254       24.21164       24.03152       23.57278       23.71161       24.38412       23.99036       24.50400    
 2012   25.42181       25.65787       26.11450       26.57114       25.03430       23.30270       22.95300       23.19702       23.48697       23.80777       24.32220       25.19894    
 2013   26.08170       26.30685       26.14267       26.54306       25.36835       23.86105       23.59247       23.39047       23.90683       24.29483       24.58347       24.87900    
 2014   25.76349       26.22449       25.77066       26.30231       25.39957       23.28546       22.87280       23.11676       23.41537       23.99594       24.53116       25.22858    
 2015   25.81479       26.08145       26.37082       26.44446       25.47186       23.56415       23.32693       23.82660       24.33389       24.67520       25.57852       26.14664    
 2016   26.89615       26.81790       27.20880       27.15280       26.58450       24.16138       23.71210       23.46042       23.88513       24.30826       24.77121       25.63855    
 2017   25.98178       26.09039       26.50690       26.87729       26.32974       25.15692       24.80542       24.44864       24.53970       24.87888       25.36804       26.06161    
 2018   26.53903       26.71280       26.93082       26.89517       26.13690       24.29578       23.41534       23.21628       23.03485       23.75125       24.22958       24.78320    
 2019   25.90710       26.14633       26.15253       26.74603       25.74155       24.18582       23.69208       23.62531       24.12390       24.96036       25.55640       26.11502    
 2020   26.06555       26.37888       26.39426       26.37973       25.72479       23.52014       23.01715       23.38501       24.08313       24.84094       25.30630       26.18036    
 2021   26.56128       26.74887       26.69595       27.02112       26.10550       24.39362       24.44974       24.35724       24.89877       25.26685       25.85764       26.13336    
 2022   26.86218       27.03119       26.89929       27.31598       26.99222       25.11053       23.85284       23.28882       23.28958       23.39124       24.26410       25.04764    
 2023   25.61694       25.83435       26.55310       26.45111       25.00726       23.84543       24.08148       24.16190       24.36499       24.79962       25.39569       25.57666    
 2024   26.08682       26.37399       26.55881       27.00085       26.38589       24.38272       24.54874       24.52234       24.29709       24.39484       25.14999       26.13580    
 2025   26.54013       26.84033       27.18414       27.31931       26.48386       24.49554       24.03088       23.64383       23.97974       24.73621       25.52661       26.19159    
 2026   26.61374       26.73718       26.89633       27.32550       26.53299       24.37726       23.73257       23.31671       23.72351       24.06958       24.20044       24.70679    
 2027   25.43204       26.23013       26.39200       26.73038       25.69513       25.06711       25.20782       25.03268       25.17923       25.55405       26.11935       26.90076    
 2028   27.18616       26.96130       27.63730       27.77332       27.55023       25.98334       24.95163       24.55997       24.95062       25.21384       25.34506       25.87756    
 2029   26.43338       26.34879       26.47485       27.10721       25.84146       24.44339       24.06430       24.05600       23.87839       24.26562       24.62134       25.52115    
 2030   26.37607       26.32709       26.94296       27.00394       24.87207       23.58127       23.68091       23.98059       23.96692       24.03305       24.22003       24.87457    
 2031   26.21530       26.37549       26.87207       26.84476       25.87216       24.58990       24.54706       24.56024       24.54749       25.35886       25.36234       26.10822    
 2032   26.95847       27.17764       27.45166       27.26599       26.09915       25.10229       25.02704       24.74121       24.42087       24.48666       24.98373       25.78961    
 2033   26.47549       27.11795       26.87408       27.11288       25.63641       23.61212       23.15915       22.64743       23.37906       23.84628       24.59167       25.26770    
 2034   26.27878       26.52493       26.66721       26.90103       26.29694       24.79434       24.01511       23.88748       24.44196       24.85440       25.49167       26.03809    
 2035   26.42526       26.57230       26.77408       26.86490       26.33395       24.73410       24.97342       25.29883       25.11237       25.35477       25.93295       26.85077    
 2036   27.54163       28.13605       28.49841       28.55542       28.30020       27.85059       27.04153       26.16888       25.56491       24.91855       25.07556       25.58917    
 2037   26.07547       25.44312       25.81650       26.25876       25.06772       22.67770       22.72601       22.99567       23.61386       24.65646       25.17929       25.29147    
 2038   25.78253       26.10745       26.13596       26.60699       26.13834       24.86902       24.76172       24.88895       25.16678       25.27423       25.99200       26.78006    
 2039   26.91437       27.44110       26.96912       27.34985       26.64618       25.04968       25.02084       25.00616       25.47571       25.53326       26.18042       26.87766    
 2040   27.65680       27.87009       27.96146       28.29163       27.87720       26.34769       25.43469       25.53574       25.21170       25.50681       25.81833       26.16235    
 2041   26.72534       26.33261       26.67502       27.25189       25.99762       23.98721       23.29147       23.72577       24.08109       24.45016       24.73770       25.17340    
 2042   25.66302       26.79581       26.92346       27.07455       26.55399       25.34497       25.46234       25.80423       26.09058       26.64297       26.88855       27.64777    
 2043   28.03345       28.24197       29.14346       28.70981       29.06128       28.41376       27.56128       26.46970       26.16141       25.92337       26.10269       26.24698    
 2044   26.62311       26.97940       26.79898       26.83255       25.79462       23.95911       23.50189       23.69608       24.21259       24.65680       25.48401       25.93073    
 2045   26.32199       26.86105       26.77451       26.72504       25.74805       23.97705       23.78622       24.09622       24.22946       24.88660       25.69208       26.66714    
 2046   27.03821       27.07672       27.05267       27.06219       26.84186       24.64331       24.39807       24.44437       24.83490       24.99042       25.02002       25.68826    
 2047   26.52255       27.20547       27.50040       27.73367       26.60687       25.44357       25.75937       25.60080       25.74884       26.14334       26.49048       27.40091    
 2048   28.01324       28.49536       28.99921       28.63864       28.95068       28.32254       27.83020       26.80734       26.61700       26.68082       26.99734       27.42242    
 2049   27.32565       26.74982       27.23184       27.46851       26.20880       23.93805       23.64883       24.00720       24.36554       25.34012       25.43259       25.67499    
 2050   26.22858       26.45413       27.14651       27.18442       26.98209       25.57578       25.36734       25.56116       26.18430       26.40955       27.07114       27.42035    
 2051   28.08218       28.37881       28.99887       28.68231       28.46548       28.26270       27.09198       26.38174       26.05475       26.19681       26.61005       26.55432    
 2052   27.25043       27.28720       27.22604       27.54102       26.23718       24.12726       24.14801       24.12720       24.66461       25.20450       25.67923       26.55527    
 2053   26.88852       27.10632       27.02429       27.28781       26.78342       24.71289       24.75143       24.81958       25.81516       26.55844       27.20306       27.59985    
 2054   27.95450       28.07172       28.31921       28.57550       27.95187       26.73724       26.07239       25.39777       25.55154       26.24655       27.09766       27.62524    
 2055   27.80890       27.33472       27.92374       27.85211       28.03339       25.52539       25.21402       24.96045       24.84695       25.83453       26.00638       26.81375    
 2056   27.66946       27.71295       27.49945       28.04526       27.03363       24.86987       24.15097       24.63037       24.57178       25.26273       25.55338       26.20215    
 2057   27.00360       27.51486       28.17444       28.26508       27.69403       25.96207       25.21039       24.99121       25.19370       25.70462       25.86954       26.58176    
 2058   26.97736       27.55640       27.68668       27.93900       26.67392       25.42026       24.41541       24.70224       24.89066       25.45569       26.11295       26.65460    
 2059   27.45383       27.81512       27.67963       28.34396       27.56323       25.89761       26.18765       26.00461       26.01672       26.09311       27.10501       27.58795    
 2060   28.24576       28.21063       28.30936       28.76633       28.09467       25.86508       24.71222       25.05090       25.27853       25.89163       26.25192       27.11157    
 2061   27.19888       27.58417       27.27542       28.08896       26.87320       24.69412       24.58258       24.84900       25.98218       26.43268       27.24338       28.02200    
 2062   27.84070       27.99554       28.19937       28.42020       27.90207       26.72345       26.32822       26.25400       26.57111       26.79276       27.52274       28.12958    
 2063   28.93448       29.05063       29.65024       29.81882       29.26358       28.88776       28.01340       26.97147       26.54166       26.53006       26.68332       26.82025    
 2064   27.31308       27.20297       27.66037       27.94049       26.92065       25.07382       24.91907       25.47528       26.13016       26.83514       27.06992       27.45981    
