# minimal_valid_fraction ::  30.00
# operating on Multi-model mean of historical+rcp85 experiments of ACCESS1-0 ACCESS1-3 bcc-csm1-1 CanESM2 CCSM4 CESM1-BGC CESM1-CAM5 CMCC-CM CMCC-CMS CNRM-CM5 CSIRO-Mk3-6-0 EC-EARTH FIO-ESM GFDL-CM3 GFDL-ESM2G GFDL-ESM2M GISS-E2-H GISS-E2-H GISS-E2-H GISS-E2-R GISS-E2-R GISS-E2-R HadGEM2-CC HadGEM2-ES inmcm4 IPSL-CM5A-LR IPSL-CM5A-MR IPSL-CM5B-LR MIROC5 MPI-ESM-LR MPI-ESM-MR MRI-CGCM3 NorESM1-M NorESM1-ME
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip5_tos_Omon_modmean_rcp85.0.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip5_tos_Omon_modmean_rcp85.0.someone@somewhere.info</a>
# file :: CMIP5/monthly/tos/tos_Omon_modmean_rcp85_000.nc
# title :: spatial statistic of Multi-model mean of historical+rcp85 experiments of ACCESS1-0 ACCESS1-3 bcc-csm1-1 CanESM2 CCSM4 CESM1-BGC CESM1-CAM5 CMCC-CM CMCC-CMS CNRM-CM5 CSIRO-Mk3-6-0 EC-EARTH FIO-ESM GFDL-CM3 GFDL-ESM2G GFDL-ESM2M GISS-E2-H GISS-E2-H GISS-E2-H GISS-E2-R GISS-E2-R GISS-E2-R HadGEM2-CC HadGEM2-ES inmcm4 IPSL-CM5A-LR IPSL-CM5A-MR IPSL-CM5B-LR MIROC5 MPI-ESM-LR MPI-ESM-MR MRI-CGCM3 NorESM1-M NorESM1-ME
# cdi :: Climate Data Interface version 1.5.9 (http://code.zmaw.de/projects/cdi)
# experiment_id :: historical+rcp85
# forcing :: GHG, Oz, SA, Sl, Vl, BC, OC, (GHG,global,o,s,CO2, N2O, CH4, CFC11, CFC12, CFC113, HCFC22, HFC125, HFC134a)
# branch_time :: 732311.0
# initialization_method ::        1
# physics_version ::        1
# version_number :: v20120115
# product :: output
# experiment :: RCP8.5
# frequency :: mon
# project_id :: CMIP5
# table_id :: Table Omon (27 April 2011) 694b38a3f68f18e58ba80230aa4746ea
# modeling_realm :: ocean
# cmor_version :: 2.8.0
# cdo :: Climate Data Operators version 1.5.9 (http://code.zmaw.de/projects/cdo)
# institution :: KNMI Climate Explorer and multi-model mean computed at KNMI
# model_id :: multi-model
# contact :: multi-model mean computed by oldenborgh@knmi.nl
# creation_date :: 2013-07-15T10:37:58Z
# realization :: multi-model mean
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip5_tos_Omon_modmean_rcp85.0.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-170&lon2=-120&masktype=all&standardunits=standardunits
# history ::  2023-06-03 10:33:21 bin/get_index CMIP5/monthly/tos/tos_Omon_modmean_rcp85_000.nc -170 -120 -5 5 dipole no minfac 30 nearest lsmask CMIP5/monthly/lsmask_cmip3_288.nc all standardunits cmip5_tos_Omon_modmean_rcp85.0_-170--120E_-5-5N_n_su\nMon Jul 15 12:37:58 2013: ncatted -a acknowledgements,global,d,, -a references,global,d,, -a institution,global,m,c,multi-model mean computed at KNMI -a institute_id,global,d,, -a model_id,global,m,c,multi-model -a parent_experiment_id,global,d,, -a parent_experiment_rip,global,d,, -a contact,global,m,c,multi-model mean computed by oldenborgh@knmi.nl -a tracking_id,global,d,, -a creation_date,global,m,c,2013-07-15T10:37:58Z -a title,global,m,c,Multi-model mean of historical+rcp85 experiments of ACCESS1-0 ACCESS1-3 bcc-csm1-1 CanESM2 CCSM4 CESM1-BGC CESM1-CAM5 CMCC-CM CMCC-CMS CNRM-CM5 CSIRO-Mk3-6-0 EC-EARTH FIO-ESM GFDL-CM3 GFDL-ESM2G GFDL-ESM2M GISS-E2-H GISS-E2-H GISS-E2-H GISS-E2-R GISS-E2-R GISS-E2-R HadGEM2-CC HadGEM2-ES inmcm4 IPSL-CM5A-LR IPSL-CM5A-MR IPSL-CM5B-LR MIROC5 MPI-ESM-LR MPI-ESM-MR MRI-CGCM3 NorESM1-M NorESM1-ME -a parent_experiment,global,d,, -a realization,global,m,c,multi-model mean tos/tos_Omon_modmean_rcp85_000.nc\nMon Jul 15 12:28:34 2013: cdo -f nc4 -z zip -r ensmean tos/tos_Omon_mod_rcp85_000.nc tos/tos_Omon_mod_rcp85_001.nc tos/tos_Omon_mod_rcp85_002.nc tos/tos_Omon_mod_rcp85_003.nc tos/tos_Omon_mod_rcp85_004.nc tos/tos_Omon_mod_rcp85_005.nc tos/tos_Omon_mod_rcp85_006.nc tos/tos_Omon_mod_rcp85_007.nc tos/tos_Omon_mod_rcp85_008.nc tos/tos_Omon_mod_rcp85_009.nc tos/tos_Omon_mod_rcp85_010.nc tos/tos_Omon_mod_rcp85_011.nc tos/tos_Omon_mod_rcp85_012.nc tos/tos_Omon_mod_rcp85_013.nc tos/tos_Omon_mod_rcp85_014.nc tos/tos_Omon_mod_rcp85_015.nc tos/tos_Omon_mod_rcp85_016.nc tos/tos_Omon_mod_rcp85_017.nc tos/tos_Omon_mod_rcp85_018.nc tos/tos_Omon_mod_rcp85_019.nc tos/tos_Omon_mod_rcp85_020.nc tos/tos_Omon_mod_rcp85_021.nc tos/tos_Omon_mod_rcp85_022.nc tos/tos_Omon_mod_rcp85_023.nc tos/tos_Omon_mod_rcp85_024.nc tos/tos_Omon_mod_rcp85_025.nc tos/tos_Omon_mod_rcp85_026.nc tos/tos_Omon_mod_rcp85_027.nc tos/tos_Omon_mod_rcp85_028.nc tos/tos_Omon_mod_rcp85_029.nc tos/tos_Omon_mod_rcp85_030.nc tos/tos_Omon_mod_rcp85_031.nc tos/tos_Omon_mod_rcp85_032.nc\nFri Aug 31 13:00:57 2012: cdo -f nc4 -z zip remapbil,288x144grid.txt /tmp/tmp25807.nc tos/tos_Omon_NorESM1-ME_rcp85_r1i1p1_288.nc\nFri Aug 31 13:00:13 2012: cdo -f nc4 -z zip -r -seldate,1861-01-01,2100-12-31 tos/tos_Omon_NorESM1-ME_rcp85_r1i1p1.nc /tmp/tmp25807.nc\nFri Aug 31 12:58:56 2012: cdo -f nc4 -z zip copy tos/tos_Omon_NorESM1-ME_historical_r1i1p1.nc ethz/cmip5/rcp85/Omon/tos/NorESM1-ME/r1i1p1/tos_Omon_NorESM1-ME_rcp85_r1i1p1_200601-204412.nc ethz/cmip5/rcp85/Omon/tos/NorESM1-ME/r1i1p1/tos_Omon_NorESM1-ME_rcp85_r1i1p1_204501-210012.nc tos/tos_Omon_NorESM1-ME_rcp85_r1i1p1.nc
# ave_region :: lon=  190.000  240.000, lat=   -5.000    5.000
# averaging anomalies over region lon=  190.000  240.000, lat=   -5.000    5.000
# tos [Celsius] Sea Surface Temperature
 1913   26.02322       26.10086       26.21716       26.52155       26.89377       26.86954       26.51996       26.00317       25.80856       25.92526       26.17090       26.26428    
 1914   26.30420       26.37488       26.54889       26.74908       27.07816       26.98840       26.62347       26.06693       25.79602       25.95114       26.13531       26.29703    
 1915   26.33237       26.40894       26.50348       26.73090       26.98056       26.89539       26.42380       25.81302       25.57571       25.71625       25.94858       26.06290    
 1916   26.14377       26.21512       26.30750       26.61444       26.96188       26.87921       26.49542       25.99884       25.71060       25.84094       26.03217       26.14764    
 1917   26.19089       26.30624       26.42502       26.64093       26.93130       26.87527       26.45270       25.92157       25.68979       25.78882       25.95828       26.07355    
 1918   26.08194       26.13235       26.17075       26.49597       26.89615       26.76202       26.33527       25.79303       25.53033       25.69229       25.91208       25.97638    
 1919   26.02243       26.12036       26.29095       26.62610       26.93481       26.90411       26.58832       26.15338       25.88342       26.01437       26.22531       26.36569    
 1920   26.46085       26.56705       26.68546       26.95081       27.23956       27.15921       26.80066       26.29880       25.95679       26.06070       26.29633       26.39908    
 1921   26.38269       26.47592       26.53699       26.71732       27.02917       26.98267       26.56070       25.98633       25.66611       25.78592       26.01556       26.16418    
 1922   26.25891       26.39529       26.54556       26.82382       27.14789       27.04916       26.62082       26.08011       25.75110       25.89087       26.08698       26.17773    
 1923   26.20065       26.25903       26.38556       26.68323       27.00601       26.88391       26.46127       25.91025       25.62946       25.76923       25.97827       26.06894    
 1924   26.10437       26.18668       26.34689       26.72348       27.07541       27.04892       26.64844       26.13098       25.88898       26.03802       26.27652       26.42731    
 1925   26.49503       26.57397       26.62744       26.91174       27.16373       27.10965       26.69641       26.12430       25.82816       25.90448       26.14081       26.21524    
 1926   26.24179       26.29526       26.37167       26.66785       27.04645       27.06549       26.71841       26.16586       25.87503       25.98273       26.14917       26.29044    
 1927   26.32312       26.36053       26.45593       26.72314       26.98764       26.88239       26.39105       25.78723       25.52795       25.64532       25.84006       25.97479    
 1928   26.05743       26.18423       26.40945       26.74072       27.03644       26.96689       26.55856       26.02530       25.77542       25.90628       26.08032       26.14639    
 1929   26.16306       26.29306       26.44339       26.74704       27.01797       26.99225       26.62595       26.15204       25.90060       26.02826       26.22943       26.34738    
 1930   26.44571       26.49744       26.49338       26.74796       27.06049       26.95917       26.56863       26.00119       25.76401       25.86493       26.02985       26.12738    
 1931   26.18042       26.26599       26.38593       26.62784       26.93427       26.89612       26.49750       25.98566       25.73181       25.84525       26.05713       26.12231    
 1932   26.17514       26.31210       26.52585       26.81558       27.09500       27.03885       26.68735       26.15479       25.87488       26.02292       26.26233       26.35083    
 1933   26.34308       26.41345       26.56320       26.81171       27.05432       26.98407       26.56061       25.93588       25.70117       25.87170       26.09052       26.20642    
 1934   26.20728       26.24725       26.39426       26.70825       26.95438       26.95703       26.54599       26.04083       25.76999       25.88034       26.14825       26.27271    
 1935   26.34644       26.41107       26.57129       26.83282       27.10800       26.98627       26.52133       26.02908       25.80377       25.99667       26.24203       26.33121    
 1936   26.39706       26.47269       26.57532       26.87045       27.19324       27.15411       26.74280       26.19720       26.00357       26.13397       26.29227       26.40424    
 1937   26.42676       26.53876       26.68039       26.95230       27.24503       27.19205       26.79730       26.24075       25.89499       26.03482       26.26529       26.40649    
 1938   26.46704       26.50961       26.58694       26.87311       27.19434       27.09131       26.66888       26.11481       25.86508       25.98618       26.21484       26.30173    
 1939   26.29547       26.33441       26.43411       26.71719       26.98016       26.90430       26.49237       26.01633       25.77905       25.87778       26.07025       26.18195    
 1940   26.23257       26.32584       26.49957       26.83167       27.11829       27.04990       26.61487       26.09546       25.85196       26.04642       26.27869       26.36310    
 1941   26.41547       26.53574       26.68890       26.97534       27.33804       27.26245       26.85880       26.27084       26.00488       26.17523       26.43903       26.57928    
 1942   26.66507       26.73206       26.79913       26.98975       27.24429       27.14447       26.69220       26.10971       25.79385       25.87448       26.05380       26.18149    
 1943   26.18631       26.23254       26.39624       26.66937       27.02719       26.97708       26.57248       26.01361       25.70422       25.88138       26.08310       26.19852    
 1944   26.24020       26.27856       26.44135       26.75638       27.03629       26.97403       26.61346       26.11462       25.90234       26.05020       26.23669       26.36990    
 1945   26.42630       26.52847       26.67563       26.96640       27.29999       27.24707       26.80676       26.27567       26.03513       26.17987       26.37646       26.48724    
 1946   26.56985       26.65744       26.71844       26.89291       27.19043       27.08383       26.65024       26.10052       25.83102       25.97617       26.20554       26.33353    
 1947   26.36102       26.41034       26.55377       26.80566       27.10080       27.02060       26.54993       25.99487       25.71667       25.80975       25.98489       26.05063    
 1948   26.09625       26.19727       26.38873       26.79153       27.18768       27.22873       26.88095       26.37378       26.12811       26.28818       26.52921       26.63187    
 1949   26.65234       26.73080       26.80441       27.03201       27.28983       27.17789       26.75726       26.21982       25.89209       26.03793       26.27829       26.40451    
 1950   26.38788       26.44034       26.59558       26.82083       27.11655       27.03546       26.60022       26.00040       25.73959       25.90082       26.06863       26.15366    
 1951   26.21561       26.29117       26.43866       26.72275       27.09619       27.08865       26.75909       26.27441       26.02576       26.11710       26.34851       26.47150    
 1952   26.57474       26.65555       26.80832       27.04077       27.27069       27.10870       26.61575       25.98459       25.71021       25.81039       26.01025       26.08807    
 1953   26.09750       26.17889       26.34552       26.64377       26.96335       26.94592       26.55093       26.10345       25.87766       25.96671       26.16275       26.30591    
 1954   26.39304       26.49753       26.62790       26.95517       27.26312       27.19376       26.73694       26.22989       26.00180       26.14478       26.31903       26.44833    
 1955   26.49725       26.53036       26.56467       26.77493       27.07538       26.96631       26.53091       26.00491       25.75751       25.87286       26.05078       26.14020    
 1956   26.19739       26.25732       26.50388       26.77744       27.08173       27.04459       26.68091       26.10715       25.83408       26.03647       26.25830       26.36398    
 1957   26.42401       26.51587       26.69098       26.90390       27.14716       27.10321       26.71265       26.16705       25.88867       26.03629       26.25995       26.40140    
 1958   26.44315       26.44473       26.54691       26.84470       27.15921       27.06754       26.65323       26.12991       25.90662       26.09769       26.30368       26.36340    
 1959   26.36600       26.40424       26.53430       26.79175       27.12247       27.09753       26.70688       26.14478       25.91656       26.08594       26.30624       26.42679    
 1960   26.47189       26.59390       26.73849       27.00607       27.29694       27.31448       26.91498       26.43039       26.17941       26.36157       26.56403       26.60971    
 1961   26.59277       26.61255       26.79132       27.04175       27.28760       27.09268       26.64435       26.05493       25.78311       25.92770       26.10306       26.20084    
 1962   26.29727       26.38333       26.53061       26.79645       27.13870       27.09308       26.72672       26.21008       25.96887       26.12921       26.28687       26.38931    
 1963   26.41055       26.50266       26.59814       26.80426       27.03448       26.96835       26.53253       25.93707       25.66388       25.76944       25.95380       26.08923    
 1964   26.06845       26.15448       26.36356       26.66608       26.97537       26.88980       26.50375       25.98584       25.75983       25.89160       26.17819       26.29483    
 1965   26.36560       26.46533       26.60818       26.91989       27.20148       27.09317       26.63132       26.09738       25.85086       26.06250       26.27194       26.37659    
 1966   26.38693       26.40408       26.44324       26.67679       26.99625       26.83795       26.33707       25.77490       25.51666       25.66483       25.84412       25.86218    
 1967   25.91458       26.00244       26.23117       26.64172       26.95679       26.94052       26.58936       26.18866       25.98865       26.15601       26.40369       26.50232    
 1968   26.54581       26.59766       26.65469       26.87091       27.13922       27.05588       26.65262       26.06641       25.77438       25.91504       26.10867       26.26859    
 1969   26.33328       26.43558       26.54276       26.76904       27.07373       26.97308       26.55740       26.07339       25.90201       26.05045       26.30109       26.42648    
