# minimal_valid_fraction ::  30.00
# operating on 
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_CESM2_ssp585.0.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_tas_mon_CESM2_ssp585.0.someone@somewhere.info</a>
# file :: CMIP6/monthly/tas/tas_mon_CESM2_ssp585_000.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); atmoschem: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# activity_id :: CMIP
# branch_method :: standard
# case_id :: 24
# cesm_casename :: b.e21.BHIST.f09_g17.CMIP6-historical.010
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-03-12T06:39:18Z
# data_specs_version :: 01.00.29
# experiment :: Simulation of recent past (1850 to 2014). Impose changing conditions (consistent with observations). Should be initialised from a point early enough in the pre-industrial control run to ensure that the end of all the perturbed runs branching from the end of this historical run end before the end of the control. Only one ensemble member is requested but modelling groups are strongly encouraged to submit at least three ensemble members of their CMIP historical simulation.
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2.historical.none.r10i1p1f1
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               10
# realm :: atmos
# source_id :: CESM2
# source_type :: AOGCM BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tracking_id :: hdl:21.14100/e47b79db-3925-45a7-9c0a-6799c2f1e8ae
# variable_id :: tas
# variant_info :: CMIP6 20th century experiments (1850-2014) with CAM6, interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1) \
# variant_label :: r10i1p1f1
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_185001-189912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_190001-194912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_195001-199912.nc, /net/atmos/data/cmip6/historical/Amon/tas/CESM2/r10i1p1f1/gn/tas_Amon_CESM2_historical_r10i1p1f1_gn_200001-201412.nc
# original_file_hash_codes :: 57705e29220fdded352ec4d2f577e8a6817fbc963d38bc9c5f95b2dbeb19ce6a, 8a26397faa0be4e84e183c6cbac49eef3542b6cbb97112b2815debd2fad05bcb, 9854dae3421e4feb21eb6d60880cc6765796771f706abbd43326a0671490823d, 5396f12897626eeda58240fd044575629a645d73c60f04cfb65b9a88d4da39c7
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_tas_mon_CESM2_ssp585.0.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=-150&lon2=-120&standardunits=standardunits
# history ::  2023-06-03 11:42:31 bin/get_index CMIP6/monthly/tas/tas_mon_CESM2_ssp585_000.nc -150 -120 -5 5 dipole no minfac 30 nearest standardunits cmip6_tas_mon_CESM2_ssp585.0_-150--120E_-5-5N_n_su\n
# ave_region :: lon=  209.375  240.625, lat=   -4.712    4.712
# averaging anomalies over region lon=  209.375  240.625, lat=   -4.712    4.712
# tas [Celsius] Near-Surface Air Temperature
 1893   27.49777       27.79437       27.65530       27.95441       27.99472       27.48215       26.09433       25.14560       24.36462       24.24438       24.72592       25.27139    
 1894   25.76004       25.93817       26.36597       26.66891       26.09106       25.71768       25.25082       23.64459       22.70383       22.80972       22.86588       23.59058    
 1895   24.01294       24.63342       25.03143       25.71735       25.94315       25.69989       25.12540       24.33466       23.99774       23.56949       24.05374       24.56589    
 1896   24.60397       24.94745       25.80011       26.43988       26.40738       26.14297       25.61777       24.64960       24.11026       24.27966       24.51715       25.09036    
 1897   25.44669       25.70163       25.91409       26.12036       26.33224       26.22366       26.03812       25.16248       24.27539       23.78473       23.92566       24.57965    
 1898   24.89307       25.19809       25.42630       25.58398       25.46933       25.20935       24.54651       23.59454       23.05020       22.75043       23.37292       23.70670    
 1899   23.75772       24.27161       25.37289       25.88727       26.13046       25.86169       25.35449       24.94394       24.87167       24.69400       25.16980       25.66196    
 1900   25.91370       26.24844       26.40860       26.92722       26.85889       26.61597       26.33047       25.64090       24.80453       24.87640       24.92975       25.33292    
 1901   25.66135       25.90454       26.12955       26.43512       26.18512       26.09781       25.26208       24.47415       23.85422       23.78635       23.76050       23.90518    
 1902   24.38580       24.68820       25.02246       25.67743       25.54956       25.21594       24.64703       23.56415       22.70746       22.30478       22.23346       22.40869    
 1903   22.85214       23.65848       24.53882       25.06863       25.52515       25.30972       25.05258       24.63419       24.38470       24.19849       24.53403       25.29660    
 1904   25.60153       26.28397       26.40939       26.78723       26.79672       26.58911       25.93317       25.25278       24.46594       23.88187       24.25015       24.81320    
 1905   25.25070       25.70779       26.33459       26.42490       26.60309       26.25006       25.33011       24.48209       23.61185       22.98709       23.51804       24.08990    
 1906   24.65588       25.35782       25.98038       26.49841       26.52374       26.05984       25.51389       24.87137       24.47321       24.21075       24.35315       24.79108    
 1907   25.12698       25.42920       25.87601       26.13287       26.13898       26.28641       26.08386       25.71301       25.64182       25.63324       26.34119       26.86877    
 1908   27.23279       27.36087       27.48306       27.66052       27.75769       27.46796       26.11594       24.93506       24.82455       24.55957       25.12787       25.50989    
 1909   25.51276       25.46786       25.11066       25.14420       25.42316       25.21497       24.73871       23.86053       23.13190       22.91055       23.74155       23.85529    
 1910   24.49792       25.09549       25.74084       26.22760       26.40033       26.13831       25.37604       24.80872       24.11295       24.11923       24.64203       25.33676    
 1911   25.69788       25.69504       26.32474       26.52405       26.48859       26.00867       25.10556       24.60202       24.44537       24.08908       24.44601       24.94006    
 1912   25.28122       25.36194       25.88452       26.00006       26.08380       25.95398       25.29050       24.77924       24.16446       24.02145       24.04364       24.43359    
 1913   24.98462       25.34668       26.04211       26.41534       26.42932       26.17923       26.28958       25.41446       25.23288       25.10089       25.73688       26.26666    
 1914   26.80948       26.69363       26.95609       27.39560       27.24667       26.66211       25.42947       24.08450       23.39032       22.85385       22.79663       23.57761    
 1915   23.72006       24.57010       25.18320       25.41278       25.47757       25.42831       25.15216       24.47238       23.99463       23.70276       23.84634       24.48257    
 1916   24.87515       25.23267       25.71286       26.30112       26.34961       25.95316       25.90750       25.17737       24.28021       23.91946       24.19678       24.43430    
 1917   24.97223       25.26016       25.68945       26.15247       26.40100       26.11139       26.09662       25.68497       25.20645       25.69849       26.05151       26.80026    
 1918   26.90363       27.25644       27.02161       27.46866       27.27130       26.43002       25.10098       24.25366       23.53009       23.63312       24.15909       24.56119    
 1919   25.05969       25.53845       25.71478       25.78821       26.23172       26.39963       26.26874       25.53711       24.82980       24.79370       25.26917       25.94724    
 1920   26.25705       26.64142       26.92896       27.23981       27.28760       26.97894       26.26202       25.23627       24.84061       24.49313       25.04272       25.48209    
 1921   25.71176       26.09164       26.35818       26.74658       26.72733       26.14212       25.39929       23.58521       23.19601       22.09644       22.60266       23.23117    
 1922   23.57242       23.96005       24.94788       25.83429       25.90195       25.51880       25.27078       24.80942       24.29257       24.38861       24.89465       25.28775    
 1923   25.61072       25.74908       26.07690       26.39221       26.50894       26.21222       26.00168       25.32309       24.65466       24.14447       24.97089       25.42264    
 1924   25.93188       26.25522       26.66739       26.81607       26.89709       26.60703       25.98648       25.43347       24.75140       24.62119       24.78168       25.42163    
 1925   25.96371       26.49408       26.84854       27.16116       27.36990       27.10721       26.94647       26.22937       26.10684       26.38986       27.16486       27.26236    
 1926   27.81311       27.87674       28.01651       28.05240       27.92682       27.24551       25.94702       24.85703       24.09195       23.88409       24.53043       25.09415    
 1927   24.88113       24.98621       25.47601       25.74985       26.07339       26.16855       25.48132       24.36914       23.67749       23.69788       24.18884       24.54874    
 1928   24.97980       25.40768       26.19434       26.51706       26.59201       26.33041       26.10501       25.33911       25.01453       24.79242       25.81232       26.12161    
 1929   26.66818       26.89056       26.83557       26.86908       26.70294       26.24487       25.54352       24.75058       24.23022       24.53522       24.87509       25.56717    
 1930   25.85040       26.09705       26.02948       26.04117       25.48480       25.29446       25.05673       23.51825       22.84586       22.37338       22.51382       22.95673    
 1931   23.42264       24.04544       25.39178       25.97504       26.03564       25.73114       25.37787       24.81973       24.61380       24.81778       25.36450       25.60312    
 1932   26.05444       26.31955       26.72537       26.96573       27.03760       26.62268       25.78204       25.04907       24.42978       24.02240       24.06085       24.41519    
 1933   24.27997       24.82407       25.16556       25.71350       25.85645       25.66812       25.53650       24.57666       23.53473       23.34805       23.70193       24.22440    
 1934   24.82211       25.13239       25.60507       26.00214       26.33395       26.27209       25.72922       25.23495       24.73190       25.03238       25.16998       25.77014    
 1935   25.96729       26.43613       26.88629       27.19257       27.37534       27.23389       26.29706       25.63956       25.35175       25.57751       25.71545       26.35718    
 1936   26.78705       27.05731       27.23428       27.30087       27.08383       25.99780       24.94995       23.98856       23.46512       23.38318       23.94797       24.39557    
 1937   24.76852       25.36859       25.70728       25.94675       26.28226       26.04141       25.41843       24.43600       23.28622       22.47177       22.99887       23.80862    
 1938   24.13458       24.66748       25.30008       25.93185       26.15778       25.76550       25.29086       24.90567       24.26138       24.06668       24.35754       24.58148    
 1939   25.21902       25.62128       26.03244       26.56680       26.53687       26.39664       25.81833       25.07837       24.30249       23.79773       24.22461       24.85178    
 1940   25.24411       25.89236       26.49133       26.79996       26.70529       26.46487       25.68234       24.96909       24.37070       24.07123       24.60837       25.18576    
 1941   25.68839       25.73404       25.63898       25.66379       25.81824       25.52844       25.06897       24.54736       24.25372       23.37628       23.77060       24.26651    
 1942   24.51596       24.80838       25.47632       25.95432       26.08765       25.91278       25.57794       25.38861       24.67773       24.57907       25.04016       25.52185    
 1943   25.87308       26.41061       26.87442       27.20059       27.32242       27.26190       26.92325       26.38016       25.55441       25.95813       26.49365       26.87943    
 1944   27.11688       27.47876       27.52045       27.61395       27.13660       26.24268       25.15533       24.10400       23.64999       23.83142       24.17474       24.84134    
 1945   25.01257       25.26135       25.98120       26.33209       26.56238       26.10437       25.04419       24.45142       23.88889       23.00583       22.60315       23.57489    
 1946   24.28137       25.25577       26.18237       26.48325       26.38843       26.11136       25.94275       25.42209       24.66354       24.25052       24.33347       24.77246    
 1947   25.35199       25.79669       25.99265       26.37305       26.20325       25.63211       24.65387       22.97308       21.89255       22.53766       22.64792       23.24890    
 1948   23.48792       24.43109       25.41528       25.92444       25.85004       25.48495       25.16071       24.53293       23.87387       23.88489       24.02170       24.74698    
 1949   25.33319       25.99710       26.39401       26.27188       26.45453       26.25565       25.90637       24.56735       23.74121       23.65335       23.88550       24.18137    
 1950   24.28937       24.92447       25.66339       26.19498       26.43365       26.31226       25.87079       25.26639       24.21280       23.68927       24.12360       24.46326    
 1951   24.50488       24.95889       25.90881       26.48230       26.58356       26.53845       26.16397       25.29459       25.16464       25.42126       26.13147       26.65109    
 1952   26.95419       27.29523       27.39328       27.43988       27.56989       27.53616       26.83313       25.98480       25.15732       25.07458       25.42609       25.99527    
 1953   26.37549       26.52347       26.87326       27.13638       27.14288       26.33508       25.19003       23.61520       22.88168       22.43896       22.53763       23.39438    
 1954   24.07016       24.98224       25.33795       26.08517       26.28986       25.88818       25.82104       25.14899       24.10281       23.82129       24.47479       24.76129    
 1955   25.31073       25.68927       26.12357       26.16681       26.39703       26.18353       25.87961       24.93842       24.44690       24.00891       24.66772       25.14948    
 1956   25.86731       26.56873       26.92334       27.48672       27.54398       26.95938       25.89273       25.40515       25.21317       25.14975       25.43240       26.17212    
 1957   26.42618       26.64157       26.96442       27.26047       27.11050       26.35315       25.55670       24.54666       23.58157       23.09042       22.70840       23.15854    
 1958   23.59088       24.53372       25.28604       25.58133       25.78671       25.80585       25.35098       24.74448       23.91229       24.12845       24.23862       24.61807    
 1959   25.11795       25.89273       26.10345       26.36905       26.56812       26.55963       26.01990       25.56021       25.54327       25.61902       26.30197       26.86145    
 1960   27.21097       27.54611       27.39185       27.48477       27.07770       25.57428       24.73929       23.73376       22.51700       23.03979       22.85516       23.22437    
 1961   24.35818       25.24741       25.48270       25.77530       26.23770       26.14191       25.61743       25.22913       24.53098       24.22220       24.61966       25.23633    
 1962   25.71518       26.21628       26.46411       26.49844       26.41223       26.15427       25.80869       25.14691       24.19983       24.27353       25.00861       25.59402    
 1963   25.89252       26.42816       26.97748       27.25186       27.36902       27.02692       26.27319       25.53833       25.40173       25.34250       25.49460       25.85617    
 1964   26.24521       26.25815       26.15704       26.50616       26.39032       25.63168       24.61255       24.31024       23.33597       22.92636       23.32791       24.20386    
 1965   24.70026       25.40289       25.98526       26.38168       26.47519       25.99628       25.86517       25.49866       25.44293       25.15421       25.67825       26.24280    
 1966   26.60837       26.33041       26.76886       26.91409       26.96091       26.16769       24.88882       23.25082       22.11835       21.51288       21.16229       22.22125    
 1967   23.00012       23.59958       24.52075       24.76456       24.97348       24.57526       24.11172       23.42911       22.96216       22.89423       23.12607       23.30713    
 1968   23.88394       24.62326       25.00702       25.57266       25.86099       25.74060       25.44147       24.95743       24.50772       24.35388       24.48883       24.96765    
 1969   25.40060       25.82837       25.40891       25.86758       26.48312       26.65042       26.78290       26.39914       26.18930       26.17603       26.69562       27.30722    
 1970   27.69913       27.83984       27.94443       27.92474       27.94391       27.32166       26.01196       25.20773       24.66849       24.69040       25.11966       25.68655    
 1971   25.77548       25.68539       26.06903       26.36389       26.48370       26.20023       25.91864       24.69238       24.21109       23.81296       24.27383       24.88156    
 1972   25.02271       25.29361       25.49008       26.10727       26.55286       26.84839       26.59619       26.02997       25.70334       25.91443       26.38757       26.71692    
 1973   27.15610       27.41855       26.95108       27.20929       27.56235       26.78656       25.93948       24.99295       24.09937       24.40955       24.91574       25.34351    
 1974   25.75525       26.23761       26.80994       27.17715       27.30371       27.19925       26.90686       25.91428       25.54831       25.72723       26.47818       27.00714    
 1975   27.36520       27.46289       27.37668       27.67191       27.39407       26.64969       25.76251       24.37134       24.07071       23.38452       22.99551       23.16565    
 1976   23.61514       23.98056       24.37708       25.07968       25.51685       25.58035       25.57916       25.25540       24.97116       25.05664       25.65103       26.10342    
 1977   26.25009       26.30576       26.25702       26.63553       27.14307       27.02051       26.84796       26.21915       26.18936       26.24338       26.85220       27.45221    
