# minimal_valid_fraction ::  30.00
# operating on 
# <a href=http://climexp.knmi.nl/select.cgi?field=data/cmip6_psl_mon_CESM2_ssp585.0.someone@somewhere.info>climexp.knmi.nl/select.cgi?field=data/cmip6_psl_mon_CESM2_ssp585.0.someone@somewhere.info</a>
# file :: CMIP6/monthly/psl/psl_mon_CESM2_ssp585_000.nc
# cdi :: Climate Data Interface version ?? (http://mpimet.mpg.de/cdi)
# source :: CESM2 (2017): atmosphere: CAM6 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); ocean: POP2 (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m); sea_ice: CICE5.1 (same grid as ocean); land: CLM5 0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); aerosol: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); atmoschem: MAM4 (0.9x1.25 finite volume grid; 288 x 192 longitude/latitude; 32 levels; top level 2.25 mb); landIce: CISM2.1; ocnBgchem: MARBL (320x384 longitude/latitude; 60 levels; top grid cell 0-10 m)
# institution :: KNMI Climate Explorer and National Center for Atmospheric Research
# activity_id :: CMIP
# branch_method :: standard
# case_id :: 24
# cesm_casename :: b.e21.BHIST.f09_g17.CMIP6-historical.010
# contact :: cesm_cmip6@ucar.edu
# creation_date :: 2019-03-12T06:44:36Z
# data_specs_version :: 01.00.29
# experiment :: Simulation of recent past (1850 to 2014). Impose changing conditions (consistent with observations). Should be initialised from a point early enough in the pre-industrial control run to ensure that the end of all the perturbed runs branching from the end of this historical run end before the end of the control. Only one ensemble member is requested but modelling groups are strongly encouraged to submit at least three ensemble members of their CMIP historical simulation.
# experiment_id :: historical
# external_variables :: areacella
# forcing_index ::                1
# frequency :: mon
# further_info_url :: https://furtherinfo.es-doc.org/CMIP6.NCAR.CESM2.historical.none.r10i1p1f1
# grid :: native 0.9x1.25 finite volume grid (192x288 latxlon)
# grid_label :: gn
# initialization_index ::                1
# institution_id :: NCAR
# license :: CMIP6 model data produced by <The National Center for Atmospheric Research> is licensed under a Creative Commons Attribution-[]ShareAlike 4.0 International License (https://creativecommons.org/licenses/). Consult https://pcmdi.llnl.gov/CMIP6/TermsOfUse for terms of use governing CMIP6 output, including citation requirements and proper acknowledgment. Further information about this data, including some limitations, can be found via the further_info_url (recorded as a global attribute in this file)[]. The data producers and data providers make no warranty, either express or implied, including, but not limited to, warranties of merchantability and fitness for a particular purpose. All liabilities arising from the supply of the information (including any liability arising in negligence) are excluded to the fullest extent permitted by law.
# mip_era :: CMIP6
# model_doi_url :: https://doi.org/10.5065/D67H1H0V
# nominal_resolution :: 100 km
# parent_activity_id :: CMIP
# parent_experiment_id :: piControl
# parent_mip_era :: CMIP6
# parent_source_id :: CESM2
# parent_time_units :: days since 0001-01-01 00:00:00
# parent_variant_label :: r1i1p1f1
# physics_index ::                1
# product :: model-output
# realization_index ::               10
# realm :: atmos
# source_id :: CESM2
# source_type :: AOGCM BGC
# sub_experiment :: none
# sub_experiment_id :: none
# table_id :: Amon
# tracking_id :: hdl:21.14100/0bf61c56-23b9-49dc-a6c9-b36db94647bd
# variable_id :: psl
# variant_info :: CMIP6 20th century experiments (1850-2014) with CAM6, interactive land (CLM5), coupled ocean (POP2) with biogeochemistry (MARBL), interactive sea ice (CICE5.1), and non-evolving land ice (CISM2.1) \
# variant_label :: r10i1p1f1
# cmip6-ng :: \ncontact = cmip6-archive@env.ethz.ch\ndescription = ETH Zurich CMIP6 "next generation" (ng) archive.\ndisclaimer = This dataset is provided "as is", without warranty of any kind.\nfixes = delete latitude bounds; delete longitude bounds; delete time bounds\ngit = 2019-12-17 18:26:09 git@git.iac.ethz.ch:cmip6-ng/cmip6-ng.git: master v1.5-6-g3802cf0\nownership = The ownership of this dataset remains with the original provider\nunfixed_is
# original_file_names :: /net/atmos/data/cmip6/historical/Amon/psl/CESM2/r10i1p1f1/gn/psl_Amon_CESM2_historical_r10i1p1f1_gn_185001-189912.nc, /net/atmos/data/cmip6/historical/Amon/psl/CESM2/r10i1p1f1/gn/psl_Amon_CESM2_historical_r10i1p1f1_gn_190001-194912.nc, /net/atmos/data/cmip6/historical/Amon/psl/CESM2/r10i1p1f1/gn/psl_Amon_CESM2_historical_r10i1p1f1_gn_195001-199912.nc, /net/atmos/data/cmip6/historical/Amon/psl/CESM2/r10i1p1f1/gn/psl_Amon_CESM2_historical_r10i1p1f1_gn_200001-201412.nc
# original_file_hash_codes :: 249be6ec9b0128ad550723f82c936e5c4a177e583e310bea975ddf223aa44c2f, 06ad0fa6abc23a1b4bf9b501391c050fe15f41933673a59c95dab27a94cd9a44, 11c1543fe82b7452364fa1fb9027102e42b532057d886e21d9ad58e99a3d61fe, 1044b64b13eb97ed6325a8ad4ee5ca60329bbdbc3f74fe7ad6c029ede2d786e0
# cdo :: Climate Data Operators version 1.9.3 (http://mpimet.mpg.de/cdo)
# scripturl01 :: http://climexp.knmi.nl/get_index.cgi?email=someone@somewhere&field=data/cmip6_psl_mon_CESM2_ssp585.0.someone@somewhere.info&gridpoints=false&intertype=nearest&lat1=-5&lat2=5&lon1=130&lon2=150&standardunits=standardunits
# history ::  2023-05-24  8:08:49 bin/get_index CMIP6/monthly/psl/psl_mon_CESM2_ssp585_000.nc 130 150 -5 5 dipole no minfac 30 nearest standardunits cmip6_psl_mon_CESM2_ssp585.0_130-150E_-5-5N_n_su\n
# ave_region :: lon=  129.375  150.625, lat=   -4.712    4.712
# averaging anomalies over region lon=  129.375  150.625, lat=   -4.712    4.712
# psl [mb] Sea Level Pressure
 1893   1008.963       1010.177       1010.424       1010.496       1010.118       1009.873       1009.622       1009.213       1009.594       1008.386       1009.023       1007.534    
 1894   1006.966       1008.528       1008.004       1008.080       1009.033       1009.889       1008.762       1009.321       1009.314       1009.104       1007.661       1006.912    
 1895   1006.379       1006.556       1007.023       1007.542       1007.937       1008.668       1008.669       1009.644       1008.618       1009.125       1007.663       1006.446    
 1896   1006.992       1007.285       1007.664       1007.657       1008.437       1008.946       1008.073       1009.217       1008.594       1008.635       1009.130       1007.271    
 1897   1006.849       1007.576       1006.639       1008.209       1008.656       1009.621       1008.921       1009.635       1009.666       1008.556       1007.193       1007.072    
 1898   1006.840       1006.998       1006.731       1007.768       1007.684       1009.651       1008.666       1009.334       1009.078       1008.447       1007.442       1006.324    
 1899   1006.881       1006.760       1007.808       1008.557       1009.216       1009.016       1009.462       1009.484       1007.895       1008.006       1007.979       1006.520    
 1900   1007.708       1006.657       1009.701       1008.342       1009.221       1009.447       1009.994       1009.783       1009.852       1009.078       1008.282       1006.942    
 1901   1006.956       1007.748       1008.234       1008.259       1009.492       1008.903       1008.784       1009.407       1009.510       1007.541       1007.933       1007.188    
 1902   1005.656       1007.231       1006.689       1007.601       1008.002       1009.115       1008.661       1009.129       1008.971       1008.117       1007.145       1006.417    
 1903   1006.784       1005.736       1006.437       1007.605       1007.893       1008.819       1008.097       1008.834       1008.631       1008.164       1008.372       1006.698    
 1904   1006.706       1008.352       1009.049       1009.004       1009.965       1009.140       1009.012       1009.268       1008.427       1008.836       1008.403       1007.051    
 1905   1007.449       1007.047       1008.149       1008.751       1008.397       1008.627       1009.286       1009.572       1008.804       1008.960       1007.196       1007.202    
 1906   1006.851       1006.468       1008.223       1008.893       1008.783       1009.744       1009.400       1009.879       1009.372       1007.802       1008.451       1007.298    
 1907   1007.247       1006.408       1007.404       1008.367       1007.952       1008.884       1009.302       1009.336       1008.984       1009.084       1009.777       1009.000    
 1908   1009.433       1009.818       1010.979       1010.913       1010.382       1010.436       1010.623       1009.650       1008.909       1009.688       1008.991       1007.619    
 1909   1007.638       1007.917       1007.934       1008.727       1007.452       1008.042       1009.383       1008.579       1008.261       1009.329       1007.645       1008.177    
 1910   1006.053       1007.596       1007.446       1008.363       1008.069       1009.161       1007.907       1008.163       1007.959       1009.052       1008.535       1007.566    
 1911   1006.206       1007.125       1008.933       1009.493       1008.853       1008.074       1009.393       1009.261       1008.538       1007.449       1008.270       1007.324    
 1912   1006.680       1007.674       1008.629       1008.289       1008.747       1008.596       1008.782       1008.479       1008.882       1008.483       1007.509       1006.179    
 1913   1007.215       1007.409       1007.813       1008.424       1008.921       1009.792       1009.019       1010.062       1008.278       1009.096       1008.428       1008.241    
 1914   1007.301       1008.951       1010.182       1009.575       1010.107       1009.668       1009.197       1009.761       1008.877       1008.142       1008.076       1007.290    
 1915   1006.294       1007.347       1006.831       1006.936       1007.971       1008.350       1009.487       1008.772       1009.378       1008.969       1008.594       1006.950    
 1916   1006.616       1008.443       1008.571       1008.107       1008.097       1008.907       1008.931       1008.758       1008.361       1008.041       1007.734       1007.220    
 1917   1006.474       1007.071       1007.153       1008.660       1008.736       1009.826       1009.647       1008.296       1009.386       1009.494       1008.981       1008.371    
 1918   1008.974       1008.991       1009.774       1010.150       1009.637       1008.866       1008.771       1008.687       1009.274       1007.859       1007.449       1007.216    
 1919   1006.177       1007.543       1007.000       1007.781       1008.381       1008.532       1009.577       1008.708       1010.354       1008.662       1008.159       1006.531    
 1920   1007.447       1008.567       1008.973       1008.861       1010.434       1008.976       1009.508       1009.967       1009.384       1009.535       1008.248       1007.628    
 1921   1006.586       1007.212       1009.276       1008.935       1008.060       1009.169       1008.105       1009.887       1008.983       1008.120       1007.180       1006.972    
 1922   1006.217       1006.789       1007.740       1007.747       1008.624       1009.026       1008.764       1008.659       1009.131       1008.455       1006.785       1007.167    
 1923   1007.209       1008.004       1007.740       1008.725       1008.698       1009.172       1008.970       1009.232       1007.996       1009.091       1007.340       1006.870    
 1924   1006.996       1007.789       1008.897       1009.701       1008.609       1008.667       1008.909       1009.814       1008.528       1007.642       1008.159       1007.460    
 1925   1006.911       1009.493       1008.743       1008.558       1009.302       1009.878       1009.499       1008.763       1009.815       1009.439       1008.926       1008.872    
 1926   1009.284       1010.030       1010.471       1010.431       1010.319       1009.781       1010.202       1009.872       1010.049       1009.621       1008.417       1007.705    
 1927   1006.808       1006.411       1007.483       1008.694       1008.731       1008.228       1009.082       1008.806       1008.695       1008.363       1007.214       1007.302    
 1928   1005.656       1006.607       1008.182       1007.305       1007.916       1009.145       1008.987       1009.521       1008.631       1010.488       1008.936       1007.989    
 1929   1007.776       1008.653       1008.706       1009.256       1009.069       1009.631       1009.162       1008.349       1009.202       1009.021       1008.765       1007.811    
 1930   1006.711       1008.658       1007.498       1008.075       1008.506       1008.951       1008.990       1009.584       1009.048       1008.798       1007.433       1006.320    
 1931   1006.594       1006.737       1006.981       1007.927       1007.983       1009.031       1008.665       1008.966       1008.934       1009.914       1007.817       1006.609    
 1932   1008.684       1007.873       1008.884       1010.040       1009.685       1009.756       1009.523       1009.164       1009.706       1008.975       1008.249       1007.158    
 1933   1007.526       1007.544       1006.489       1008.279       1008.082       1008.221       1009.295       1008.600       1008.453       1008.426       1007.480       1008.076    
 1934   1006.016       1006.044       1006.707       1008.508       1009.375       1008.865       1009.194       1009.241       1009.381       1008.498       1008.898       1006.420    
 1935   1007.222       1008.428       1009.186       1009.040       1009.999       1010.024       1010.704       1010.145       1009.682       1008.789       1008.807       1007.767    
 1936   1008.223       1008.730       1009.993       1009.386       1009.087       1009.847       1009.388       1009.299       1009.406       1008.277       1008.181       1006.871    
 1937   1007.291       1007.118       1007.677       1007.465       1007.694       1008.772       1009.175       1008.581       1008.276       1008.322       1008.212       1006.680    
 1938   1006.454       1007.044       1006.844       1009.159       1008.543       1008.796       1008.997       1008.887       1009.225       1008.188       1007.038       1007.215    
 1939   1006.400       1005.933       1008.334       1009.507       1008.202       1009.680       1008.097       1009.051       1008.262       1007.913       1007.740       1007.370    
 1940   1006.551       1008.119       1008.911       1008.779       1008.800       1009.476       1010.232       1009.128       1009.221       1009.303       1008.621       1007.567    
 1941   1007.599       1007.639       1007.419       1007.959       1007.834       1008.105       1009.421       1010.449       1009.006       1008.118       1008.051       1007.406    
 1942   1006.502       1007.679       1007.206       1008.091       1008.419       1009.257       1009.166       1008.658       1008.880       1008.663       1007.885       1007.675    
 1943   1007.847       1008.876       1009.009       1008.322       1009.970       1010.703       1009.390       1010.230       1009.433       1010.437       1009.861       1009.058    
 1944   1008.984       1009.181       1009.747       1010.403       1010.424       1009.362       1009.401       1008.504       1008.514       1008.178       1008.057       1007.098    
 1945   1007.070       1007.356       1006.974       1007.344       1008.263       1008.901       1010.287       1009.157       1008.632       1007.236       1008.385       1007.350    
 1946   1007.377       1007.134       1008.276       1008.199       1008.375       1009.997       1009.878       1009.263       1009.466       1008.713       1007.636       1008.195    
 1947   1006.730       1006.735       1008.521       1008.772       1009.263       1008.433       1008.236       1008.845       1009.556       1007.404       1008.309       1007.224    
 1948   1006.344       1005.801       1007.262       1008.325       1008.358       1008.623       1008.655       1009.108       1009.054       1007.803       1008.219       1006.587    
 1949   1006.681       1008.927       1008.148       1008.441       1008.715       1008.998       1008.578       1008.716       1009.061       1008.042       1008.152       1007.227    
 1950   1006.243       1006.391       1007.550       1008.940       1008.475       1008.718       1009.698       1008.568       1009.425       1008.806       1007.033       1007.295    
 1951   1007.438       1006.570       1007.806       1008.119       1009.004       1008.394       1008.231       1009.086       1008.530       1008.831       1008.288       1007.917    
 1952   1009.029       1009.117       1009.948       1009.159       1010.185       1010.738       1009.809       1009.324       1009.019       1009.581       1009.196       1008.372    
 1953   1007.709       1008.281       1008.267       1009.119       1009.502       1009.707       1009.568       1009.815       1008.714       1008.622       1008.806       1006.060    
 1954   1006.332       1008.352       1006.838       1007.949       1006.966       1009.430       1008.678       1009.101       1008.113       1008.721       1007.822       1007.657    
 1955   1007.297       1007.569       1008.321       1008.606       1008.966       1009.767       1009.032       1009.297       1008.077       1007.899       1007.094       1006.594    
 1956   1006.902       1007.743       1008.467       1010.056       1009.655       1009.329       1009.550       1009.362       1008.976       1008.781       1009.267       1007.251    
 1957   1007.593       1009.721       1008.950       1009.633       1009.701       1009.595       1009.724       1009.518       1009.154       1008.089       1007.730       1007.161    
 1958   1006.677       1006.042       1007.350       1007.564       1008.061       1008.244       1009.204       1008.681       1009.221       1007.853       1007.623       1007.117    
 1959   1006.350       1008.217       1007.941       1008.396       1008.821       1008.650       1008.460       1008.690       1009.117       1009.229       1009.206       1008.455    
 1960   1009.375       1010.139       1009.896       1009.568       1009.250       1008.991       1009.295       1009.028       1009.221       1008.042       1007.716       1007.335    
 1961   1007.180       1007.268       1006.846       1008.814       1008.742       1008.054       1009.297       1009.407       1008.933       1008.168       1008.138       1006.434    
 1962   1007.567       1007.318       1008.072       1007.821       1008.261       1009.557       1008.764       1008.308       1009.047       1007.980       1008.373       1007.780    
 1963   1007.990       1008.721       1010.227       1009.455       1009.304       1010.406       1009.428       1009.818       1009.389       1008.238       1009.153       1008.529    
 1964   1007.146       1008.041       1009.372       1008.781       1008.338       1009.450       1009.969       1009.260       1008.599       1008.430       1007.451       1007.604    
 1965   1005.919       1006.541       1007.772       1008.604       1007.934       1008.755       1009.186       1009.662       1008.891       1008.086       1009.041       1007.868    
 1966   1006.812       1008.537       1009.003       1008.402       1008.594       1009.129       1008.487       1008.517       1009.142       1007.539       1007.465       1006.576    
 1967   1004.757       1006.762       1006.472       1006.551       1007.753       1008.950       1009.660       1009.727       1009.571       1008.595       1007.489       1007.745    
 1968   1006.423       1005.963       1007.471       1008.761       1008.539       1008.972       1008.804       1009.600       1008.994       1008.696       1008.541       1008.068    
 1969   1008.106       1006.754       1007.643       1008.304       1008.165       1009.802       1008.085       1009.094       1009.029       1010.131       1009.551       1008.822    
 1970   1009.612       1010.400       1010.322       1010.549       1010.860       1009.878       1009.468       1009.208       1009.768       1008.872       1008.373       1007.534    
 1971   1007.604       1006.710       1007.208       1008.916       1008.098       1009.473       1007.957       1009.409       1008.047       1008.266       1008.457       1007.391    
 1972   1007.022       1006.118       1008.748       1008.695       1009.674       1008.897       1009.415       1008.621       1009.043       1009.103       1008.434       1007.731    
 1973   1008.539       1006.826       1009.652       1008.924       1009.912       1007.754       1009.166       1009.635       1009.404       1008.826       1008.562       1007.009    
 1974   1007.011       1008.462       1009.222       1009.134       1009.289       1009.294       1009.148       1009.010       1009.169       1009.867       1009.349       1009.079    
 1975   1008.792       1010.198       1009.984       1010.141       1009.621       1009.915       1009.542       1009.645       1008.413       1008.686       1007.473       1007.829    
 1976   1005.859       1006.157       1007.892       1006.805       1008.512       1008.840       1009.839       1009.170       1009.425       1007.742       1009.233       1006.354    
 1977   1008.210       1007.293       1008.524       1009.252       1009.371       1009.391       1009.419       1008.722       1009.727       1010.098       1009.772       1009.182    
